Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14810.7, -2.30256, 14678.8, -122.679, 14676.8, 118.027, 48.1244, -14.419, 40.1655, -128.255, 38.2549, 116.383
75, 1.25000, 21.7126, 35.7209, 19.9271, -76.9778, 21.8248, 159.789, 0.0650606, 31.6559, 0.051649, -74.6385, 0.0551743, 167.416
90, 1.50000, 24.01, 39.1449, 22.2597, -72.1277, 24.3323, 163.781, 0.0686297, 43.9641, 0.056389, -59.9589, 0.0612781, -179.268
105, 1.75000, 26.5802, 41.6824, 24.9528, -68.3257, 27.1224, 166.834, 0.0753957, 55.9814, 0.064634, -46.1868, 0.0708211, -167.208
120, 2.00000, 29.4096, 43.3943, 28.0268, -65.4508, 30.1905, 169.104, 0.0863913, 66.9038, 0.0774391, -34.1091, 0.0845124, -156.941
135, 2.25000, 32.471, 44.3232, 31.5329, -63.4416, 33.5577, 170.724, 0.102402, 75.9217, 0.095955, -24.2887, 0.102953, -148.661
150, 2.50000, 35.6988, 44.5254, 35.5349, -62.331, 37.2979, 171.8, 0.123693, 82.6033, 0.121543, -16.9924, 0.126915, -142.2
165, 2.75000, 38.9927, 44.1605, 40.0412, -62.2294, 41.5839, 172.323, 0.149795, 87.0754, 0.155577, -12.3465, 0.158048, -137.296
180, 3.00000, 42.3588, 43.5117, 44.9168, -63.1513, 46.6362, 172.027, 0.180151, 90.0266, 0.19854, -10.2352, 0.19946, -134.081
195, 3.25000, 46.0614, 42.6384, 50.0296, -64.8661, 52.4546, 170.507, 0.216247, 92.0909, 0.250192, -10.0527, 0.254089, -133.106
210, 3.50000, 50.327, 41.1477, 55.5026, -67.2335, 58.7593, 167.611, 0.26134, 93.0718, 0.312015, -11.2014, 0.322657, -134.555
225, 3.75000, 55.0386, 38.6324, 61.5172, -70.4798, 65.2205, 163.345, 0.317298, 92.4352, 0.387405, -13.6636, 0.404854, -138.203
240, 4.00000, 59.8363, 34.9246, 67.98, -75.0085, 71.3706, 157.638, 0.383698, 89.9451, 0.47914, -17.7891, 0.499348, -143.914
255, 4.25000, 64.2074, 30.0267, 74.3193, -81.1826, 76.3358, 150.43, 0.458045, 85.6441, 0.586523, -23.9493, 0.600903, -151.64
270, 4.50000, 67.5191, 24.0836, 79.332, -89.1358, 78.807, 141.932, 0.535567, 79.744, 0.701814, -32.2954, 0.697571, -161.142
285, 4.75000, 69.1402, 17.3878, 81.3696, -98.5319, 77.5903, 132.859, 0.609496, 72.5853, 0.808201, -42.5088, 0.772562, -171.727
300, 5.00000, 68.612, 10.3569, 79.2184, -108.462, 72.5813, 124.351, 0.672106, 64.5956, 0.885298, -53.7023, 0.813568, 177.687
315, 5.25000, 65.8079, 3.53609, 73.0736, -117.723, 65.0402, 117.486, 0.716377, 56.2966, 0.921444, -64.7128, 0.821275, 168.104
330, 5.50000, 61.0934, -2.43927, 64.4236, -125.299, 56.67, 112.853, 0.739008, 48.2817, 0.920033, -74.5994, 0.806225, 160.026
345, 5.75000, 55.2509, -7.02198, 55.0178, -130.615, 48.6902, 110.573, 0.742259, 41.0459, 0.893739, -82.9118, 0.779766, 153.469
360, 6.00000, 49.1211, -9.90018, 46.0906, -133.464, 41.6884, 110.561, 0.731931, 34.8366, 0.855518, -89.626, 0.749508, 148.221
375, 6.25000, 43.3181, -10.9811, 38.255, -133.798, 35.8633, 112.696, 0.714001, 29.6712, 0.814228, -94.9446, 0.719486, 144.024
390, 6.50000, 38.1841, -10.3, 31.7228, -131.571, 31.2433, 116.839, 0.692871, 25.4391, 0.77459, -99.1352, 0.691527, 140.651
405, 6.75000, 33.869, -7.95707, 26.5313, -126.693, 27.7945, 122.765, 0.671214, 21.9876, 0.738598, -102.447, 0.666289, 137.917
420, 7.00000, 30.4165, -4.10669, 22.6738, -119.151, 25.4538, 130.073, 0.650444, 19.1683, 0.706784, -105.085, 0.64386, 135.683
