Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15034.9, -0.0843355, 15059, -120.111, 15058.6, 119.916, 50.4126, -12.7531, 41.279, -126.458, 38.2417, 118.732
75, 1.25000, 1.31922, 34.7736, 1.16528, -78.4145, 1.30687, 155.615, 1.01918, 174.437, 1.0005, 54.2765, 1.00058, -66.605
90, 1.50000, 1.48168, 37.263, 1.31972, -74.1397, 1.47191, 158.533, 1.04371, 172.253, 1.02785, 52.4403, 1.02605, -68.649
105, 1.75000, 1.66947, 38.7916, 1.50504, -70.8792, 1.65932, 160.53, 1.07392, 169.962, 1.06197, 50.5895, 1.05714, -70.7698
120, 2.00000, 1.88405, 39.3812, 1.72661, -68.5283, 1.8696, 161.757, 1.11016, 167.476, 1.10441, 48.6542, 1.09452, -73.0208
135, 2.25000, 2.12568, 39.0173, 1.9941, -67.0606, 2.1046, 162.383, 1.1524, 164.707, 1.15728, 46.5479, 1.13912, -75.4363
150, 2.50000, 2.38962, 37.6877, 2.32102, -66.6055, 2.37074, 162.608, 1.1997, 161.588, 1.22316, 44.1342, 1.19281, -78.0372
165, 2.75000, 2.66262, 35.5449, 2.71754, -67.4632, 2.68797, 162.554, 1.25029, 158.128, 1.30381, 41.2078, 1.25959, -80.8822
180, 3.00000, 2.93446, 33.0875, 3.17455, -69.811, 3.09404, 161.884, 1.30435, 154.454, 1.3979, 37.5864, 1.34544, -84.2139
195, 3.25000, 3.22752, 30.7409, 3.67125, -73.29, 3.61322, 159.776, 1.36754, 150.582, 1.50302, 33.2738, 1.45257, -88.468
210, 3.50000, 3.58259, 28.1454, 4.21533, -77.4471, 4.22974, 155.8, 1.44522, 146.207, 1.62168, 28.2997, 1.57619, -93.9581
225, 3.75000, 4.01201, 24.6023, 4.83841, -82.3771, 4.91635, 150.035, 1.53564, 140.956, 1.75866, 22.4544, 1.70909, -100.823
240, 4.00000, 4.49726, 19.7198, 5.55706, -88.5426, 5.64164, 142.541, 1.63165, 134.614, 1.91331, 15.3529, 1.84075, -109.205
255, 4.25000, 5.00158, 13.4168, 6.34529, -96.411, 6.34187, 133.303, 1.7226, 127.101, 2.07361, 6.60911, 1.95137, -119.21
270, 4.50000, 5.47407, 5.81358, 7.11167, -106.204, 6.9029, 122.512, 1.79487, 118.464, 2.21123, -3.96851, 2.01053, -130.673
285, 4.75000, 5.8568, -2.81664, 7.70027, -117.651, 7.19261, 110.821, 1.83379, 108.884, 2.28454, -16.1281, 1.9894, -142.946
300, 5.00000, 6.09614, -12.0978, 7.95889, -129.903, 7.14866, 99.2892, 1.82648, 98.6722, 2.25946, -29.0624, 1.88351, -154.982
315, 5.25000, 6.15528, -21.5519, 7.84219, -141.831, 6.83143, 88.897, 1.76632, 88.307, 2.13515, -41.675, 1.71985, -165.821
330, 5.50000, 6.03372, -30.6171, 7.43492, -152.52, 6.36721, 80.1211, 1.65905, 78.3901, 1.94434, -53.0589, 1.53593, -175.017
345, 5.75000, 5.77381, -38.8146, 6.87643, -161.539, 5.86302, 72.952, 1.52222, 69.4278, 1.72904, -62.7695, 1.35827, 177.401
