Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15084.4, -3.20985, 14966.1, -124.239, 14979.6, 116.276, 31.4007, -10.6842, 33.1589, -128.232, 33.681, 115.504
75, 1.25000, 10.6152, 29.0043, 9.20648, -85.5406, 10.2181, 149.667, 0.14531, 173.663, 0.146981, 53.3535, 0.145253, -67.635
90, 1.50000, 11.7053, 31.325, 10.1745, -81.4866, 11.2784, 152.372, 0.147951, 171.509, 0.150017, 51.4545, 0.147983, -69.7839
105, 1.75000, 12.976, 32.8174, 11.3553, -78.213, 12.4862, 154.307, 0.151277, 169.262, 0.153921, 49.569, 0.151404, -71.9753
120, 2.00000, 14.4363, 33.4388, 12.7875, -75.7029, 13.8401, 155.562, 0.155319, 166.824, 0.158906, 47.619, 0.155594, -74.2689
135, 2.25000, 16.0826, 33.1222, 14.5402, -73.9956, 15.3454, 156.282, 0.160042, 164.103, 0.165253, 45.509, 0.160664, -76.7016
150, 2.50000, 17.8677, 31.8146, 16.7108, -73.2822, 17.0409, 156.671, 0.165259, 161.022, 0.173287, 43.0909, 0.166855, -79.2929
165, 2.75000, 19.6715, 29.6557, 19.3663, -73.9377, 19.0707, 156.871, 0.170642, 157.598, 0.183182, 40.144, 0.174729, -82.1045
180, 3.00000, 21.3947, 27.1933, 22.4155, -76.1959, 21.7186, 156.517, 0.176171, 153.984, 0.194616, 36.4808, 0.185099, -85.3997
195, 3.25000, 23.2025, 24.9357, 25.6673, -79.6721, 25.1552, 154.679, 0.182652, 150.215, 0.207114, 32.1228, 0.198156, -89.6422
210, 3.50000, 25.4127, 22.5287, 29.1477, -83.8386, 29.2317, 150.873, 0.190829, 145.967, 0.220958, 27.1195, 0.213071, -95.146
225, 3.75000, 28.1175, 19.2073, 33.0682, -88.7486, 33.7192, 145.211, 0.200394, 140.842, 0.236745, 21.264, 0.228752, -102.036
240, 4.00000, 31.1682, 14.5268, 37.536, -94.8618, 38.3799, 137.787, 0.21029, 134.609, 0.254293, 14.1671, 0.24374, -110.447
255, 4.25000, 34.2857, 8.389, 42.3674, -102.658, 42.7721, 128.605, 0.219044, 127.192, 0.271911, 5.43942, 0.255416, -120.482
270, 4.50000, 37.1016, 0.920275, 46.9511, -112.376, 46.1353, 117.867, 0.224889, 118.651, 0.285874, -5.11184, 0.259916, -131.978
285, 4.75000, 39.2181, -7.58454, 50.2743, -123.758, 47.6208, 106.231, 0.226071, 109.187, 0.290977, -17.2344, 0.253786, -144.285
300, 5.00000, 40.2973, -16.7195, 51.3858, -135.963, 46.8736, 94.7539, 0.221264, 99.1355, 0.283312, -30.1186, 0.236871, -156.351
315, 5.25000, 40.1478, -25.986, 50.0597, -147.859, 44.3494, 84.4136, 0.210082, 88.9888, 0.263391, -42.6662, 0.213004, -167.21
330, 5.50000, 38.8319, -34.8242, 46.9101, -158.529, 40.9112, 75.6851, 0.193647, 79.3399, 0.235834, -53.9735, 0.187152, -176.409
345, 5.75000, 36.6736, -42.7733, 42.8704, -167.541, 37.2689, 68.5617, 0.174319, 70.6755, 0.206092, -63.6035, 0.162689, 176.029
360, 6.00000, 34.089, -49.6115, 38.688, -174.886, 33.809, 62.8122, 0.154522, 63.2215, 0.177941, -71.5355, 0.141043, 169.864
375, 6.25000, 31.4142, -55.3382, 34.7779, 179.223, 30.6833, 58.1681, 0.135894, 56.9701, 0.153107, -77.9745, 0.122477, 164.824
390, 6.50000, 28.8517, -60.075, 31.3004, 174.509, 27.9224, 54.3943, 0.119204, 51.7875, 0.131957, -83.1925, 0.106752, 160.676
405, 6.75000, 26.4954, -63.9821, 28.2767, 170.714, 25.5048, 51.3029, 0.104637, 47.5027, 0.11421, -87.4452, 0.0934752, 157.234
420, 7.00000, 24.3735, -67.2138, 25.6681, 167.629, 23.3909, 48.7485, 0.0920777, 43.9525, 0.0993737, -90.9439, 0.0822439, 154.351
435, 7.25000, 22.4805, -69.9017, 23.4176, 165.09, 21.5376, 46.6195, 0.0812943, 40.9987, 0.0869409, -93.8532, 0.0727011, 151.917
450, 7.50000, 20.7965, -72.1523, 21.4677, 162.974, 19.9056, 44.831, 0.0720315, 38.5294, 0.076466, -96.2987, 0.0645467, 149.846
465, 7.75000, 19.2971, -74.0494, 19.768, 161.191, 18.4604, 43.3178, 0.064051, 36.4569, 0.0675813, -98.3751, 0.0575356, 148.071
480, 8.00000, 17.9579, -75.6588, 18.2758, 159.669, 17.1729, 42.0299, 0.0571459, 34.7126, 0.0599912, -100.154, 0.0514701, 146.542
495, 8.25000, 16.7569, -77.0316, 16.9563, 158.356, 16.019, 40.9285, 0.0511422, 33.2432, 0.053461, -101.691, 0.0461907, 145.219
510, 8.50000, 15.675, -78.2078, 15.7813, 157.213, 14.9789, 39.9832, 0.0458958, 32.0071, 0.0478044, -103.027, 0.0415694, 144.07
525, 8.75000, 14.6957, -79.219, 14.7277, 156.208, 14.036, 39.1705, 0.0412886, 30.9718, 0.0428734, -104.195, 0.0375023, 143.071
540, 9.00000, 13.8049, -80.0899, 13.7771, 155.316, 13.1769, 38.4715, 0.0372234, 30.1119, 0.0385497, -105.221, 0.0339051, 142.202
555, 9.25000, 12.991, -80.8404, 12.9143, 154.52, 12.39, 37.8713, 0.0336203, 29.4074, 0.0347379, -106.124, 0.030709, 141.448
570, 9.50000, 12.244, -81.486, 12.1268, 153.804, 11.6662, 37.3581, 0.0304136, 28.843, 0.0313609, -106.921, 0.0278573, 140.796
585, 9.75000, 11.5556, -82.0395, 11.4043, 153.155, 10.9973, 36.9225, 0.0275485, 28.4066, 0.0283555, -107.624, 0.025303, 140.236
600, 10.00000, 10.9185, -82.5109, 10.7383, 152.564, 10.3769, 36.557, 0.0249797, 28.0891, 0.0256701, -108.243, 0.023007, 139.761
615, 10.25000, 10.327, -82.9082, 10.1218, 152.023, 9.79919, 36.2557, 0.0226691, 27.8837, 0.0232615, -108.787, 0.0209366, 139.363
630, 10.50000, 9.77564, -83.2378, 9.54869, 151.525, 9.25948, 36.014, 0.0205846, 27.7857, 0.0210941, -109.261, 0.0190641, 139.039
645, 10.75000, 9.2602, -83.5048, 9.01396, 151.065, 8.75363, 35.8286, 0.018699, 27.7922, 0.0191378, -109.672, 0.0173661, 138.785
660, 11.00000, 8.77685, -83.7131, 8.5133, 150.638, 8.27814, 35.6967, 0.0169893, 27.9019, 0.0173672, -110.022, 0.0158227, 138.597
675, 11.25000, 8.32233, -83.8655, 8.04302, 150.241, 7.82995, 35.6169, 0.0154359, 28.1148, 0.0157608, -110.315, 0.0144167, 138.476
690, 11.50000, 7.89381, -83.9641, 7.59995, 149.87, 7.40642, 35.5882, 0.0140218, 28.4326, 0.0143002, -110.553, 0.0131334, 138.418
705, 11.75000, 7.48881, -84.0103, 7.18134, 149.524, 7.00528, 35.6104, 0.0127323, 28.8582, 0.0129696, -110.736, 0.0119602, 138.426
720, 12.00000, 7.10518, -84.0044, 6.78482, 149.198, 6.6245, 35.6841, 0.0115549, 29.3959, 0.0117555, -110.867, 0.0108859, 138.499
735, 12.25000, 6.74106, -83.9466, 6.40831, 148.893, 6.26234, 35.8105, 0.0104786, 30.0516, 0.0106459, -110.944, 0.00990083, 138.64
750, 12.50000, 6.39476, -83.8359, 6.04997, 148.605, 5.91725, 35.9915, 0.00949385, 30.8327, 0.00963065, -110.967, 0.00899668, 138.851
765, 12.75000, 6.06485, -83.6711, 5.70821, 148.335, 5.58787, 36.23, 0.00859221, 31.7484, 0.00870081, -110.933, 0.00816599, 139.136
