Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.5, -2.24794, 14683.5, -122.662, 14688.6, 118.036, 46.8309, -14.7037, 39.111, -128.354, 37.1999, 116.381
75, 1.25000, 34.6703, 34.9501, 28.901, -78.1445, 32.5547, 155.943, 0.939638, 174.789, 0.97963, 54.6726, 0.972906, -66.1773
90, 1.50000, 38.8672, 37.5432, 32.6672, -73.7723, 36.5933, 158.97, 0.960212, 172.725, 1.0042, 52.9506, 0.995421, -68.1025
105, 1.75000, 43.6991, 39.1778, 37.1705, -70.4208, 41.1621, 161.077, 0.985541, 170.553, 1.03485, 51.2082, 1.0229, -70.1067
120, 2.00000, 49.1963, 39.878, 42.5331, -67.9842, 46.2674, 162.413, 1.01588, 168.186, 1.073, 49.3768, 1.05591, -72.2423
135, 2.25000, 55.356, 39.6313, 48.9772, -66.4347, 51.948, 163.146, 1.05113, 165.541, 1.12055, 47.3712, 1.09527, -74.5438
150, 2.50000, 62.0476, 38.4284, 56.8136, -65.8978, 58.3538, 163.471, 1.09039, 162.548, 1.17977, 45.0568, 1.14264, -77.0335
165, 2.75000, 68.9267, 36.4223, 66.2657, -66.6662, 65.9587, 163.506, 1.132, 159.22, 1.25214, 42.2319, 1.20164, -79.7722
180, 3.00000, 75.7358, 34.1035, 77.0916, -68.911, 75.6501, 162.913, 1.17615, 155.675, 1.33617, 38.7179, 1.2776, -83.0018
195, 3.25000, 83.0456, 31.8826, 88.778, -72.278, 87.9707, 160.886, 1.22775, 151.927, 1.42942, 34.517, 1.37216, -87.151
210, 3.50000, 91.8704, 29.3962, 101.497, -76.3255, 102.497, 157.003, 1.29126, 147.668, 1.53405, 29.6538, 1.48046, -92.5283
225, 3.75000, 102.485, 25.9561, 115.975, -81.1536, 118.538, 151.345, 1.36479, 142.534, 1.65415, 23.9161, 1.59548, -99.2732
240, 4.00000, 114.384, 21.179, 132.561, -87.2236, 135.308, 143.965, 1.44179, 136.312, 1.7886, 16.9201, 1.70719, -107.531
255, 4.25000, 126.613, 14.9864, 150.583, -95.0003, 151.254, 134.844, 1.5128, 128.922, 1.92578, 8.28135, 1.79722, -117.407
270, 4.50000, 137.878, 7.49789, 167.844, -104.703, 163.664, 124.173, 1.56596, 120.412, 2.03931, -2.19074, 1.83803, -128.738
285, 4.75000, 146.727, -1.01532, 180.677, -116.063, 169.468, 112.608, 1.58881, 110.96, 2.09141, -14.2445, 1.80448, -140.874
300, 5.00000, 151.849, -10.1777, 185.596, -128.231, 167.323, 101.206, 1.5708, 100.876, 2.05238, -27.0737, 1.69429, -152.768
315, 5.25000, 152.384, -19.5099, 181.682, -140.077, 158.792, 90.9481, 1.50714, 90.6417, 1.92357, -39.5832, 1.53358, -163.46
330, 5.50000, 148.401, -28.448, 171.057, -150.689, 146.928, 82.3108, 1.40384, 80.8593, 1.73652, -50.8661, 1.35706, -172.504
345, 5.75000, 141.029, -36.5119, 157.049, -159.633, 134.266, 75.2833, 1.27674, 72.0361, 1.53013, -60.4776, 1.18857, -179.932
360, 6.00000, 131.835, -43.4615, 142.371, -166.898, 122.189, 69.6308, 1.14326, 64.4161, 1.33227, -68.3892, 1.03847, 174.019
375, 6.25000, 122.135, -49.2858, 128.561, -172.699, 111.248, 65.0837, 1.01572, 58.0004, 1.15628, -74.8028, 0.908967, 169.083
390, 6.50000, 112.745, -54.1037, 116.233, -177.314, 101.563, 61.4072, 0.90029, 52.6575, 1.00552, -79.9904, 0.798725, 165.031
405, 6.75000, 104.058, -58.0764, 105.49, 179, 93.0686, 58.4141, 0.798823, 48.2147, 0.878477, -84.2094, 0.705228, 161.68
