Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14829.4, -2.2488, 14681.2, -122.664, 14686.5, 118.034, 46.899, -14.7215, 39.1915, -128.396, 37.2693, 116.331
75, 1.25000, 33.1736, 35.9459, 27.3869, -76.7881, 30.8704, 157.251, 0.897483, 175.795, 0.929109, 55.872, 0.924242, -64.7872
90, 1.50000, 36.9913, 38.9654, 30.7695, -71.9948, 34.4778, 160.73, 0.912159, 174.16, 0.94657, 54.557, 0.939788, -66.2608
105, 1.75000, 41.3245, 41.0282, 34.7644, -68.2449, 38.4962, 163.289, 0.930263, 172.418, 0.968501, 53.2071, 0.958747, -67.816
120, 2.00000, 46.1766, 42.1686, 39.4542, -65.4239, 42.9078, 165.084, 0.951877, 170.488, 0.995962, 51.7619, 0.981454, -69.4964
135, 2.25000, 51.516, 42.3833, 45.0028, -63.4966, 47.7221, 166.29, 0.976724, 168.292, 1.03037, 50.1412, 1.00843, -71.3309
150, 2.50000, 57.1929, 41.6717, 51.6382, -62.5803, 53.0459, 167.103, 1.00379, 165.77, 1.07336, 48.2161, 1.04087, -73.338
165, 2.75000, 62.8722, 40.1929, 59.4886, -62.956, 59.2646, 167.635, 1.03144, 162.935, 1.12566, 45.7914, 1.08164, -75.5768
180, 3.00000, 68.3162, 38.431, 68.2574, -64.7823, 67.0915, 167.549, 1.0597, 159.905, 1.18533, 42.6953, 1.13478, -78.2865
195, 3.25000, 74.0197, 36.7784, 77.4237, -67.7023, 76.8754, 166.051, 1.09271, 156.689, 1.24961, 38.934, 1.20073, -81.887
210, 3.50000, 80.8131, 34.8687, 87.0707, -71.2796, 88.1019, 162.741, 1.13381, 152.986, 1.31969, 34.5327, 1.27423, -86.6747
225, 3.75000, 88.8352, 32.0318, 97.72, -75.6157, 100.052, 157.709, 1.18072, 148.439, 1.39818, 29.283, 1.3484, -92.7807
240, 4.00000, 97.5569, 27.9019, 109.525, -81.1665, 111.953, 151.012, 1.22732, 142.844, 1.48303, 22.8073, 1.41423, -100.343
255, 4.25000, 106.101, 22.4076, 121.785, -88.3896, 122.455, 142.64, 1.2654, 136.124, 1.56372, 14.7279, 1.45657, -109.457
270, 4.50000, 113.359, 15.6686, 132.633, -97.501, 129.399, 132.795, 1.28527, 128.327, 1.61881, 4.85796, 1.4545, -119.946
285, 4.75000, 118.167, 7.95535, 139.23, -108.231, 130.586, 122.147, 1.2774, 119.631, 1.62005, -6.55119, 1.39139, -131.145
300, 5.00000, 119.558, -0.348361, 139.166, -119.732, 125.401, 111.767, 1.23469, 110.359, 1.54827, -18.6952, 1.27035, -141.992
315, 5.25000, 117.037, -8.74099, 132.219, -130.872, 115.503, 102.649, 1.15563, 101.014, 1.40984, -30.4763, 1.11578, -151.516
330, 5.50000, 110.925, -16.6315, 120.456, -140.725, 103.493, 95.2789, 1.04768, 92.2224, 1.23312, -40.9768, 0.955942, -159.261
345, 5.75000, 102.356, -23.5168, 106.641, -148.838, 91.3534, 89.6639, 0.925292, 84.511, 1.04939, -49.7336, 0.808591, -165.241
360, 6.00000, 92.6938, -29.1358, 92.86, -155.178, 80.0819, 85.5965, 0.80276, 78.141, 0.87931, -56.696, 0.680376, -169.666
375, 6.25000, 82.9963, -33.4553, 80.196, -159.93, 70.0199, 82.8446, 0.689355, 73.134, 0.731539, -62.04, 0.571779, -172.76
390, 6.50000, 73.8699, -36.5664, 69.009, -163.34, 61.1926, 81.221, 0.589109, 69.384, 0.607138, -66.0072, 0.480842, -174.704
405, 6.75000, 65.575, -38.5956, 59.2853, -165.627, 53.5015, 80.5964, 0.502661, 66.7506, 0.503751, -68.8173, 0.404983, -175.618
420, 7.00000, 58.1712, -39.6567, 50.8647, -166.947, 46.8147, 80.897, 0.429006, 65.1084, 0.418058, -70.6349, 0.341729, -175.574
435, 7.25000, 51.6234, -39.8315, 43.5546, -167.393, 41.0063, 82.0989, 0.366565, 64.3658, 0.346857, -71.5616, 0.288968, -174.59
450, 7.50000, 45.8615, -39.1658, 37.1776, -166.986, 35.9714, 84.2222, 0.313716, 64.4695, 0.287433, -71.6356, 0.244993, -172.646
465, 7.75000, 40.8118, -37.6713, 31.5881, -165.674, 31.6312, 87.3242, 0.269015, 65.4026, 0.237615, -70.8295, 0.208478, -169.682
480, 8.00000, 36.4112, -35.3314, 26.6768, -163.316, 27.9338, 91.4868, 0.231259, 67.1809, 0.195731, -69.0421, 0.178423, -165.621
495, 8.25000, 32.6123, -32.11, 22.3722, -159.653, 24.8523, 96.7924, 0.199489, 69.8462, 0.160542, -66.081, 0.154096, -160.389
510, 8.50000, 29.3854, -27.9665, 18.6448, -154.269, 22.3802, 103.279, 0.172967, 73.4554, 0.131187, -61.6399, 0.134963, -153.97
525, 8.75000, 26.7167, -22.8794, 15.516, -146.567, 20.5237, 110.877, 0.151138, 78.0608, 0.107157, -55.2843, 0.120605, -146.468
540, 9.00000, 24.604, -16.8803, 13.0704, -135.862, 19.2871, 119.341, 0.133587, 83.6777, 0.0882915, -46.5038, 0.110619, -138.165
555, 9.25000, 23.0497, -10.0907, 11.4535, -121.865, 18.6563, 128.24, 0.119993, 90.2408, 0.0747243, -34.9687, 0.104523, -129.517
570, 9.50000, 22.0501, -2.74447, 10.8045, -105.63, 18.5863, 137.046, 0.110058, 97.5628, 0.0666583, -21.097, 0.101714, -121.049
585, 9.75000, 21.5862, 4.82869, 11.121, -89.7057, 19.002, 145.28, 0.103447, 105.325, 0.0638892, -6.4708, 0.101504, -113.206
600, 10.00000, 21.6178, 12.266, 12.2106, -76.3428, 19.8118, 152.638, 0.0997477, 113.124, 0.0654674, 6.87958, 0.103211, -106.253
615, 10.25000, 22.086, 19.2535, 13.8122, -66.134, 20.9242, 159.008, 0.0984719, 120.57, 0.0699936, 17.779, 0.106234, -100.272
630, 10.50000, 22.9215, 25.5834, 15.7166, -58.5885, 22.2596, 164.419, 0.0990999, 127.376, 0.0761925, 26.16, 0.110099, -95.2158
645, 10.75000, 24.0547, 31.1641, 17.7907, -52.9989, 23.7549, 168.977, 0.10114, 133.391, 0.0831767, 32.4815, 0.114453, -90.9762
660, 11.00000, 25.4228, 35.9956, 19.9571, -48.7868, 25.3624, 172.808, 0.104169, 138.589, 0.0904101, 37.2654, 0.119051, -87.4277
675, 11.25000, 26.9738, 40.1334, 22.1723, -45.5437, 27.0476, 176.036, 0.107854, 143.017, 0.0975908, 40.9335, 0.123725, -84.4508
690, 11.50000, 28.6667, 43.6576, 24.4123, -42.9924, 28.7858, 178.77, 0.111943, 146.764, 0.104557, 43.7924, 0.128362, -81.9421
705, 11.75000, 30.4702, 46.6537, 26.6639, -40.945, 30.5597, -178.9, 0.116255, 149.926, 0.111228, 46.0576, 0.132893, -79.8158
720, 12.00000, 32.3613, 49.2019, 28.9206, -39.2724, 32.3569, -176.899, 0.120663, 152.597, 0.117567, 47.8804, 0.137273, -78.0021
735, 12.25000, 34.323, 51.3727, 31.1795, -37.884, 34.1691, -175.171, 0.125079, 154.857, 0.123564, 49.368, 0.141476, -76.4452
750, 12.50000, 36.3434, 53.2261, 33.4399, -36.715, 35.9903, -173.665, 0.129446, 156.776, 0.129224, 50.5975, 0.145488, -75.1003
765, 12.75000, 38.4139, 54.8119, 35.7026, -35.7183, 37.8165, -172.346, 0.133724, 158.411, 0.134559, 51.6251, 0.149305, -73.9314
780, 13.00000, 40.5288, 56.1714, 37.9694, -34.8588, 39.6449, -171.182, 0.13789, 159.808, 0.139585, 52.4929, 0.152926, -72.9099
795, 13.25000, 42.6843, 57.3385, 40.2424, -34.1101, 41.4739, -170.149, 0.141931, 161.004, 0.144321, 53.2323, 0.156355, -72.0123
810, 13.50000, 44.8782, 58.3408, 42.5242, -33.4519, 43.3022, -169.226, 0.14584, 162.032, 0.148784, 53.8676, 0.159598, -71.2196
825, 13.75000, 47.1093, 59.2012, 44.8175, -32.8683, 45.1294, -168.398, 0.149613, 162.917, 0.152993, 54.4174, 0.16266, -70.5163
840, 14.00000, 49.3775, 59.9385, 47.1252, -32.347, 46.955, -167.649, 0.153252, 163.678, 0.156966, 54.8967, 0.165551, -69.8897
855, 14.25000, 51.6831, 60.5682, 49.4504, -31.878, 48.7791, -166.97, 0.156761, 164.333, 0.160718, 55.317, 0.168277, -69.3292
870, 14.50000, 54.0272, 61.1031, 51.7962, -31.4533, 50.6018, -166.351, 0.160143, 164.895, 0.164266, 55.6879, 0.170848, -68.8259
885, 14.75000, 56.4112, 61.554, 54.1657, -31.0666, 52.4233, -165.782, 0.163404, 165.377, 0.167623, 56.0169, 0.17327, -68.3724
900, 15.00000, 58.8369, 61.9296, 56.5622, -30.7125, 54.2439, -165.259, 0.16655, 165.788, 0.170803, 56.3103, 0.175551, -67.9624
915, 15.25000, 61.3062, 62.2375, 58.9891, -30.3867, 56.0639, -164.774, 0.169587, 166.135, 0.173819, 56.5733, 0.177698, -67.5908
930, 15.50000, 63.8216, 62.4839, 61.4498, -30.0855, 57.8836, -164.323, 0.17252, 166.426, 0.17668, 56.8102, 0.179718, -67.253
945, 15.75000, 66.3855, 62.674, 63.9478, -29.806, 59.7036, -163.902, 0.175356, 166.666, 0.179398, 57.0245, 0.181618, -66.945
960, 16.00000, 69.0006, 62.812, 66.4869, -29.5456, 61.524, -163.506, 0.178101, 166.86, 0.181983, 57.2192, 0.183402, -66.6637
975, 16.25000, 71.6698, 62.9017, 69.0707, -29.3023, 63.3452, -163.132, 0.180759, 167.011, 0.184442, 57.3971, 0.185077, -66.4061
990, 16.50000, 74.3962, 62.9461, 71.7033, -29.0742, 65.1675, -162.777, 0.183338, 167.124, 0.186785, 57.5602, 0.186647, -66.1697
1005, 16.75000, 77.1831, 62.9475, 74.3889, -28.8599, 66.9912, -162.438, 0.18584, 167.2, 0.189019, 57.7104, 0.188118, -65.9524
1020, 17.00000, 80.0338, 62.9082, 77.1317, -28.6582, 68.8165, -162.113, 0.188272, 167.242, 0.19115, 57.8493, 0.189493, -65.7522
1035, 17.25000, 82.9518, 62.8295, 79.9363, -28.468, 70.6436, -161.799, 0.190638, 167.252, 0.193185, 57.9785, 0.190776, -65.5676
1050, 17.50000, 85.9409, 62.7129, 82.8076, -28.2886, 72.4727, -161.494, 0.192941, 167.231, 0.195131, 58.0991, 0.191971, -65.397
1065, 17.75000, 89.005, 62.5593, 85.7506, -28.1193, 74.3039, -161.195, 0.195186, 167.182, 0.196991, 58.2122, 0.193081, -65.2391
1080, 18.00000, 92.1479, 62.3693, 88.7708, -27.9596, 76.1373, -160.902, 0.197375, 167.103, 0.198772, 58.3187, 0.19411, -65.0928
1095, 18.25000, 95.3739, 62.1433, 91.8739, -27.8092, 77.9729, -160.611, 0.199512, 166.997, 0.200478, 58.4196, 0.195059, -64.9571
1110, 18.50000, 98.6871, 61.8815, 95.0662, -27.6678, 79.811, -160.321, 0.2016, 166.864, 0.202114, 58.5155, 0.195931, -64.8309
1125, 18.75000, 102.092, 61.5838, 98.3541, -27.5353, 81.6516, -160.03, 0.20364, 166.704, 0.203683, 58.6072, 0.196728, -64.7136
1140, 19.00000, 105.593, 61.25, 101.745, -27.4119, 83.4947, -159.736, 0.205635, 166.517, 0.20519, 58.6951, 0.197452, -64.6043
1155, 19.25000, 109.195, 60.8794, 105.246, -27.2977, 85.3406, -159.437, 0.207587, 166.304, 0.206638, 58.78, 0.198104, -64.5024
1170, 19.50000, 112.903, 60.4714, 108.865, -27.193, 87.1895, -159.13, 0.209495, 166.063, 0.208031, 58.8622, 0.198686, -64.4073
1185, 19.75000, 116.721, 60.0252, 112.611, -27.0982, 89.0417, -158.813, 0.211362, 165.794, 0.209371, 58.9421, 0.199199, -64.3183
