Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14986.3, -3.17555, 14921.7, -124.342, 14958.2, 116.126, 1.12352, -26.8904, 1.55379, -154.292, 1.26058, 71.4276
75, 1.25000, 70.4159, 30.2567, 62.1928, -84.6148, 68.9247, 150.933, 0.00493771, 6.45704, 0.00639698, -115.467, 0.00556175, 107.662
90, 1.50000, 77.7582, 32.8662, 68.8474, -80.372, 76.3061, 153.886, 0.00504459, 9.64506, 0.00662708, -111.481, 0.0057405, 110.64
105, 1.75000, 86.3317, 34.6381, 76.9577, -76.9285, 84.7664, 156.036, 0.00521367, 12.1838, 0.00695334, -108.212, 0.00597937, 112.965
120, 2.00000, 96.2046, 35.5426, 86.7771, -74.2608, 94.3156, 157.475, 0.00544057, 14.0977, 0.00737893, -105.565, 0.00627634, 114.752
135, 2.25000, 107.379, 35.5263, 98.7538, -72.3933, 105.014, 158.334, 0.00571965, 15.357, 0.00791753, -103.528, 0.00663363, 116.076
150, 2.50000, 119.603, 34.5446, 113.529, -71.4875, 117.124, 158.796, 0.00603837, 15.9433, 0.0085907, -102.181, 0.00706109, 117.015
165, 2.75000, 132.19, 32.7197, 131.601, -71.878, 131.544, 158.988, 0.00637658, 15.977, 0.00941597, -101.703, 0.00758878, 117.615
180, 3.00000, 144.552, 30.5357, 152.531, -73.7956, 150.049, 158.602, 0.00673294, 15.7956, 0.0103847, -102.247, 0.00827445, 117.683
195, 3.25000, 157.682, 28.4461, 175.231, -76.9226, 173.818, 156.817, 0.00716169, 15.5585, 0.011478, -103.736, 0.00916005, 116.687
210, 3.50000, 173.537, 26.1336, 199.904, -80.794, 202.078, 153.162, 0.0077243, 14.8302, 0.0127235, -106.073, 0.0102271, 114.195
225, 3.75000, 192.723, 22.9045, 227.933, -85.4689, 233.437, 147.694, 0.00842526, 13.0463, 0.0141736, -109.45, 0.0114304, 110.06
240, 4.00000, 214.333, 18.3481, 260.038, -91.3897, 266.31, 140.472, 0.00922878, 9.90057, 0.0158344, -114.264, 0.0127045, 104.161
255, 4.25000, 236.575, 12.3673, 294.969, -99.0202, 297.65, 131.49, 0.0100759, 5.26419, 0.0176053, -120.901, 0.0139128, 96.3824
270, 4.50000, 257.017, 5.07474, 328.483, -108.588, 322.149, 120.947, 0.0108754, -0.882267, 0.0192263, -129.523, 0.0148146, 86.8397
285, 4.75000, 272.951, -3.25645, 353.446, -119.831, 333.808, 109.501, 0.0114977, -8.39564, 0.0202975, -139.82, 0.0151309, 76.137
300, 5.00000, 281.957, -12.2446, 363.027, -131.905, 329.991, 98.2064, 0.0118001, -16.8738, 0.0204725, -150.917, 0.0147301, 65.349
315, 5.25000, 282.491, -21.4057, 355.386, -143.68, 313.715, 88.038, 0.0116951, -25.6414, 0.0197083, -161.676, 0.0137482, 55.5746
330, 5.50000, 274.737, -30.1762, 334.635, -154.234, 290.901, 79.4653, 0.0112121, -33.9407, 0.0182805, -171.192, 0.0124769, 47.4513
345, 5.75000, 260.81, -38.0788, 307.277, -163.129, 266.465, 72.4785, 0.0104784, -41.2172, 0.0165653, -179.048, 0.0111693, 41.0751
360, 6.00000, 243.609, -44.8752, 278.628, -170.35, 243.11, 66.8478, 0.00963933, -47.2465, 0.0148477, 174.754, 0.00996403, 36.2266
375, 6.25000, 225.55, -50.5554, 251.697, -176.108, 221.928, 62.3086, 0.00880109, -52.0614, 0.0132767, 169.99, 0.00890902, 32.5973
390, 6.50000, 208.122, -55.2381, 227.689, 179.317, 203.173, 58.6299, 0.00802096, -55.8207, 0.0119028, 166.379, 0.00800552, 29.9031
405, 6.75000, 192.038, -59.0842, 206.801, 175.668, 186.728, 55.6261, 0.0073212, -58.7146, 0.0107248, 163.663, 0.0072368, 27.9179
420, 7.00000, 177.534, -62.2499, 188.789, 172.731, 172.342, 53.1531, 0.00670467, -60.9182, 0.00972127, 161.631, 0.00658191, 26.4705
435, 7.25000, 164.592, -64.8689, 173.268, 170.343, 159.735, 51.1, 0.00616538, -62.5777, 0.00886541, 160.119, 0.00602119, 25.4344
450, 7.50000, 153.088, -67.0499, 159.844, 168.38, 148.643, 49.3817, 0.00569418, -63.809, 0.00813207, 159.005, 0.00553784, 24.7159
465, 7.75000, 142.859, -68.8784, 148.168, 166.749, 138.834, 47.9328, 0.00528158, -64.7025, 0.0074996, 158.198, 0.00511811, 24.245
480, 8.00000, 133.739, -70.4216, 137.942, 165.378, 130.111, 46.7027, 0.00491884, -65.3279, 0.00695015, 157.63, 0.00475091, 23.9696
495, 8.25000, 125.578, -71.732, 128.925, 164.216, 122.311, 45.6521, 0.00459834, -65.7393, 0.0064693, 157.249, 0.00442734, 23.8496
510, 8.50000, 118.243, -72.8507, 120.918, 163.221, 115.296, 44.75, 0.00431367, -65.9785, 0.00604542, 157.015, 0.00414027, 23.8547
525, 8.75000, 111.621, -73.8103, 113.761, 162.363, 108.952, 43.972, 0.00405943, -66.0783, 0.00566918, 156.898, 0.00388394, 23.9611
540, 9.00000, 105.613, -74.6365, 107.325, 161.617, 103.188, 43.2987, 0.00383116, -66.0643, 0.00533306, 156.876, 0.00365368, 24.1503
555, 9.25000, 100.14, -75.3499, 101.502, 160.964, 97.9234, 42.7143, 0.00362515, -65.9571, 0.00503094, 156.93, 0.00344569, 24.4077
570, 9.50000, 95.1302, -75.9673, 96.2059, 160.388, 93.0941, 42.2062, 0.00343832, -65.7729, 0.00475784, 157.045, 0.00325683, 24.7216
585, 9.75000, 90.5267, -76.5021, 91.3643, 159.877, 88.6451, 41.764, 0.00326807, -65.5247, 0.00450966, 157.209, 0.00308452, 25.0827
600, 10.00000, 86.2798, -76.9654, 86.9175, 159.422, 84.5302, 41.3791, 0.00311225, -65.2231, 0.00428303, 157.415, 0.00292661, 25.4834
615, 10.25000, 82.3472, -77.3663, 82.8158, 159.014, 80.7102, 41.0446, 0.00296904, -64.8766, 0.00407513, 157.654, 0.00278129, 25.9177
630, 10.50000, 78.693, -77.7123, 79.017, 158.646, 77.1518, 40.7547, 0.00283691, -64.4923, 0.00388359, 157.921, 0.00264703, 26.3807
645, 10.75000, 75.2865, -78.0095, 75.4856, 158.312, 73.8262, 40.5043, 0.00271453, -64.0759, 0.00370642, 158.21, 0.00252255, 26.8681
660, 11.00000, 72.101, -78.2633, 72.1914, 158.009, 70.7089, 40.2895, 0.0026008, -63.6321, 0.00354193, 158.518, 0.00240674, 27.3768
675, 11.25000, 69.1138, -78.478, 69.1085, 157.732, 67.7787, 40.1069, 0.00249475, -63.1648, 0.00338869, 158.841, 0.00229865, 27.904
690, 11.50000, 66.3048, -78.6573, 66.2147, 157.478, 65.0168, 39.9535, 0.00239555, -62.6771, 0.00324547, 159.176, 0.00219746, 28.4475
705, 11.75000, 63.6567, -78.8041, 63.4907, 157.244, 62.4074, 39.827, 0.00230249, -62.1718, 0.00311119, 159.522, 0.00210248, 29.0054
720, 12.00000, 61.1544, -78.9211, 60.9198, 157.028, 59.9361, 39.7253, 0.00221495, -61.651, 0.00298493, 159.875, 0.00201309, 29.5764
735, 12.25000, 58.7844, -79.0106, 58.4875, 156.827, 57.5905, 39.6467, 0.00213238, -61.1164, 0.0028659, 160.236, 0.00192874, 30.1591
750, 12.50000, 56.5352, -79.0741, 56.1808, 156.64, 55.3597, 39.5898, 0.0020543, -60.5697, 0.00275339, 160.602, 0.00184897, 30.7528
765, 12.75000, 54.3962, -79.1134, 53.9887, 156.465, 53.2338, 39.5535, 0.00198029, -60.0118, 0.00264679, 160.972, 0.00177336, 31.3566
780, 13.00000, 52.3582, -79.1296, 51.901, 156.301, 51.2044, 39.5367, 0.00190998, -59.4439, 0.00254556, 161.345, 0.00170154, 31.9701
795, 13.25000, 50.413, -79.1237, 49.9091, 156.146, 49.2635, 39.5388, 0.00184304, -58.8665, 0.00244922, 161.721, 0.00163319, 32.5929
810, 13.50000, 48.5534, -79.0965, 48.0051, 156, 47.4044, 39.5592, 0.00177919, -58.2803, 0.00235734, 162.098, 0.00156801, 33.2247
825, 13.75000, 46.7726, -79.0486, 46.1819, 155.861, 45.6208, 39.5974, 0.00171815, -57.6856, 0.00226954, 162.477, 0.00150575, 33.8656
840, 14.00000, 45.0649, -78.9805, 44.4333, 155.729, 43.9072, 39.6531, 0.00165969, -57.0827, 0.0021855, 162.857, 0.00144617, 34.5154
855, 14.25000, 43.4248, -78.8923, 42.7536, 155.603, 42.2585, 39.7263, 0.00160361, -56.4717, 0.0021049, 163.237, 0.00138907, 35.1745
870, 14.50000, 41.8477, -78.7844, 41.1379, 155.482, 40.6702, 39.817, 0.00154972, -55.8526, 0.00202747, 163.618, 0.00133424, 35.8431
885, 14.75000, 40.3291, -78.6566, 39.5814, 155.365, 39.1382, 39.9253, 0.00149785, -55.2252, 0.00195298, 163.998, 0.00128154, 36.5216
900, 15.00000, 38.8652, -78.5087, 38.0801, 155.253, 37.6587, 40.0514, 0.00144784, -54.5893, 0.00188119, 164.378, 0.0012308, 37.2105
915, 15.25000, 37.4523, -78.3405, 36.6302, 155.143, 36.2283, 40.1958, 0.00139955, -53.9446, 0.00181191, 164.758, 0.00118187, 37.9106
930, 15.50000, 36.0873, -78.1515, 35.2282, 155.037, 34.8439, 40.3591, 0.00135287, -53.2905, 0.00174495, 165.137, 0.00113465, 38.6225
945, 15.75000, 34.7671, -77.9412, 33.871, 154.933, 33.5028, 40.5418, 0.00130768, -52.6266, 0.00168016, 165.516, 0.001089, 39.3473
960, 16.00000, 33.4891, -77.7088, 32.5558, 154.83, 32.2022, 40.745, 0.00126386, -51.9521, 0.00161738, 165.894, 0.00104482, 40.0859
975, 16.25000, 32.2509, -77.4535, 31.28, 154.729, 30.9398, 40.9696, 0.00122133, -51.2663, 0.00155646, 166.272, 0.00100203, 40.8397
990, 16.50000, 31.05, -77.1742, 30.0411, 154.629, 29.7135, 41.2168, 0.00118, -50.5682, 0.0014973, 166.649, 0.000960517, 41.6101
1005, 16.75000, 29.8846, -76.8697, 28.8369, 154.529, 28.5213, 41.488, 0.0011398, -49.8567, 0.00143976, 167.025, 0.000920216, 42.3988
1020, 17.00000, 28.7526, -76.5385, 27.6654, 154.43, 27.3613, 41.7849, 0.00110064, -49.1308, 0.00138375, 167.402, 0.00088105, 43.2077
1035, 17.25000, 27.6524, -76.1792, 26.5248, 154.329, 26.2319, 42.1093, 0.00106246, -48.3889, 0.00132916, 167.778, 0.000842949, 44.039
1050, 17.50000, 26.5825, -75.7898, 25.4132, 154.228, 25.1315, 42.4636, 0.00102521, -47.6297, 0.00127591, 168.154, 0.000805853, 44.8952
1065, 17.75000, 25.5412, -75.3682, 24.3291, 154.126, 24.0588, 42.8501, 0.000988819, -46.8513, 0.00122392, 168.53, 0.000769703, 45.7793
1080, 18.00000, 24.5275, -74.912, 23.271, 154.021, 23.0124, 43.2719, 0.000953246, -46.0517, 0.00117309, 168.906, 0.000734449, 46.6947
1095, 18.25000, 23.5399, -74.4186, 22.2376, 153.914, 21.9911, 43.7322, 0.000918442, -45.2289, 0.00112337, 169.283, 0.000700041, 47.6452
1110, 18.50000, 22.5776, -73.8848, 21.2275, 153.803, 20.9941, 44.2351, 0.000884365, -44.3803, 0.00107469, 169.661, 0.000666438, 48.6355
1125, 18.75000, 21.6394, -73.3072, 20.2395, 153.689, 20.0202, 44.7849, 0.000850978, -43.5031, 0.00102698, 170.041, 0.000633601, 49.6709
1140, 19.00000, 20.7246, -72.6817, 19.2726, 153.569, 19.0686, 45.3871, 0.000818244, -42.5941, 0.000980194, 170.422, 0.000601494, 50.7578
1155, 19.25000, 19.8324, -72.0039, 18.3257, 153.444, 18.1387, 46.0478, 0.000786135, -41.6497, 0.00093427, 170.806, 0.000570087, 51.9037
1170, 19.50000, 18.9621, -71.2685, 17.3978, 153.312, 17.2298, 46.7741, 0.000754622, -40.6658, 0.00088916, 171.193, 0.000539355, 53.1175
1185, 19.75000, 18.1132, -70.4698, 16.4881, 153.172, 16.3414, 47.5745, 0.000723682, -39.6376, 0.000844818, 171.584, 0.000509276, 54.4098
1200, 20.00000, 17.2852, -69.6009, 15.5957, 153.022, 15.473, 48.4591, 0.000693294, -38.5598, 0.000801202, 171.979, 0.000479833, 55.7936
1215, 20.25000, 16.4778, -68.6542, 14.7198, 152.861, 14.6246, 49.4398, 0.000663443, -37.4261, 0.000758269, 172.38, 0.000451016, 57.2844
1230, 20.50000, 15.6908, -67.6208, 13.8596, 152.686, 13.796, 50.5307, 0.000634115, -36.2294, 0.000715983, 172.788, 0.00042282, 58.9016
1245, 20.75000, 14.9242, -66.4906, 13.0146, 152.495, 12.9872, 51.7487, 0.000605302, -34.9614, 0.000674307, 173.205, 0.00039525, 60.6688
1260, 21.00000, 14.1779, -65.2518, 12.1841, 152.285, 12.1987, 53.1145, 0.000577, -33.6125, 0.000633208, 173.632, 0.000368319, 62.6153
1275, 21.25000, 13.4523, -63.8911, 11.3674, 152.051, 11.4309, 54.6526, 0.00054921, -32.1714, 0.000592655, 174.073, 0.000342053, 64.7782
1290, 21.50000, 12.7477, -62.393, 10.564, 151.789, 10.6848, 56.393, 0.000521938, -30.625, 0.00055262, 174.529, 0.000316494, 67.2039
1305, 21.75000, 12.0648, -60.7396, 9.77353, 151.491, 9.96161, 58.3724, 0.000495199, -28.9578, 0.000513073, 175.005, 0.000291705, 69.9516
1320, 22.00000, 11.4044, -58.9107, 8.99537, 151.149, 9.26316, 60.6348, 0.000469012, -27.1518, 0.000473991, 175.506, 0.000267778, 73.0966
1335, 22.25000, 10.7677, -56.8828, 8.22915, 150.752, 8.59188, 63.2342, 0.000443409, -25.1855, 0.00043535, 176.039, 0.000244844, 76.7343
1350, 22.50000, 10.1563, -54.6298, 7.47452, 150.282, 7.95102, 66.2349, 0.000418432, -23.0338, 0.000397126, 176.612, 0.000223087, 80.9851
1365, 22.75000, 9.57192, -52.1222, 6.73118, 149.717, 7.34489, 69.713, 0.000394135, -20.6667, 0.000359302, 177.238, 0.000202764, 85.9957
1380, 23.00000, 9.01705, -49.328, 5.99892, 149.024, 6.77911, 73.7549, 0.00037059, -18.0495, 0.000321859, 177.936, 0.000184228, 91.9357
1395, 23.25000, 8.4945, -46.213, 5.27764, 148.151, 6.26085, 78.4529, 0.000347891, -15.1414, 0.000284781, 178.733, 0.000167947, 98.9768
1410, 23.50000, 8.00772, -42.7429, 4.56745, 147.018, 5.79906, 83.8941, 0.000326156, -11.8956, 0.000248059, 179.671, 0.000154514, 107.244
1425, 23.75000, 7.56073, -38.8858, 3.86882, 145.488, 5.40439, 90.139, 0.000305534, -8.25962, 0.000211686, -179.177, 0.000144609, 116.725
1440, 24.00000, 7.15814, -34.6168, 3.18288, 143.313, 5.08863, 97.1887, 0.000286209, -4.17685, 0.000175668, -177.684, 0.000138874, 127.168
1455, 24.25000, 6.80499, -29.9237, 2.51236, 139.993, 4.86334, 104.947, 0.000268409, 0.409782, 0.000140038, -175.594, 0.00013773, 138.044
1470, 24.50000, 6.50658, -24.8147, 1.8642, 134.365, 4.73773, 113.196, 0.000252405, 5.55076, 0.000104889, -172.316, 0.000141197, 148.675
1485, 24.75000, 6.26802, -19.3254, 1.25963, 123.183, 4.71617, 121.612, 0.00023851, 11.2786, 7.05359E-005, -166.137, 0.000148874, 158.464
1500, 25.00000, 6.09375, -13.524, 0.783935, 95.9833, 4.7967, 129.83, 0.000227065, 17.5924, 3.84577E-005, -149.722, 0.000160088, 167.077
