Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 52.1871, -13.9421, 41.1779, -127.632, 39.3995, 116.973
75, 1.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 47.7116, -19.427, 37.4815, -134.778, 35.9118, 110.887
90, 1.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 43.6142, -24.0458, 34.0042, -140.632, 32.6636, 105.897
105, 1.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 39.934, -27.9293, 30.8659, -145.429, 29.7501, 101.809
120, 2.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 36.6638, -31.1996, 28.0906, -149.373, 27.1814, 98.4448
135, 2.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 33.7718, -33.963, 25.6578, -152.632, 24.9308, 95.6598
150, 2.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 31.2165, -36.3084, 23.5299, -155.34, 22.96, 93.3397
165, 2.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 28.955, -38.3085, 21.6661, -157.6, 21.2297, 91.396
180, 3.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 26.9474, -40.0216, 20.0278, -159.493, 19.7043, 89.7607
195, 3.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 25.1582, -41.4946, 18.5813, -161.084, 18.3527, 88.3805
210, 3.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 23.5568, -42.7653, 17.2974, -162.421, 17.149, 87.2144
225, 3.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 22.1169, -43.8639, 16.1521, -163.544, 16.0712, 86.2297
240, 4.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 20.8164, -44.815, 15.1251, -164.484, 15.1014, 85.4007
255, 4.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 19.6368, -45.6385, 14.1995, -165.264, 14.2243, 84.7068
270, 4.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 18.5623, -46.3506, 13.3614, -165.906, 13.4275, 84.1315
285, 4.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 17.5795, -46.9649, 12.5989, -166.425, 12.7005, 83.6615
300, 5.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 16.6771, -47.4922, 11.9024, -166.833, 12.0344, 83.2859
315, 5.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 15.8456, -47.9417, 11.2636, -167.142, 11.4217, 82.9958
330, 5.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 15.0768, -48.321, 10.6755, -167.36, 10.8563, 82.784
345, 5.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 14.3636, -48.6364, 10.1323, -167.493, 10.3326, 82.6446
360, 6.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 13.7, -48.8932, 9.62878, -167.547, 9.84621, 82.5729
375, 6.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 13.0808, -49.0958, 9.16075, -167.527, 9.39304, 82.5648
390, 6.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 12.5015, -49.2478, 8.72449, -167.436, 8.96975, 82.6173
405, 6.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 11.9581, -49.3523, 8.31679, -167.276, 8.57336, 82.728
420, 7.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 11.4472, -49.4117, 7.93488, -167.05, 8.20133, 82.8949
435, 7.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 10.9658, -49.4281, 7.57636, -166.759, 7.85141, 83.1165
450, 7.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 10.5112, -49.4031, 7.23913, -166.404, 7.52164, 83.392
465, 7.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 10.081, -49.3379, 6.92136, -165.985, 7.21031, 83.7208
480, 8.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 9.67328, -49.2336, 6.62143, -165.502, 6.91589, 84.1026
495, 8.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 9.28608, -49.0906, 6.33796, -164.954, 6.63706, 84.5374
510, 8.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 8.91781, -48.9094, 6.06969, -164.341, 6.37264, 85.0257
525, 8.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 8.567, -48.6901, 5.81553, -163.661, 6.12158, 85.568
540, 9.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 8.23235, -48.4326, 5.57454, -162.914, 5.88296, 86.1653
555, 9.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 7.91269, -48.1365, 5.34588, -162.096, 5.65595, 86.8187
570, 9.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 7.60698, -47.8012, 5.12879, -161.206, 5.43983, 87.5294
585, 9.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 7.31427, -47.4259, 4.92265, -160.242, 5.23396, 88.2991
600, 10.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 7.03372, -47.0096, 4.72688, -159.201, 5.03775, 89.1294
615, 10.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 6.76457, -46.5511, 4.54099, -158.081, 4.85072, 90.0222
630, 10.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 6.50613, -46.0489, 4.36456, -156.877, 4.67241, 90.9796
645, 10.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 6.2578, -45.5013, 4.19724, -155.589, 4.50243, 92.0036
660, 11.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 6.01901, -44.9063, 4.03871, -154.213, 4.34045, 93.0966
675, 11.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 5.78928, -44.2619, 3.88872, -152.745, 4.18616, 94.2607
690, 11.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 5.56816, -43.5656, 3.74705, -151.184, 4.03932, 95.4984
705, 11.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 5.35525, -42.8147, 3.61355, -149.526, 3.89971, 96.8119
720, 12.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 5.15021, -42.0062, 3.48807, -147.771, 3.76714, 98.2033
735, 12.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 4.95274, -41.1368, 3.37053, -145.917, 3.64146, 99.6747
750, 12.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 4.76255, -40.2032, 3.26085, -143.962, 3.52256, 101.228
765, 12.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 4.57943, -39.2013, 3.15899, -141.909, 3.41034, 102.864
780, 13.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 4.40317, -38.1271, 3.06491, -139.757, 3.30472, 104.584
795, 13.25000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 4.23362, -36.9761, 2.9786, -137.511, 3.20566, 106.389
810, 13.50000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 4.07065, -35.7437, 2.90005, -135.173, 3.11311, 108.278
825, 13.75000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 3.91417, -34.4248, 2.82925, -132.75, 3.02706, 110.251
840, 14.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471.1, 118.579, 3.76412, -33.0143, 2.76618, -130.25, 2.94749, 112.304
