Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14057, -1.55362, 14539.9, -121.885, 14489.3, 118.615, 50.8532, -14.1616, 40.1801, -127.68, 38.3978, 117.013
75, 1.25000, 21.6844, 35.7905, 18.976, -76.9395, 21.2795, 157.094, 0.976467, 175.731, 0.952619, 55.8078, 0.953513, -64.8492
90, 1.50000, 24.1759, 38.7981, 21.3145, -72.1487, 23.7621, 160.563, 0.992854, 174.081, 0.970904, 54.4774, 0.969951, -66.3376
105, 1.75000, 27.0061, 40.8516, 24.0795, -68.398, 26.5295, 163.114, 1.01306, 172.322, 0.993864, 53.1123, 0.989999, -67.9077
120, 2.00000, 30.1779, 41.9836, 27.3289, -65.5747, 29.5697, 164.903, 1.03719, 170.376, 1.0226, 51.6516, 1.01401, -69.6031
135, 2.25000, 33.671, 42.1893, 31.1776, -63.6454, 32.8894, 166.104, 1.06496, 168.164, 1.0586, 50.0155, 1.04253, -71.4527
150, 2.50000, 37.3879, 41.4669, 35.785, -62.729, 36.5628, 166.913, 1.09526, 165.625, 1.10354, 48.0745, 1.07683, -73.4749
165, 2.75000, 41.1087, 39.9751, 41.2415, -63.1086, 40.857, 167.445, 1.12631, 162.771, 1.15825, 45.633, 1.11989, -75.7288
180, 3.00000, 44.6766, 38.1997, 47.3417, -64.9442, 46.2675, 167.359, 1.15816, 159.723, 1.22072, 42.519, 1.17595, -78.4537
195, 3.25000, 48.4157, 36.5364, 53.7229, -67.8768, 53.0385, 165.859, 1.19535, 156.49, 1.28815, 38.7385, 1.24552, -82.0706
210, 3.50000, 52.8728, 34.6197, 60.4433, -71.4669, 60.8163, 162.543, 1.24157, 152.768, 1.36179, 34.3176, 1.32317, -86.8765
225, 3.75000, 58.1423, 31.7766, 67.8681, -75.8149, 69.1049, 157.5, 1.29437, 148.203, 1.44439, 29.0478, 1.4018, -93.0022
240, 4.00000, 63.8795, 27.6389, 76.1075, -81.3774, 77.3719, 150.791, 1.34708, 142.587, 1.53389, 22.5514, 1.47205, -100.586
255, 4.25000, 69.5104, 22.1347, 84.6779, -88.613, 84.6846, 142.404, 1.39068, 135.846, 1.61945, 14.4504, 1.51813, -109.722
270, 4.50000, 74.3083, 15.3834, 92.2816, -97.7383, 89.5498, 132.543, 1.41446, 128.026, 1.67887, 4.55743, 1.51811, -120.236
