Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2428.27, -4.57559, 2418.63, -125.693, 2423.47, 114.84, 69.9178, -32.2368, 70.0243, -152.698, 69.4808, 87.4575
75, 1.25000, 9.76755, 29.1244, 8.46811, -85.6066, 9.44762, 149.452, 0.237325, 0.349655, 0.226633, -116.246, 0.243985, 124.191
90, 1.50000, 10.7704, 31.4916, 9.34923, -81.5369, 10.4281, 152.12, 0.247263, 2.0588, 0.237462, -113.693, 0.257896, 126.03
105, 1.75000, 11.9411, 33.0361, 10.424, -78.2338, 11.5446, 154.009, 0.259213, 3.13529, 0.250837, -111.869, 0.274136, 127.113
120, 2.00000, 13.2895, 33.7154, 11.7274, -75.6771, 12.7948, 155.209, 0.273248, 3.68142, 0.266821, -110.651, 0.292896, 127.574
135, 2.25000, 14.8153, 33.46, 13.3232, -73.8983, 14.1807, 155.856, 0.289561, 3.72864, 0.285703, -109.981, 0.314572, 127.463
150, 2.50000, 16.4803, 32.2047, 15.3045, -73.0801, 15.7307, 156.156, 0.308382, 3.26626, 0.307953, -109.849, 0.339691, 126.768
165, 2.75000, 18.1769, 30.0586, 17.7441, -73.6055, 17.5656, 156.285, 0.329932, 2.26352, 0.33424, -110.279, 0.368832, 125.431
180, 3.00000, 19.802, 27.5368, 20.573, -75.7551, 19.9444, 155.944, 0.354492, 0.683065, 0.365486, -111.342, 0.402583, 123.366
195, 3.25000, 21.4825, 25.1771, 23.6122, -79.1947, 23.0496, 154.214, 0.382509, -1.55054, 0.402827, -113.173, 0.441584, 120.45
210, 3.50000, 23.5052, 22.7044, 26.8651, -83.3858, 26.7654, 150.532, 0.414257, -4.58685, 0.447354, -115.979, 0.486289, 116.489
225, 3.75000, 25.9724, 19.3847, 30.5161, -88.3411, 30.8756, 144.963, 0.449243, -8.60365, 0.499703, -120.026, 0.536128, 111.223
240, 4.00000, 28.7628, 14.7575, 34.666, -94.4981, 35.1509, 137.603, 0.48585, -13.7465, 0.559175, -125.633, 0.588252, 104.384
255, 4.25000, 31.6306, 8.70146, 39.1499, -102.332, 39.1813, 128.473, 0.521053, -20.0811, 0.621904, -133.111, 0.636036, 95.8081
270, 4.50000, 34.2458, 1.32171, 43.4065, -112.08, 42.2692, 117.783, 0.550542, -27.5396, 0.678691, -142.589, 0.668668, 85.6372
285, 4.75000, 36.2458, -7.11052, 46.5019, -123.492, 43.639, 106.196, 0.569657, -35.9054, 0.715528, -153.748, 0.674941, 74.5137
300, 5.00000, 37.3106, -16.2114, 47.5553, -135.732, 42.9679, 94.7701, 0.574527, -44.8517, 0.720316, -165.719, 0.651221, 63.4948
315, 5.25000, 37.2419, -25.4918, 46.3501, -147.672, 40.6753, 84.4799, 0.563047, -53.9375, 0.691644, -177.369, 0.605067, 53.5694
330, 5.50000, 36.0758, -34.3824, 43.4465, -158.393, 37.5496, 75.7928, 0.536436, -62.6215, 0.63938, 172.214, 0.548936, 45.224
345, 5.75000, 34.103, -42.4029, 39.7068, -167.458, 34.2357, 68.6967, 0.499451, -70.4332, 0.576946, 163.455, 0.492457, 38.4579
360, 6.00000, 31.7131, -49.314, 35.8274, -174.849, 31.0833, 62.9604, 0.457989, -77.1361, 0.514534, 156.361, 0.440469, 33.0419
