Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15059, -0.0504779, 15073, -120.067, 15072.9, 119.949, 50.4033, -12.7178, 42.3261, -126.938, 39.0813, 118.117
75, 1.25000, 0.792297, 34.8925, 0.700433, -78.2882, 0.784801, 155.745, 1.01978, 174.428, 1.00114, 54.2696, 1.00106, -66.6084
90, 1.50000, 0.890243, 37.3839, 0.793678, -74.0182, 0.884276, 158.664, 1.04436, 172.244, 1.02855, 52.4347, 1.02657, -68.652
105, 1.75000, 1.00342, 38.9108, 0.905501, -70.7666, 0.997222, 160.661, 1.07462, 169.953, 1.06274, 50.5849, 1.05772, -70.7724
120, 2.00000, 1.13272, 39.4972, 1.03915, -68.4266, 1.12395, 161.885, 1.11093, 167.466, 1.10526, 48.6504, 1.09516, -73.023
135, 2.25000, 1.27828, 39.1297, 1.20044, -66.9707, 1.2656, 162.509, 1.15324, 164.697, 1.15825, 46.5445, 1.13986, -75.4379
150, 2.50000, 1.43726, 37.7974, 1.39748, -66.5274, 1.42606, 162.73, 1.20063, 161.577, 1.22427, 44.1307, 1.19366, -78.0379
165, 2.75000, 1.60172, 35.6544, 1.63639, -67.3953, 1.61737, 162.671, 1.25129, 158.117, 1.30508, 41.2035, 1.26059, -80.882
180, 3.00000, 1.76557, 33.1992, 1.91169, -69.7497, 1.86221, 161.992, 1.30545, 154.443, 1.39936, 37.5812, 1.34666, -84.2133
195, 3.25000, 1.94237, 30.8548, 2.21093, -73.2313, 2.17514, 159.873, 1.36878, 150.573, 1.50467, 33.268, 1.45406, -88.4682
210, 3.50000, 2.15664, 28.2585, 2.53883, -77.389, 2.54665, 155.887, 1.44665, 146.199, 1.62356, 28.2942, 1.57798, -93.9597
225, 3.75000, 2.41576, 24.712, 2.91446, -82.3195, 2.9604, 150.116, 1.53731, 140.949, 1.76083, 22.4497, 1.71122, -100.826
240, 4.00000, 2.70856, 19.8249, 3.34782, -88.4858, 3.39754, 142.617, 1.63359, 134.606, 1.91583, 15.349, 1.84325, -109.21
255, 4.25000, 3.01292, 13.5173, 3.82324, -96.3552, 3.81972, 133.374, 1.72484, 127.093, 2.07654, 6.60602, 1.95425, -119.215
270, 4.50000, 3.29819, 5.90972, 4.28564, -106.149, 4.1582, 122.579, 1.79741, 118.456, 2.21459, -3.97091, 2.01374, -130.679
285, 4.75000, 3.52947, -2.72464, 4.64106, -117.598, 4.33333, 110.886, 1.83659, 108.876, 2.28826, -16.1299, 1.99285, -142.954
300, 5.00000, 3.67441, -12.0099, 4.79769, -129.851, 4.30751, 99.3507, 1.8295, 98.663, 2.2634, -29.0636, 1.88703, -154.991
315, 5.25000, 3.71076, -21.4683, 4.72812, -141.78, 4.11702, 88.9559, 1.76946, 88.2973, 2.13914, -41.6756, 1.72331, -165.831
330, 5.50000, 3.63815, -30.5378, 4.48331, -152.47, 3.83791, 80.1774, 1.66223, 78.3799, 1.94822, -53.0588, 1.53926, -175.028
345, 5.75000, 3.48207, -38.7394, 4.14723, -161.49, 3.53463, 73.0058, 1.52535, 69.417, 1.73272, -62.7686, 1.36143, 177.388
360, 6.00000, 3.27951, -45.833, 3.78971, -168.83, 3.24315, 67.2068, 1.37882, 61.6518, 1.52355, -70.7775, 1.2018, 171.18
375, 6.25000, 3.06218, -51.8076, 3.45103, -174.705, 2.97826, 62.5104, 1.23719, 55.0858, 1.33604, -77.2881, 1.06336, 166.082
390, 6.50000, 2.8501, -56.7819, 3.14792, -179.392, 2.74368, 58.6811, 1.10804, 49.5872, 1.17456, -82.5729, 0.945058, 161.864
405, 6.75000, 2.65328, -60.9172, 2.88379, 176.849, 2.53816, 55.5312, 0.993895, 44.9835, 1.03794, -86.8896, 0.844422, 158.342
420, 7.00000, 2.47535, -64.3703, 2.65603, 173.807, 2.35865, 52.9147, 0.894566, 41.1086, 0.922997, -90.4519, 0.75875, 155.372
435, 7.25000, 2.31656, -67.2755, 2.46002, 171.316, 2.20168, 50.72, 0.808651, 37.8208, 0.826155, -93.4265, 0.685548, 152.842
450, 7.50000, 2.17559, -69.7422, 2.29087, 169.254, 2.06393, 48.8614, 0.734397, 35.0054, 0.744182, -95.9407, 0.62268, 150.668
465, 7.75000, 2.05058, -71.8566, 2.1442, 167.528, 1.94249, 47.2731, 0.670078, 32.5717, 0.674353, -98.0905, 0.56837, 148.781
480, 8.00000, 1.93953, -73.6864, 2.01625, 166.067, 1.83488, 45.9043, 0.614152, 30.4484, 0.614454, -99.9491, 0.521171, 147.13
495, 8.25000, 1.84063, -75.2847, 1.90395, 164.818, 1.73901, 44.7154, 0.565299, 28.5796, 0.56271, -101.572, 0.479907, 145.675
510, 8.50000, 1.75222, -76.6932, 1.80476, 163.74, 1.65316, 43.6753, 0.522414, 26.9212, 0.517705, -103.003, 0.443623, 144.382
