Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14823.5, -2.25163, 14677.3, -122.671, 14682.6, 118.031, 34.3843, -10.3255, 39.0866, -128.468, 37.1954, 116.426
75, 1.25000, 33.7942, 36.4281, 27.9155, -76.1533, 31.4549, 158.035, 0.938275, 176.834, 0.94274, 56.5495, 0.939211, -64.0039
90, 1.50000, 37.5648, 39.6988, 31.2538, -71.1345, 35.0167, 161.781, 0.950966, 175.612, 0.957256, 55.4694, 0.951987, -65.215
105, 1.75000, 41.8106, 42.0242, 35.1653, -67.1646, 38.9541, 164.612, 0.966536, 174.273, 0.975599, 54.3512, 0.967597, -66.5031
120, 2.00000, 46.522, 43.447, 39.7136, -64.1229, 43.2395, 166.69, 0.984999, 172.749, 0.99868, 53.14, 0.986293, -67.9063
135, 2.25000, 51.6546, 43.9729, 45.0354, -61.9664, 47.8717, 168.186, 1.006, 170.97, 1.02771, 51.7612, 1.00848, -69.4501
150, 2.50000, 57.0514, 43.6105, 51.3215, -60.7987, 52.942, 169.293, 1.02844, 168.879, 1.06401, 50.0929, 1.0352, -71.1516
165, 2.75000, 62.3861, 42.5206, 58.6576, -60.8799, 58.7994, 170.115, 1.05057, 166.49, 1.10803, 47.9509, 1.06897, -73.0688
180, 3.00000, 67.4388, 41.1676, 66.726, -62.3535, 66.0781, 170.327, 1.07227, 163.92, 1.15764, 45.1736, 1.11324, -75.4314
195, 3.25000, 72.6767, 39.9136, 75.01, -64.874, 75.0374, 169.183, 1.09734, 161.184, 1.21, 41.7671, 1.16792, -78.6379
210, 3.50000, 78.8424, 38.3985, 83.561, -68.027, 85.1263, 166.314, 1.12882, 157.999, 1.26595, 37.7522, 1.22755, -82.9669
225, 3.75000, 86.0052, 35.9897, 92.8107, -71.9162, 95.6148, 161.807, 1.16426, 154.023, 1.32737, 32.9243, 1.28531, -88.5421
240, 4.00000, 93.6169, 32.3498, 102.816, -76.9826, 105.725, 155.719, 1.19752, 149.059, 1.39167, 26.9182, 1.33248, -95.4928
255, 4.25000, 100.821, 27.421, 112.837, -83.6653, 114.161, 148.051, 1.22059, 143.035, 1.44852, 19.3706, 1.35498, -103.899
270, 4.50000, 106.57, 21.3298, 121.098, -92.1634, 118.955, 139.024, 1.22439, 136.004, 1.47821, 10.1084, 1.3343, -113.561
285, 4.75000, 109.8, 14.3551, 125.057, -102.192, 118.238, 129.336, 1.20038, 128.158, 1.45604, -0.603879, 1.25725, -123.786
300, 5.00000, 109.677, 6.90031, 122.727, -112.886, 111.712, 120.091, 1.14291, 119.842, 1.3672, -11.9462, 1.12946, -133.477
315, 5.25000, 105.869, -0.499921, 114.209, -123.086, 101.143, 112.317, 1.05221, 111.596, 1.22063, -22.7961, 0.975281, -141.631
330, 5.50000, 98.8365, -7.21377, 101.627, -131.822, 89.0225, 106.545, 0.937066, 104.084, 1.04416, -32.1964, 0.820971, -147.748
345, 5.75000, 89.7657, -12.695, 87.5905, -138.579, 77.1644, 102.837, 0.812117, 97.8719, 0.866593, -39.6272, 0.682138, -151.785
360, 6.00000, 79.9902, -16.6359, 73.9843, -143.235, 66.4495, 101.059, 0.690904, 93.2669, 0.705957, -44.9604, 0.564118, -153.877
375, 6.25000, 70.5052, -18.9495, 61.7404, -145.858, 57.1705, 101.069, 0.5817, 90.3447, 0.569159, -48.267, 0.466833, -154.16
390, 6.50000, 61.8686, -19.6668, 51.1464, -146.523, 49.3552, 102.768, 0.487746, 89.0639, 0.456395, -49.645, 0.388244, -152.726
405, 6.75000, 54.3218, -18.8537, 42.1844, -145.213, 42.9406, 106.098, 0.409217, 89.3548, 0.365119, -49.1175, 0.325937, -149.633
420, 7.00000, 47.9337, -16.5768, 34.7481, -141.761, 37.8496, 110.995, 0.344922, 91.1586, 0.292265, -46.5876, 0.277705, -144.957
435, 7.25000, 42.6981, -12.9091, 28.7553, -135.858, 34.0135, 117.314, 0.293279, 94.4243, 0.235219, -41.8417, 0.241665, -138.862
450, 7.50000, 38.5833, -7.96474, 24.1963, -127.17, 31.3648, 124.759, 0.252753, 99.0765, 0.192102, -34.632, 0.216143, -131.673
465, 7.75000, 35.547, -1.94336, 21.1287, -115.695, 29.8166, 132.856, 0.221966, 104.963, 0.161685, -24.9148, 0.199514, -123.881
480, 8.00000, 33.5332, 4.84117, 19.5975, -102.307, 29.2449, 141.035, 0.199655, 111.807, 0.142939, -13.237, 0.190099, -116.059
495, 8.25000, 32.4609, 11.9801, 19.5036, -88.8009, 29.4905, 148.777, 0.184578, 119.204, 0.134375, -0.905418, 0.186212, -108.706
510, 8.50000, 32.2207, 19.0446, 20.5598, -76.8973, 30.3798, 155.737, 0.17545, 126.682, 0.133718, 10.5475, 0.186296, -102.14
525, 8.75000, 32.6811, 25.6793, 22.4049, -67.3288, 31.7496, 161.775, 0.170976, 133.817, 0.138361, 20.1726, 0.189053, -96.479
540, 9.00000, 33.7052, 31.6604, 24.7333, -59.9675, 33.4638, 166.903, 0.169938, 140.316, 0.146065, 27.7973, 0.193491, -91.6998
555, 9.25000, 35.1663, 36.8979, 27.3368, -54.363, 35.4171, 171.212, 0.171289, 146.043, 0.155264, 33.6888, 0.1989, -87.7069
570, 9.50000, 36.9574, 41.3996, 30.088, -50.0649, 37.5328, 174.824, 0.174203, 150.986, 0.164994, 38.2245, 0.204799, -84.381
585, 9.75000, 38.9941, 45.2288, 32.9128, -46.7192, 39.7565, 177.858, 0.178062, 155.209, 0.174703, 41.7419, 0.210869, -81.6065
600, 10.00000, 41.2128, 48.4708, 35.769, -44.0694, 42.0504, -179.582, 0.182431, 158.803, 0.184096, 44.5024, 0.216906, -79.282
615, 10.25000, 43.5668, 51.2134, 38.6334, -41.934, 44.3884, -177.409, 0.187011, 161.868, 0.193023, 46.6982, 0.222784, -77.3234
630, 10.50000, 46.0227, 53.5368, 41.4941, -40.1847, 46.7529, -175.549, 0.191604, 164.495, 0.201421, 48.4685, 0.22843, -75.6624
645, 10.75000, 48.557, 55.5105, 44.3454, -38.7298, 49.1319, -173.947, 0.196081, 166.761, 0.209274, 49.9138, 0.233801, -74.2445
660, 11.00000, 51.1532, 57.1925, 47.1856, -37.503, 51.5175, -172.557, 0.20036, 168.733, 0.216593, 51.1079, 0.238879, -73.0261
675, 11.25000, 53.8002, 58.6305, 50.0153, -36.4556, 53.9043, -171.343, 0.204395, 170.463, 0.223401, 52.1051, 0.243658, -71.9725
690, 11.50000, 56.4907, 59.8637, 52.8363, -35.5509, 56.2891, -170.275, 0.208157, 171.997, 0.229729, 52.946, 0.248141, -71.056
705, 11.75000, 59.22, 60.9237, 55.6515, -34.7616, 58.6698, -169.33, 0.211634, 173.369, 0.235609, 53.6615, 0.252338, -70.2541
720, 12.00000, 61.9854, 61.8365, 58.464, -34.0662, 61.0454, -168.488, 0.214824, 174.607, 0.241074, 54.2754, 0.256259, -69.5489
735, 12.25000, 64.7857, 62.6233, 61.2773, -33.4482, 63.4154, -167.735, 0.21773, 175.737, 0.246157, 54.8061, 0.259918, -68.9255
750, 12.50000, 67.6208, 63.3013, 64.0949, -32.8947, 65.7797, -167.057, 0.220359, 176.777, 0.250887, 55.268, 0.26333, -68.3719
765, 12.75000, 70.4914, 63.8848, 66.9203, -32.3952, 68.1386, -166.444, 0.222721, 177.744, 0.255293, 55.6727, 0.266507, -67.8782
780, 13.00000, 73.3987, 64.3855, 69.7574, -31.9415, 70.4925, -165.887, 0.224826, 178.65, 0.259399, 56.0294, 0.269465, -67.4362
795, 13.25000, 76.3446, 64.8133, 72.6096, -31.5267, 72.8419, -165.379, 0.226686, 179.508, 0.263229, 56.3456, 0.272215, -67.0389
810, 13.50000, 79.3311, 65.1762, 75.4806, -31.1452, 75.1876, -164.913, 0.228312, -179.672, 0.266805, 56.6274, 0.274771, -66.6806
825, 13.75000, 82.3607, 65.481, 78.374, -30.7924, 77.53, -164.483, 0.229717, -178.883, 0.270146, 56.88, 0.277144, -66.3564
840, 14.00000, 85.436, 65.7334, 81.2936, -30.4646, 79.87, -164.087, 0.230911, -178.116, 0.27327, 57.1073, 0.279345, -66.0621
855, 14.25000, 88.56, 65.9381, 84.2429, -30.1586, 82.208, -163.719, 0.231906, -177.365, 0.276194, 57.313, 0.281383, -65.7943
870, 14.50000, 91.7358, 66.0991, 87.2258, -29.8716, 84.5448, -163.375, 0.232714, -176.625, 0.278931, 57.5, 0.283268, -65.55
885, 14.75000, 94.9665, 66.2197, 90.2459, -29.6014, 86.8808, -163.054, 0.233343, -175.89, 0.281494, 57.6707, 0.285009, -65.3265
900, 15.00000, 98.2555, 66.3028, 93.3072, -29.3461, 89.2165, -162.752, 0.233806, -175.154, 0.283897, 57.8274, 0.286613, -65.1215
915, 15.25000, 101.607, 66.3507, 96.4136, -29.104, 91.5525, -162.467, 0.234111, -174.414, 0.28615, 57.9717, 0.288088, -64.9333
930, 15.50000, 105.023, 66.3654, 99.5692, -28.8737, 93.889, -162.198, 0.23427, -173.664, 0.288264, 58.1052, 0.289439, -64.7599
945, 15.75000, 108.509, 66.3483, 102.778, -28.654, 96.2265, -161.94, 0.234292, -172.901, 0.290246, 58.2294, 0.290673, -64.6001
960, 16.00000, 112.069, 66.3009, 106.045, -28.4439, 98.5651, -161.695, 0.234188, -172.12, 0.292106, 58.3454, 0.291796, -64.4524
975, 16.25000, 115.707, 66.2241, 109.375, -28.2426, 100.905, -161.458, 0.233969, -171.318, 0.293852, 58.4543, 0.292811, -64.3157
990, 16.50000, 119.426, 66.1187, 112.772, -28.0493, 103.246, -161.23, 0.233645, -170.49, 0.29549, 58.5568, 0.293724, -64.1891
1005, 16.75000, 123.232, 65.9854, 116.242, -27.8635, 105.589, -161.008, 0.233229, -169.632, 0.297026, 58.6539, 0.294539, -64.0715
1020, 17.00000, 127.13, 65.8244, 119.789, -27.6846, 107.934, -160.791, 0.232733, -168.74, 0.298468, 58.7463, 0.295259, -63.9622
