Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14962, -3.25963, 14899.4, -124.424, 14932.3, 116.043, 9.93982, 79.0428, 9.45587, -57.778, 9.67842, -165.979
75, 1.25000, 38.8691, 33.5291, 32.6112, -79.7677, 36.5606, 154.183, 0.0330517, 117.974, 0.0259467, -8.30503, 0.0304578, -125.557
90, 1.50000, 43.5327, 35.9908, 36.7595, -75.4083, 40.9621, 157.081, 0.0452158, 121.791, 0.0358297, 0.506052, 0.0417247, -120.365
105, 1.75000, 48.9507, 37.4914, 41.7852, -71.9978, 45.9452, 159.094, 0.0600678, 124.155, 0.0483819, 6.87662, 0.0553622, -116.855
120, 2.00000, 55.1659, 38.0241, 47.8654, -69.4601, 51.5016, 160.375, 0.0780936, 125.264, 0.0643141, 11.4852, 0.0716677, -114.549
135, 2.25000, 62.1679, 37.5437, 55.3141, -67.8065, 57.6548, 161.121, 0.0997286, 125.177, 0.0847026, 14.6464, 0.0909777, -113.07
150, 2.50000, 69.7554, 36.0131, 64.569, -67.234, 64.5795, 161.59, 0.125053, 123.914, 0.111098, 16.3464, 0.113909, -112.046
165, 2.75000, 77.3965, 33.605, 75.9289, -68.1407, 72.9345, 161.963, 0.153316, 121.681, 0.145132, 16.2884, 0.142176, -111.218
180, 3.00000, 84.6311, 30.9506, 88.9803, -70.7457, 84.0258, 161.806, 0.183482, 119.141, 0.187132, 14.314, 0.179457, -110.977
195, 3.25000, 92.1855, 28.6555, 102.861, -74.57, 98.6517, 160.038, 0.216988, 116.944, 0.236007, 10.9609, 0.229281, -112.417
210, 3.50000, 101.551, 26.3475, 117.7, -78.9912, 116.148, 156.15, 0.257864, 114.742, 0.292472, 6.91123, 0.291992, -116.063
225, 3.75000, 113.253, 23.1587, 134.503, -84.0499, 135.531, 150.344, 0.308657, 111.658, 0.359772, 2.16329, 0.366493, -121.692
240, 4.00000, 126.735, 18.5856, 153.87, -90.2419, 155.87, 142.779, 0.36911, 107.179, 0.440782, -3.76085, 0.451133, -129.121
255, 4.25000, 140.875, 12.5199, 175.164, -98.0828, 175.419, 133.485, 0.436771, 101.191, 0.535075, -11.3685, 0.541082, -138.309
