Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14658.1, -2.46165, 14525.2, -122.961, 14536.1, 117.727, 35.6471, -10.3702, 37.0634, -126.99, 37.9784, 116.424
75, 1.25000, 1.25883, 35.6596, 1.15514, -77.1837, 1.26634, 159.565, 0.00283812, 38.6401, 0.00279237, -72.5271, 0.00320305, 167.677
90, 1.50000, 1.39483, 38.9595, 1.29342, -72.4684, 1.41488, 163.426, 0.00308919, 53.3268, 0.0030788, -57.2271, 0.00356087, -179.021
105, 1.75000, 1.54754, 41.3603, 1.45367, -68.8038, 1.58074, 166.343, 0.00355682, 66.8343, 0.00357743, -43.1007, 0.00411919, -166.986
120, 2.00000, 1.71631, 42.9196, 1.63751, -66.0714, 1.76387, 168.471, 0.00428532, 78.0398, 0.00434658, -30.9938, 0.00491947, -156.75
135, 2.25000, 1.89967, 43.6766, 1.84851, -64.2146, 1.96583, 169.947, 0.00529898, 86.3925, 0.00544891, -21.3846, 0.00599699, -148.505
150, 2.50000, 2.09371, 43.6858, 2.09112, -63.2757, 2.19152, 170.877, 0.00659801, 91.948, 0.00696055, -14.4146, 0.00739694, -142.082
165, 2.75000, 2.29223, 43.1131, 2.36637, -63.3792, 2.4522, 171.252, 0.00815004, 95.2177, 0.00895994, -10.1168, 0.0092154, -137.214
180, 3.00000, 2.49556, 42.2614, 2.66626, -64.5451, 2.76253, 170.787, 0.00992663, 97.0852, 0.0114756, -8.32467, 0.0116336, -134.03
195, 3.25000, 2.72057, 41.202, 2.98277, -66.5285, 3.12359, 169.047, 0.0120201, 98.2186, 0.0144954, -8.41474, 0.0148235, -133.079
210, 3.50000, 2.98243, 39.5196, 3.32418, -69.1733, 3.51889, 165.874, 0.0146202, 98.382, 0.0181081, -9.79333, 0.0188298, -134.543
225, 3.75000, 3.27504, 36.7778, 3.7033, -72.7107, 3.92908, 161.278, 0.0178336, 97.0177, 0.0225134, -12.4527, 0.0236365, -138.203
240, 4.00000, 3.57707, 32.7942, 4.11652, -77.561, 4.32674, 155.188, 0.0216376, 93.8853, 0.0278748, -16.7501, 0.0291674, -143.925
255, 4.25000, 3.85762, 27.5657, 4.53082, -84.1058, 4.65917, 147.533, 0.0258939, 89.0212, 0.034154, -23.0614, 0.0351182, -151.663
270, 4.50000, 4.07807, 21.233, 4.87335, -92.4975, 4.84519, 138.506, 0.0303353, 82.6272, 0.0409019, -31.5416, 0.0407914, -161.176
285, 4.75000, 4.19915, 14.0821, 5.04106, -102.419, 4.80763, 128.797, 0.0345808, 75.0318, 0.0471391, -41.8747, 0.0452045, -171.773
300, 5.00000, 4.19122, 6.51824, 4.95384, -112.985, 4.53377, 119.515, 0.0381923, 66.652, 0.0516751, -53.1756, 0.0476351, 177.63
315, 5.25000, 4.04392, -0.934177, 4.61649, -123.024, 4.0954, 111.7, 0.0407698, 58.0006, 0.0538258, -64.2833, 0.0481194, 168.035
330, 5.50000, 3.7763, -7.66576, 4.11514, -131.564, 3.59443, 105.901, 0.0421223, 49.6646, 0.0537849, -74.2584, 0.0472714, 159.944
345, 5.75000, 3.43339, -13.1567, 3.55514, -138.097, 3.10534, 102.193, 0.0423751, 42.1334, 0.0522897, -82.6521, 0.0457539, 153.376
360, 6.00000, 3.06491, -17.1208, 3.01219, -142.504, 2.66423, 100.455, 0.0418555, 35.6503, 0.0500954, -89.4416, 0.0440124, 148.117
375, 6.25000, 2.70763, -19.4858, 2.52385, -144.848, 2.28291, 100.552, 0.0409029, 30.2289, 0.0477193, -94.8305, 0.0422834, 143.909
390, 6.50000, 2.38205, -20.2917, 2.10197, -145.205, 1.96234, 102.402, 0.0397677, 25.7553, 0.0454379, -99.0871, 0.0406742, 140.524
405, 6.75000, 2.09695, -19.6112, 1.74634, -143.56, 1.69991, 105.968, 0.0386024, 22.0746, 0.0433681, -102.462, 0.0392238, 137.78
