Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14473.7, -2.31183, 5.19748, -28.1682
75, 1.25000, 33.2342, 36.4661, 0.0113666, 10.7866
90, 1.50000, 36.8962, 39.7438, 0.0119312, 14.0711
105, 1.75000, 41.007, 42.093, 0.0125468, 16.525
120, 2.00000, 45.5521, 43.5569, 0.0132081, 18.2963
135, 2.25000, 50.4832, 44.1439, 0.0139039, 19.421
150, 2.50000, 55.6447, 43.867, 0.0145987, 19.9039
165, 2.75000, 60.7238, 42.8889, 0.0152239, 19.8847
180, 3.00000, 65.5169, 41.6656, 0.0157487, 19.7916
195, 3.25000, 70.4721, 40.5438, 0.0162966, 19.9427
210, 3.50000, 76.2792, 39.1642, 0.0170262, 19.9523
225, 3.75000, 82.9774, 36.913, 0.0179351, 19.1829
240, 4.00000, 90.0264, 33.4695, 0.0189011, 17.2928
255, 4.25000, 96.6021, 28.7853, 0.0197583, 14.2158
270, 4.50000, 101.71, 22.9941, 0.0203223, 10.0701
285, 4.75000, 104.351, 16.3835, 0.0204212, 5.1304
300, 5.00000, 103.767, 9.37243, 0.0199376, -0.195533
315, 5.25000, 99.6966, 2.51939, 0.0188496, -5.35835
330, 5.50000, 92.6515, -3.51571, 0.0172742, -9.70591
345, 5.75000, 83.8202, -8.15853, 0.0154407, -12.6704
360, 6.00000, 74.5065, -11.075, 0.0135853, -13.923
375, 6.25000, 65.6745, -12.158, 0.0118728, -13.3609
390, 6.50000, 57.8683, -11.4355, 0.0103885, -11.0158
405, 6.75000, 51.3313, -9.00718, 0.00916373, -6.99013
420, 7.00000, 46.1395, -5.03619, 0.00820183, -1.4494
435, 7.25000, 42.283, 0.223744, 0.00749341, 5.35091
450, 7.50000, 39.6993, 6.40578, 0.00702195, 13.0426
465, 7.75000, 38.2812, 13.0529, 0.00676501, 21.1677
480, 8.00000, 37.8824, 19.6974, 0.00669483, 29.2579
495, 8.25000, 38.3321, 25.958, 0.00678047, 36.9314
510, 8.50000, 39.4566, 31.5973, 0.00699134, 43.9507
525, 8.75000, 41.0991, 36.5193, 0.00730019, 50.2197
540, 9.00000, 43.1299, 40.7297, 0.00768482, 55.7443
555, 9.25000, 45.4486, 44.2903, 0.00812823, 60.5866
570, 9.50000, 47.9807, 47.2851, 0.008618, 64.831
585, 9.75000, 50.6724, 49.8, 0.00914536, 68.5638
600, 10.00000, 53.486, 51.9132, 0.00970427, 71.8638
615, 10.25000, 56.3952, 53.6922, 0.0102907, 74.7989
630, 10.50000, 59.3822, 55.1929, 0.0109021, 77.426
645, 10.75000, 62.4351, 56.4615, 0.0115369, 79.7917
660, 11.00000, 65.5466, 57.5355, 0.0121944, 81.9342
675, 11.25000, 68.7121, 58.4451, 0.0128742, 83.8846
690, 11.50000, 71.9294, 59.2153, 0.0135764, 85.6683
705, 11.75000, 75.198, 59.866, 0.0143016, 87.3063
720, 12.00000, 78.5186, 60.4139, 0.0150503, 88.8157
735, 12.25000, 81.8927, 60.8723, 0.0158234, 90.2107
750, 12.50000, 85.3224, 61.2524, 0.0166217, 91.5032
765, 12.75000, 88.8106, 61.5635, 0.0174464, 92.7032
780, 13.00000, 92.3605, 61.8131, 0.0182986, 93.8189
795, 13.25000, 95.9756, 62.0078, 0.0191796, 94.8574
810, 13.50000, 99.6598, 62.1527, 0.0200906, 95.8247
825, 13.75000, 103.417, 62.2524, 0.0210332, 96.726
840, 14.00000, 107.252, 62.3106, 0.0220087, 97.5656
855, 14.25000, 111.169, 62.3305, 0.0230189, 98.3474
870, 14.50000, 115.173, 62.3146, 0.0240653, 99.0744
885, 14.75000, 119.268, 62.2653, 0.0251497, 99.7495
900, 15.00000, 123.461, 62.1842, 0.0262739, 100.375
915, 15.25000, 127.757, 62.073, 0.0274399, 100.953
930, 15.50000, 132.162, 61.9328, 0.0286497, 101.486
945, 15.75000, 136.68, 61.7646, 0.0299054, 101.974
960, 16.00000, 141.32, 61.5692, 0.0312093, 102.42
975, 16.25000, 146.087, 61.347, 0.0325639, 102.823
990, 16.50000, 150.988, 61.0986, 0.0339715, 103.185
1005, 16.75000, 156.031, 60.824, 0.0354349, 103.507
1020, 17.00000, 161.223, 60.5234, 0.0369568, 103.789
1035, 17.25000, 166.572, 60.1966, 0.0385402, 104.032
1050, 17.50000, 172.085, 59.8435, 0.0401881, 104.235
1065, 17.75000, 177.772, 59.4636, 0.0419038, 104.399
1080, 18.00000, 183.642, 59.0565, 0.0436908, 104.523
1095, 18.25000, 189.703, 58.6216, 0.0455526, 104.607
1110, 18.50000, 195.966, 58.1581, 0.0474931, 104.652
1125, 18.75000, 202.44, 57.6652, 0.0495161, 104.656
1140, 19.00000, 209.137, 57.1418, 0.051626, 104.618
1155, 19.25000, 216.066, 56.5869, 0.0538271, 104.539
1170, 19.50000, 223.239, 55.9992, 0.0561238, 104.416
1185, 19.75000, 230.667, 55.3772, 0.058521, 104.249
1200, 20.00000, 238.362, 54.7195, 0.0610235, 104.037
1215, 20.25000, 246.335, 54.0243, 0.0636365, 103.778
1230, 20.50000, 254.599, 53.2898, 0.066365, 103.471
1245, 20.75000, 263.165, 52.514, 0.0692145, 103.113
1260, 21.00000, 272.044, 51.6948, 0.0721902, 102.703
1275, 21.25000, 281.248, 50.8298, 0.0752974, 102.24
1290, 21.50000, 290.786, 49.9165, 0.0785414, 101.72
1305, 21.75000, 300.668, 48.9523, 0.0819273, 101.141
1320, 22.00000, 310.901, 47.9344, 0.0854598, 100.501
1335, 22.25000, 321.49, 46.8597, 0.0891431, 99.7961
1350, 22.50000, 332.44, 45.7252, 0.0929809, 99.0245
1365, 22.75000, 343.748, 44.5275, 0.0969758, 98.1827
1380, 23.00000, 355.412, 43.2634, 0.101129, 97.2676
1395, 23.25000, 367.421, 41.9294, 0.105442, 96.2759
1410, 23.50000, 379.759, 40.522, 0.109911, 95.2043
1425, 23.75000, 392.404, 39.0377, 0.114533, 94.0495
1440, 24.00000, 405.322, 37.4733, 0.119301, 92.8083
1455, 24.25000, 418.473, 35.8256, 0.124204, 91.4779
1470, 24.50000, 431.8, 34.0918, 0.129229, 90.0556
1485, 24.75000, 445.237, 32.2697, 0.134355, 88.5391
1500, 25.00000, 458.702, 30.3575, 0.139559, 86.927
