Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14980, -3.19439, 14918.3, -124.359, 14951.2, 116.107, 2.79588, -26.943, 5.15148, -152.698, 2.6037, 83.3696
75, 1.25000, 60.2744, 30.5411, 52.483, -84.1408, 58.3175, 150.98, 0.0107029, 6.46206, 0.0184002, -113.914, 0.0100882, 120.962
90, 1.50000, 66.7283, 33.0809, 58.2431, -79.8834, 64.6559, 153.865, 0.0110681, 9.44791, 0.0192374, -109.945, 0.0105459, 124.044
105, 1.75000, 74.2743, 34.763, 65.2793, -76.4342, 71.9096, 155.943, 0.0115413, 11.777, 0.0203207, -106.698, 0.0111069, 126.387
120, 2.00000, 82.978, 35.5554, 73.8277, -73.7667, 80.0799, 157.312, 0.0121216, 13.5372, 0.0216705, -104.043, 0.0117737, 128.133
135, 2.25000, 92.8412, 35.3996, 84.3064, -71.9092, 89.2084, 158.119, 0.0128108, 14.7448, 0.0233424, -101.945, 0.0125579, 129.351
150, 2.50000, 103.626, 34.2448, 97.313, -71.0408, 99.5204, 158.568, 0.0136066, 15.3875, 0.0254214, -100.492, 0.0134812, 130.073
165, 2.75000, 114.671, 32.2208, 113.306, -71.528, 111.843, 158.815, 0.0144981, 15.4879, 0.027978, -99.9139, 0.0145832, 130.281
180, 3.00000, 125.385, 29.8567, 131.851, -73.6164, 127.852, 158.526, 0.0154899, 15.1493, 0.0309737, -100.422, 0.0159246, 129.837
195, 3.25000, 136.667, 27.6686, 151.879, -76.9461, 148.677, 156.794, 0.0166385, 14.3984, 0.0343003, -101.919, 0.0175526, 128.453
210, 3.50000, 150.383, 25.3392, 173.539, -80.9913, 173.587, 153.107, 0.0180084, 12.9998, 0.0380132, -104.205, 0.0194632, 125.844
225, 3.75000, 167.175, 22.1209, 198.114, -85.792, 201.293, 147.557, 0.0195997, 10.6387, 0.0422937, -107.415, 0.0216097, 121.802
240, 4.00000, 186.265, 17.5657, 226.326, -91.8014, 230.409, 140.238, 0.0213478, 7.10111, 0.0472003, -111.945, 0.0238757, 116.122
