Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15012.6, -3.41379, 14888.1, -124.518, 14912.1, 115.954, 9.91077, 78.8818, 9.62354, -47.2649, 9.85339, -161.866
75, 1.25000, 10.5836, 28.6594, 9.1732, -85.9102, 10.1853, 149.206, 0.00893086, 113.03, 0.00749664, -5.87469, 0.0086172, -127.112
90, 1.50000, 11.6948, 30.8526, 10.1592, -81.9521, 11.2644, 151.781, 0.0120531, 116.625, 0.0101757, 0.546996, 0.0116178, -123.025
105, 1.75000, 12.9964, 32.2132, 11.3671, -78.7633, 12.4986, 153.587, 0.0158219, 118.886, 0.0134922, 5.35529, 0.0152061, -120.24
120, 2.00000, 14.5003, 32.694, 12.8402, -76.3295, 13.8876, 154.717, 0.0203586, 119.973, 0.017627, 8.91494, 0.019464, -118.442
135, 2.25000, 16.2052, 32.2225, 14.6543, -74.695, 15.4386, 155.321, 0.0257734, 119.923, 0.0228463, 11.3675, 0.024483, -117.361
150, 2.50000, 18.0644, 30.7403, 16.9161, -74.0626, 17.1932, 155.612, 0.0320933, 118.736, 0.0295309, 12.6117, 0.0304204, -116.708
165, 2.75000, 19.9523, 28.389, 19.7027, -74.8254, 19.3062, 155.747, 0.0391504, 116.588, 0.0380851, 12.3064, 0.0376881, -116.272
180, 3.00000, 21.7618, 25.7396, 22.923, -77.2269, 22.0853, 155.347, 0.0467149, 114.083, 0.0486064, 10.2373, 0.0471555, -116.401
195, 3.25000, 23.6649, 23.3354, 26.3771, -80.8622, 25.7247, 153.44, 0.0551331, 111.801, 0.0608567, 6.8422, 0.0596651, -118.08
210, 3.50000, 26.0055, 20.8245, 30.0947, -85.1742, 30.0791, 149.523, 0.0653304, 109.411, 0.0750214, 2.71671, 0.0753298, -121.825
225, 3.75000, 28.896, 17.4122, 34.3088, -90.2061, 34.9173, 143.723, 0.0778679, 106.115, 0.0918673, -2.15769, 0.0939071, -127.498
240, 4.00000, 32.1926, 12.6326, 39.15, -96.4235, 40.0018, 136.151, 0.092641, 101.441, 0.112047, -8.23659, 0.11497, -134.974
255, 4.25000, 35.6106, 6.38156, 44.4441, -104.315, 44.8799, 126.818, 0.109001, 95.28, 0.135382, -16.0048, 0.137266, -144.228
270, 4.50000, 38.7664, -1.21219, 49.56, -114.123, 48.7509, 115.927, 0.12577, 87.7629, 0.160085, -25.7034, 0.158082, -155.054
285, 4.75000, 41.2379, -9.8488, 53.4223, -125.594, 50.6955, 104.136, 0.141353, 79.1915, 0.182389, -37.0775, 0.173712, -166.788
300, 5.00000, 42.6574, -19.1181, 54.9902, -137.885, 50.292, 92.5004, 0.154046, 69.978, 0.19786, -49.2826, 0.181574, -178.374
315, 5.25000, 42.8036, -28.5209, 53.9725, -149.864, 47.977, 81.9967, 0.162429, 60.6235, 0.204128, -61.1847, 0.182032, 171.167
330, 5.50000, 41.7173, -37.4996, 50.9777, -160.612, 44.6412, 73.1003, 0.165962, 51.6869, 0.202182, -71.8642, 0.177578, 162.309
345, 5.75000, 39.7187, -45.5961, 46.9791, -169.697, 41.0364, 65.8053, 0.165301, 43.6278, 0.194967, -80.8883, 0.170778, 155.05
360, 6.00000, 37.2364, -52.5895, 42.7733, -177.111, 37.5813, 59.881, 0.161805, 36.6677, 0.185383, -88.247, 0.163306, 149.157
375, 6.25000, 34.6247, -58.4791, 38.8122, 176.932, 34.4476, 55.0586, 0.156813, 30.8077, 0.175358, -94.1551, 0.156021, 144.362
390, 6.50000, 32.1018, -63.3867, 35.2785, 172.152, 31.6766, 51.1026, 0.151282, 25.9268, 0.165886, -98.8892, 0.149294, 140.432
405, 6.75000, 29.7729, -67.4724, 32.2043, 168.293, 29.252, 47.8245, 0.145776, 21.8652, 0.157359, -102.706, 0.143246, 137.177
420, 7.00000, 27.6731, -70.8902, 29.5554, 165.145, 27.1365, 45.0781, 0.140581, 18.4692, 0.149858, -105.817, 0.137879, 134.451
435, 7.25000, 25.8011, -73.7721, 27.276, 162.544, 25.288, 42.7513, 0.135815, 15.6071, 0.143325, -108.383, 0.13314, 132.143
450, 7.50000, 24.1392, -76.2245, 25.3083, 160.367, 23.6668, 40.7586, 0.131506, 13.1726, 0.137649, -110.527, 0.128963, 130.168
465, 7.75000, 22.664, -78.3318, 23.6009, 158.522, 22.2384, 39.0342, 0.12764, 11.0817, 0.132713, -112.342, 0.125275, 128.459
480, 8.00000, 21.3518, -80.16, 22.1099, 156.939, 20.973, 37.5274, 0.124181, 9.26849, 0.128407, -113.897, 0.122013, 126.967
495, 8.25000, 20.1806, -81.7607, 20.7994, 155.565, 19.8461, 36.1987, 0.121087, 7.68152, 0.124635, -115.244, 0.119116, 125.652
510, 8.50000, 19.1312, -83.1744, 19.6402, 154.362, 18.8371, 35.0171, 0.118316, 6.28033, 0.121314, -116.423, 0.116536, 124.483
525, 8.75000, 18.1869, -84.4333, 18.6083, 153.296, 17.9291, 33.9583, 0.115831, 5.03299, 0.118378, -117.465, 0.11423, 123.435
540, 9.00000, 17.3337, -85.5628, 17.6843, 152.345, 17.108, 33.0027, 0.113595, 3.91408, 0.11577, -118.395, 0.11216, 122.49
555, 9.25000, 16.5594, -86.5834, 16.8525, 151.488, 16.3622, 32.1344, 0.111579, 2.90322, 0.113442, -119.231, 0.110296, 121.632
570, 9.50000, 15.8539, -87.5116, 16.0998, 150.712, 15.6819, 31.3408, 0.109756, 1.98396, 0.111355, -119.988, 0.108611, 120.847
585, 9.75000, 15.2088, -88.3609, 15.4155, 150.003, 15.0587, 30.6114, 0.108102, 1.14288, 0.109478, -120.679, 0.107084, 120.126
600, 10.00000, 14.6166, -89.1424, 14.7906, 149.351, 14.4859, 29.9375, 0.106598, 0.368979, 0.107782, -121.313, 0.105696, 119.46
615, 10.25000, 14.0712, -89.8652, 14.2177, 148.75, 13.9575, 29.3119, 0.105227, -0.34682, 0.106245, -121.898, 0.10443, 118.841
630, 10.50000, 13.5673, -90.5368, 13.6905, 148.191, 13.4686, 28.7288, 0.103974, -1.01208, 0.104847, -122.44, 0.103273, 118.265
645, 10.75000, 13.1003, -91.1637, 13.2036, 147.67, 13.0148, 28.1831, 0.102826, -1.63314, 0.103573, -122.946, 0.102212, 117.725
660, 11.00000, 12.6664, -91.7513, 12.7526, 147.181, 12.5925, 27.6704, 0.101772, -2.21534, 0.102407, -123.42, 0.101238, 117.219
675, 11.25000, 12.2621, -92.3041, 12.3336, 146.722, 12.1984, 27.1872, 0.100803, -2.76319, 0.101339, -123.866, 0.100341, 116.741
690, 11.50000, 11.8844, -92.8259, 11.9432, 146.289, 11.8298, 26.7304, 0.0999095, -3.28055, 0.100357, -124.286, 0.0995135, 116.289
705, 11.75000, 11.5309, -93.3201, 11.5785, 145.878, 11.4842, 26.2973, 0.0990848, -3.77073, 0.0994529, -124.683, 0.0987494, 115.86
720, 12.00000, 11.1992, -93.7897, 11.2371, 145.488, 11.1596, 25.8856, 0.0983224, -4.23657, 0.0986187, -125.061, 0.0980423, 115.453
735, 12.25000, 10.8874, -94.237, 10.9167, 145.117, 10.854, 25.4932, 0.0976167, -4.68054, 0.0978478, -125.42, 0.0973873, 115.064
750, 12.50000, 10.5938, -94.6642, 10.6155, 144.763, 10.5658, 25.1186, 0.0969627, -5.10479, 0.0971343, -125.763, 0.0967796, 114.693
765, 12.75000, 10.3167, -95.0732, 10.3317, 144.424, 10.2936, 24.7601, 0.0963559, -5.51118, 0.0964731, -126.091, 0.0962154, 114.338
780, 13.00000, 10.0549, -95.4658, 10.0638, 144.099, 10.0361, 24.4164, 0.0957926, -5.90137, 0.0958595, -126.405, 0.095691, 113.997
795, 13.25000, 9.80701, -95.8433, 9.81061, 143.786, 9.79198, 24.0863, 0.0952693, -6.2768, 0.0952898, -126.707, 0.0952032, 113.67
810, 13.50000, 9.57207, -96.207, 9.57084, 143.486, 9.56036, 23.7689, 0.0947829, -6.63876, 0.0947602, -126.997, 0.0947494, 113.355
825, 13.75000, 9.34905, -96.5581, 9.34347, 143.196, 9.34027, 23.463, 0.0943307, -6.98839, 0.0942677, -127.277, 0.094327, 113.052
840, 14.00000, 9.13707, -96.8977, 9.12756, 142.917, 9.13085, 23.168, 0.0939102, -7.32671, 0.0938096, -127.547, 0.0939337, 112.759
855, 14.25000, 8.93535, -97.2266, 8.92227, 142.647, 8.93136, 22.8831, 0.0935193, -7.65464, 0.0933833, -127.807, 0.0935676, 112.476
870, 14.50000, 8.74316, -97.5458, 8.72684, 142.386, 8.7411, 22.6076, 0.0931561, -7.97301, 0.0929868, -128.059, 0.0932268, 112.202
885, 14.75000, 8.55985, -97.8558, 8.54058, 142.133, 8.55947, 22.3409, 0.0928188, -8.28256, 0.092618, -128.303, 0.0929099, 111.937
900, 15.00000, 8.38483, -98.1576, 8.36287, 141.888, 8.38589, 22.0826, 0.0925058, -8.58398, 0.0922752, -128.539, 0.0926153, 111.68
915, 15.25000, 8.21758, -98.4516, 8.19315, 141.65, 8.21984, 21.832, 0.0922157, -8.87789, 0.0919568, -128.768, 0.0923417, 111.43
930, 15.50000, 8.05759, -98.7384, 8.0309, 141.42, 8.06087, 21.5889, 0.0919473, -9.16486, 0.0916615, -128.991, 0.092088, 111.188
945, 15.75000, 7.90442, -99.0186, 7.87566, 141.195, 7.90853, 21.3527, 0.0916994, -9.44543, 0.091388, -129.207, 0.0918531, 110.953
960, 16.00000, 7.75766, -99.2928, 7.72699, 140.977, 7.76244, 21.1231, 0.091471, -9.72009, 0.0911352, -129.416, 0.091636, 110.724
975, 16.25000, 7.61693, -99.5612, 7.58452, 140.765, 7.62223, 20.8999, 0.0912612, -9.98929, 0.0909021, -129.621, 0.091436, 110.501
990, 16.50000, 7.48189, -99.8245, 7.44788, 140.558, 7.48756, 20.6826, 0.091069, -10.2535, 0.0906878, -129.819, 0.0912521, 110.285
1005, 16.75000, 7.35223, -100.083, 7.31674, 140.357, 7.35814, 20.471, 0.0908938, -10.5131, 0.0904915, -130.013, 0.0910838, 110.073
1020, 17.00000, 7.22764, -100.337, 7.19081, 140.161, 7.23367, 20.2649, 0.0907349, -10.7684, 0.0903126, -130.201, 0.0909303, 109.868
1035, 17.25000, 7.10785, -100.587, 7.0698, 139.97, 7.1139, 20.064, 0.0905917, -11.02, 0.0901504, -130.384, 0.0907912, 109.667
1050, 17.50000, 6.99262, -100.833, 6.95346, 139.784, 6.99858, 19.8682, 0.0904635, -11.2681, 0.0900044, -130.563, 0.0906658, 109.471
1065, 17.75000, 6.8817, -101.076, 6.84155, 139.602, 6.88749, 19.6771, 0.0903499, -11.513, 0.089874, -130.737, 0.0905537, 109.28
1080, 18.00000, 6.7749, -101.317, 6.73386, 139.424, 6.78041, 19.4907, 0.0902504, -11.7552, 0.0897589, -130.908, 0.0904545, 109.093
1095, 18.25000, 6.67199, -101.554, 6.63017, 139.251, 6.67715, 19.3088, 0.0901646, -11.995, 0.0896588, -131.073, 0.0903679, 108.911
1110, 18.50000, 6.57279, -101.789, 6.53031, 139.082, 6.57754, 19.1311, 0.0900921, -12.2327, 0.0895732, -131.235, 0.0902933, 108.733
1125, 18.75000, 6.47713, -102.023, 6.43411, 138.916, 6.4814, 18.9577, 0.0900325, -12.4687, 0.0895021, -131.394, 0.0902307, 108.56
1140, 19.00000, 6.38484, -102.254, 6.34139, 138.754, 6.38857, 18.7883, 0.0899855, -12.7033, 0.0894451, -131.548, 0.0901796, 108.39
1155, 19.25000, 6.29577, -102.485, 6.25202, 138.596, 6.2989, 18.6228, 0.0899507, -12.9369, 0.0894022, -131.699, 0.0901399, 108.224
1170, 19.50000, 6.20977, -102.714, 6.16585, 138.442, 6.21227, 18.4612, 0.0899279, -13.1699, 0.0893733, -131.846, 0.0901112, 108.062
1185, 19.75000, 6.1267, -102.944, 6.08275, 138.29, 6.12854, 18.3033, 0.0899168, -13.4025, 0.0893583, -131.99, 0.0900936, 107.904
1200, 20.00000, 6.04643, -103.173, 6.00262, 138.142, 6.04759, 18.1491, 0.089917, -13.6353, 0.0893571, -132.131, 0.0900867, 107.749
1215, 20.25000, 5.96883, -103.402, 5.92533, 137.997, 5.96931, 17.9984, 0.0899283, -13.8685, 0.08937, -132.269, 0.0900905, 107.598
1230, 20.50000, 5.89379, -103.632, 5.85078, 137.854, 5.89359, 17.8512, 0.0899502, -14.1026, 0.0893968, -132.404, 0.0901048, 107.45
1245, 20.75000, 5.82119, -103.863, 5.77889, 137.715, 5.82033, 17.7076, 0.0899826, -14.3381, 0.0894379, -132.537, 0.0901296, 107.306
1260, 21.00000, 5.75091, -104.095, 5.70956, 137.578, 5.74944, 17.5673, 0.090025, -14.5753, 0.0894933, -132.667, 0.0901649, 107.165
