Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.6, -0.0511013, 15073, -120.067, 15072.7, 119.949, 50.8408, -12.771, 42.4153, -127.088, 39.16, 117.975
75, 1.25000, 0.745464, 38.5952, 0.699635, -74.2247, 0.767743, 162.039, 0.971353, 178.859, 0.981738, 58.8387, 0.98201, -61.2599
90, 1.50000, 0.818391, 42.9239, 0.774212, -68.7424, 0.849757, 166.689, 0.975116, 178.424, 0.986342, 58.4692, 0.986305, -61.6467
105, 1.75000, 0.897452, 46.4224, 0.857432, -64.3072, 0.938623, 170.431, 0.979694, 177.95, 0.992096, 58.0717, 0.991571, -62.0695
120, 2.00000, 0.981625, 49.2051, 0.948388, -60.7547, 1.03336, 173.431, 0.98504, 177.414, 0.999192, 57.6239, 0.997893, -62.5469
135, 2.25000, 1.06985, 51.3642, 1.04676, -57.9626, 1.13354, 175.827, 0.991001, 176.793, 1.00784, 57.0959, 1.00539, -63.0983
150, 2.50000, 1.1607, 52.9837, 1.15247, -55.8681, 1.23947, 177.722, 0.997281, 176.07, 1.01816, 56.445, 1.01431, -63.7488
165, 2.75000, 1.25252, 54.1743, 1.26463, -54.4588, 1.35268, 179.153, 1.00357, 175.241, 1.02999, 55.6143, 1.02505, -64.5452
180, 3.00000, 1.34519, 55.0728, 1.3805, -53.6976, 1.47483, -179.956, 1.01004, 174.307, 1.04259, 54.5547, 1.03774, -65.5816
195, 3.25000, 1.44129, 55.7051, 1.49749, -53.4619, 1.60421, -179.75, 1.01721, 173.216, 1.0553, 53.242, 1.05126, -66.9806
210, 3.50000, 1.5419, 55.9285, 1.6159, -53.688, 1.73502, 179.721, 1.02457, 171.861, 1.06796, 51.6215, 1.06314, -68.8324
225, 3.75000, 1.6433, 55.6158, 1.73533, -54.4756, 1.85992, 178.472, 1.03, 170.154, 1.07954, 49.5669, 1.07013, -71.1994
240, 4.00000, 1.73857, 54.7472, 1.84995, -55.9857, 1.96837, 176.519, 1.03043, 168.061, 1.08674, 46.924, 1.0674, -74.1161
255, 4.25000, 1.81887, 53.4016, 1.94591, -58.3087, 2.0439, 173.979, 1.02217, 165.624, 1.083, 43.5953, 1.04805, -77.4891
270, 4.50000, 1.87473, 51.7719, 2.00108, -61.2988, 2.06743, 171.255, 1.00159, 162.988, 1.05895, 39.6925, 1.00559, -80.9245
285, 4.75000, 1.89915, 50.1754, 1.99338, -64.3673, 2.03111, 169.142, 0.966518, 160.432, 1.00659, 35.7418, 0.940227, -83.6425
300, 5.00000, 1.89123, 49.0223, 1.92019, -66.4655, 1.95396, 168.557, 0.917778, 158.359, 0.927811, 32.7191, 0.863873, -84.7697
315, 5.25000, 1.85902, 48.7416, 1.81106, -66.5352, 1.87515, 169.897, 0.860557, 157.24, 0.838215, 31.6459, 0.794304, -83.9661
330, 5.50000, 1.81941, 49.6072, 1.71243, -64.2212, 1.82702, 172.746, 0.803886, 157.399, 0.758527, 32.9245, 0.743092, -81.6852
345, 5.75000, 1.79129, 51.5427, 1.65826, -60.1622, 1.82025, 176.276, 0.756547, 158.777, 0.701949, 36.0311, 0.711664, -78.742
360, 6.00000, 1.7865, 54.1563, 1.65683, -55.499, 1.84997, 179.796, 0.72287, 160.956, 0.669982, 39.9163, 0.69578, -75.7945
375, 6.25000, 1.80736, 56.9832, 1.69854, -51.1391, 1.90636, -177.057, 0.702419, 163.428, 0.656957, 43.6793, 0.690257, -73.1821
390, 6.50000, 1.85017, 59.6851, 1.76902, -47.4789, 1.98039, -174.391, 0.692284, 165.815, 0.655878, 46.8749, 0.690977, -71.0061
405, 6.75000, 1.90937, 62.0936, 1.85647, -44.5542, 2.06546, -172.185, 0.689206, 167.926, 0.661338, 49.4159, 0.695177, -69.2463
420, 7.00000, 1.97991, 64.163, 1.95312, -42.2532, 2.1572, -170.37, 0.690549, 169.705, 0.669926, 51.3797, 0.701151, -67.8393
435, 7.25000, 2.05797, 65.9118, 2.05437, -40.4381, 2.25287, -168.872, 0.694476, 171.168, 0.679714, 52.8857, 0.707901, -66.7159
450, 7.50000, 2.14089, 67.3829, 2.15767, -38.9896, 2.35078, -167.626, 0.699807, 172.361, 0.689689, 54.0441, 0.714865, -65.8151
