Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15012.5, -3.41571, 14888.1, -124.52, 14912, 115.952, 9.91071, 78.8797, 9.62354, -47.2668, 9.85335, -161.868
75, 1.25000, 9.77923, 27.6693, 8.51848, -87.2974, 9.38562, 147.793, 0.00825221, 112.04, 0.0069619, -7.26423, 0.00794104, -128.524
90, 1.50000, 10.7893, 29.4825, 9.42421, -83.7889, 10.3596, 149.927, 0.01112, 115.256, 0.00943983, -1.29257, 0.0106852, -124.879
105, 1.75000, 11.9727, 30.5049, 10.5329, -81.0027, 11.4732, 151.336, 0.0145757, 117.177, 0.0125023, 3.11271, 0.0139593, -122.49
120, 2.00000, 13.3399, 30.6747, 11.884, -78.9375, 12.726, 152.099, 0.0187295, 117.954, 0.0163145, 6.3036, 0.0178368, -121.06
135, 2.25000, 14.8897, 29.9108, 13.5471, -77.6442, 14.1237, 152.354, 0.0236812, 117.611, 0.0211201, 8.41494, 0.022399, -120.329
150, 2.50000, 16.5789, 28.1492, 15.6205, -77.3284, 15.703, 152.309, 0.0294541, 116.145, 0.0272685, 9.34281, 0.0277852, -120.013
165, 2.75000, 18.2924, 25.5271, 18.1761, -78.3858, 17.6032, 152.122, 0.0358933, 113.727, 0.035133, 8.74371, 0.034365, -119.899
180, 3.00000, 19.9322, 22.6119, 21.1327, -81.0686, 20.1038, 151.421, 0.0427874, 110.956, 0.0448083, 6.39419, 0.0429257, -120.331
195, 3.25000, 21.6554, 19.9443, 24.3072, -84.9858, 23.384, 149.229, 0.0504515, 108.41, 0.0560787, 2.71795, 0.0542366, -122.294
210, 3.50000, 23.7753, 17.1729, 27.724, -89.587, 27.3121, 145.029, 0.059728, 105.76, 0.0691093, -1.69618, 0.0683999, -126.321
225, 3.75000, 26.3935, 13.505, 31.5936, -94.9119, 31.6752, 138.941, 0.0711247, 102.209, 0.0845947, -6.86318, 0.0851871, -132.282
240, 4.00000, 29.3782, 8.47578, 36.0336, -101.42, 36.2546, 131.075, 0.0845424, 97.2842, 0.103126, -13.2327, 0.1042, -140.05
