Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.8, -3.42842, 14880.8, -124.534, 14904, 115.939, 9.90392, 78.8577, 9.61786, -47.2948, 9.8471, -161.89
75, 1.25000, 1.30002, 33.7724, 1.19529, -79.4854, 1.30912, 156.915, 0.00109703, 117.947, 0.000980568, 0.667639, 0.0011039, -119.298
90, 1.50000, 1.45556, 36.2303, 1.35471, -75.5054, 1.47902, 159.953, 0.00149983, 121.833, 0.00136171, 7.06747, 0.00152126, -114.744
105, 1.75000, 1.63483, 37.7575, 1.5449, -72.5446, 1.67354, 162.061, 0.00198944, 124.279, 0.00183967, 11.6134, 0.00203146, -111.654
120, 2.00000, 1.83863, 38.3831, 1.77082, -70.5088, 1.89445, 163.393, 0.00257998, 125.527, 0.00243814, 14.7465, 0.00265016, -109.65
135, 2.25000, 2.06643, 38.1194, 2.0407, -69.376, 2.14585, 164.101, 0.00328405, 125.698, 0.00318986, 16.6715, 0.00339797, -108.458
150, 2.50000, 2.31371, 37.0079, 2.36489, -69.2477, 2.43737, 164.319, 0.00410656, 124.895, 0.00413773, 17.3881, 0.00430833, -107.873
165, 2.75000, 2.57132, 35.2589, 2.74925, -70.3258, 2.79028, 164.038, 0.00503934, 123.368, 0.00532362, 16.7501, 0.00544516, -107.857
180, 3.00000, 2.83901, 33.3179, 3.18482, -72.6509, 3.23494, 162.859, 0.006086, 121.596, 0.00676137, 14.7511, 0.00690883, -108.787
195, 3.25000, 3.14541, 31.3623, 3.6609, -75.8639, 3.783, 160.178, 0.0073183, 119.791, 0.00845266, 11.7837, 0.00877861, -111.271
210, 3.50000, 3.52336, 28.8579, 4.19508, -79.6843, 4.41811, 155.813, 0.00884177, 117.428, 0.0104622, 8.16109, 0.01107, -115.489
225, 3.75000, 3.97475, 25.1864, 4.81946, -84.3427, 5.12169, 149.855, 0.0107024, 113.884, 0.0129083, 3.67196, 0.0137793, -121.337
240, 4.00000, 4.47728, 20.0891, 5.54737, -90.3271, 5.86773, 142.276, 0.0128768, 108.894, 0.0158794, -2.16435, 0.0168687, -128.828
255, 4.25000, 4.99374, 13.5559, 6.35068, -98.085, 6.59248, 133, 0.0152789, 102.452, 0.0193476, -9.79218, 0.0201663, -138.03
270, 4.50000, 5.47273, 5.73954, 7.13676, -107.817, 7.17801, 122.19, 0.0177495, 94.7115, 0.0230556, -19.4094, 0.0232777, -148.777
285, 4.75000, 5.85595, -3.06231, 7.74755, -119.238, 7.48665, 110.488, 0.0200678, 85.974, 0.0264542, -30.7294, 0.0256546, -160.425
300, 5.00000, 6.09122, -12.4512, 8.02737, -131.486, 7.45215, 98.9414, 0.0219926, 76.6401, 0.0288867, -42.8886, 0.0269054, -171.923
315, 5.25000, 6.14555, -21.942, 7.92796, -143.419, 7.13485, 88.5282, 0.0233171, 67.1969, 0.0299878, -54.7437, 0.0270701, 177.707
330, 5.50000, 6.02228, -30.9879, 7.53341, -154.118, 6.66396, 79.7249, 0.0239551, 58.1927, 0.0298817, -65.3727, 0.0265074, 168.942
345, 5.75000, 5.76509, -39.1361, 6.9839, -163.15, 6.15005, 72.5265, 0.0239905, 50.0814, 0.0289873, -74.343, 0.0255929, 161.778
360, 6.00000, 5.43445, -46.1686, 6.39629, -170.509, 5.65539, 66.702, 0.0236124, 43.0818, 0.0277255, -81.6457, 0.0245734, 155.985
375, 6.25000, 5.08125, -52.0865, 5.83819, -176.409, 5.20592, 61.9821, 0.0230108, 37.1933, 0.0263809, -87.4956, 0.0235771, 151.293
390, 6.50000, 4.73741, -57.0131, 5.33796, 178.871, 4.80828, 58.1305, 0.0223239, 32.2932, 0.0251032, -92.1697, 0.02266, 147.466
405, 6.75000, 4.41876, -61.1097, 4.90168, 175.074, 4.46048, 54.9582, 0.0216341, 28.2204, 0.0239539, -95.9247, 0.021841, 144.316
420, 7.00000, 4.13099, -64.532, 4.52534, 171.99, 4.15732, 52.3187, 0.0209845, 24.8197, 0.0229482, -98.9707, 0.0211212, 141.698
435, 7.25000, 3.87442, -67.4127, 4.20146, 169.455, 3.89284, 50.0996, 0.0203935, 21.9586, 0.0220799, -101.47, 0.0204938, 139.497
450, 7.50000, 3.64688, -69.8595, 3.92212, 167.346, 3.66136, 48.2153, 0.0198666, 19.5295, 0.0213348, -103.546, 0.0199492, 137.63
465, 7.75000, 3.44532, -71.9576, 3.68009, 165.572, 3.45789, 46.5998, 0.0194026, 17.4476, 0.0206968, -105.29, 0.0194774, 136.031
480, 8.00000, 3.26655, -73.7737, 3.46922, 164.061, 3.27817, 45.2023, 0.0189972, 15.6462, 0.0201509, -106.773, 0.0190691, 134.648
495, 8.25000, 3.10757, -75.3603, 3.28441, 162.762, 3.11863, 43.9832, 0.0186451, 14.0731, 0.0196837, -108.045, 0.0187161, 133.442
510, 8.50000, 2.96574, -76.7585, 3.12149, 161.634, 2.97631, 42.9116, 0.0183407, 12.6872, 0.0192837, -109.149, 0.0184111, 132.383
525, 8.75000, 2.83876, -78.0009, 2.97705, 160.645, 2.84876, 41.9627, 0.018079, 11.456, 0.0189416, -110.114, 0.0181479, 131.446
540, 9.00000, 2.72466, -79.1135, 2.84831, 159.771, 2.73393, 41.117, 0.0178552, 10.3536, 0.0186493, -110.966, 0.0179214, 130.611
555, 9.25000, 2.62179, -80.1173, 2.73302, 158.993, 2.63012, 40.3585, 0.0176652, 9.35916, 0.0184001, -111.723, 0.0177272, 129.862
570, 9.50000, 2.52872, -81.0292, 2.62929, 158.296, 2.53592, 39.6745, 0.0175054, 8.45579, 0.0181887, -112.401, 0.0175614, 129.188
