Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.5, -2.24866, 14683.6, -122.663, 14688.7, 118.035, 46.8315, -14.6974, 39.1103, -128.344, 37.2014, 116.391
75, 1.25000, 34.5251, 34.7263, 28.764, -78.4319, 32.4272, 155.583, 0.935602, 174.538, 0.975515, 54.3922, 0.968715, -66.5175
90, 1.50000, 38.7623, 37.2194, 32.5631, -74.1435, 36.5066, 158.506, 0.957444, 172.374, 1.00155, 52.5813, 0.9927, -68.5441
105, 1.75000, 43.6584, 38.7532, 37.1207, -70.868, 41.137, 160.511, 0.984333, 170.103, 1.03399, 50.7555, 1.02197, -70.6476
120, 2.00000, 49.251, 39.3488, 42.5689, -68.5014, 46.3297, 161.745, 1.01657, 167.636, 1.07434, 48.845, 1.05713, -72.8814
135, 2.25000, 55.5456, 38.991, 49.1439, -67.0178, 52.1291, 162.379, 1.0541, 164.888, 1.12462, 46.7633, 1.09908, -75.2801
150, 2.50000, 62.417, 37.6669, 57.1775, -66.5474, 58.6924, 162.612, 1.09604, 161.789, 1.18725, 44.3743, 1.14955, -77.8647
165, 2.75000, 69.5173, 35.5286, 66.9176, -67.3909, 66.5122, 162.567, 1.14073, 158.35, 1.26389, 41.473, 1.21236, -80.6941
180, 3.00000, 76.5774, 33.0749, 78.1362, -69.726, 76.5205, 161.907, 1.18833, 154.696, 1.35318, 37.8775, 1.29316, -84.0107
195, 3.25000, 84.179, 30.7327, 90.3165, -73.1934, 89.3156, 159.81, 1.24395, 150.844, 1.4527, 33.591, 1.39395, -88.2492
210, 3.50000, 93.3852, 28.1432, 103.644, -77.3392, 104.501, 155.841, 1.31238, 146.487, 1.56478, 28.6428, 1.51004, -93.7229
225, 3.75000, 104.516, 24.6071, 118.893, -82.2575, 121.398, 150.084, 1.39191, 141.255, 1.69392, 22.8229, 1.63441, -100.571
240, 4.00000, 117.084, 19.7316, 136.466, -88.4112, 139.224, 142.595, 1.476, 134.931, 1.83932, 15.7464, 1.75696, -108.936
255, 4.25000, 130.129, 13.4351, 155.717, -96.2675, 156.405, 133.362, 1.55497, 127.437, 1.98931, 7.0275, 1.85875, -118.924
270, 4.50000, 142.325, 5.8382, 174.398, -106.048, 170.125, 122.576, 1.61656, 118.821, 2.11664, -3.52495, 1.91097, -130.371
285, 4.75000, 152.165, -2.78574, 188.689, -117.483, 177.137, 110.89, 1.64769, 109.262, 2.18166, -15.6587, 1.88657, -142.628
300, 5.00000, 158.262, -12.0601, 194.87, -129.722, 175.919, 99.3625, 1.63703, 99.0715, 2.15232, -28.566, 1.78183, -154.649
315, 5.25000, 159.67, -21.5069, 191.851, -141.637, 167.976, 88.9752, 1.57899, 88.728, 2.02856, -41.1506, 1.62284, -165.472
330, 5.50000, 156.388, -30.5645, 181.729, -152.312, 156.429, 80.2046, 1.47905, 78.8322, 1.84219, -52.5054, 1.4454, -174.652
345, 5.75000, 149.523, -38.7544, 167.926, -161.317, 143.916, 73.041, 1.35319, 69.8905, 1.63348, -62.1865, 1.2746, 177.782
360, 6.00000, 140.676, -45.8366, 153.278, -168.642, 131.904, 67.2499, 1.21936, 62.1463, 1.43176, -70.1664, 1.12165, 171.592
375, 6.25000, 131.209, -51.8003, 139.419, -174.502, 120.993, 62.5613, 1.09052, 55.601, 1.25142, -76.6477, 0.989224, 166.512
390, 6.50000, 121.983, -56.7641, 127.022, -179.174, 111.333, 58.7397, 0.973331, 50.1232, 1.09639, -81.903, 0.876196, 162.312
405, 6.75000, 113.426, -60.8891, 116.219, 177.081, 102.868, 55.597, 0.869951, 45.5403, 0.965406, -86.1901, 0.780141, 158.808
420, 7.00000, 105.692, -64.3322, 106.903, 174.052, 95.4729, 52.9877, 0.780101, 41.6864, 0.855301, -89.7225, 0.698429, 155.857
435, 7.25000, 98.7874, -67.2277, 98.882, 171.576, 89.003, 50.7998, 0.702458, 38.4198, 0.762603, -92.6671, 0.628653, 153.346
450, 7.50000, 92.6557, -69.6847, 91.9562, 169.528, 83.3223, 48.9478, 0.6354, 35.6257, 0.684178, -95.1509, 0.568756, 151.19
465, 7.75000, 87.2142, -71.7896, 85.946, 167.815, 78.3108, 47.366, 0.577344, 33.2134, 0.617398, -97.2701, 0.517033, 149.321
480, 8.00000, 82.3773, -73.61, 80.6984, 166.368, 73.8663, 46.0035, 0.526883, 31.1118, 0.56013, -99.0977, 0.472096, 147.689
495, 8.25000, 78.0647, -75.1989, 76.0874, 165.132, 69.9034, 44.8207, 0.482814, 29.2649, 0.510669, -100.689, 0.432819, 146.252
510, 8.50000, 74.2056, -76.5981, 72.01, 164.069, 66.3511, 43.7865, 0.444134, 27.6286, 0.467655, -102.088, 0.39829, 144.978
525, 8.75000, 70.7385, -77.8405, 68.3823, 163.146, 63.1505, 42.8763, 0.410012, 26.1681, 0.430002, -103.327, 0.367766, 143.841
540, 9.00000, 67.6111, -78.9524, 65.1362, 162.338, 60.2526, 42.0704, 0.379762, 24.8553, 0.39684, -104.434, 0.340645, 142.821
