Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14810.3, -2.25481, 11.5385, -26.4365
75, 1.25000, 33.7641, 36.4198, 0.0250069, 12.8087
90, 1.50000, 37.5318, 39.6861, 0.0261766, 16.5663
105, 1.75000, 41.7744, 42.0075, 0.0274506, 19.5496
120, 2.00000, 46.4825, 43.4266, 0.0288227, 21.9089
135, 2.25000, 51.6118, 43.9489, 0.0302768, 23.6784
150, 2.50000, 57.0055, 43.583, 0.0317431, 24.8574
165, 2.75000, 62.3376, 42.4896, 0.0330797, 25.5801
180, 3.00000, 67.3883, 41.1332, 0.0342263, 26.2763
195, 3.25000, 72.6246, 39.8757, 0.0354662, 27.2704
210, 3.50000, 78.7885, 38.3572, 0.0371708, 28.1644
225, 3.75000, 85.9496, 35.945, 0.0393603, 28.2889
240, 4.00000, 93.5599, 32.3018, 0.0417857, 27.2715
255, 4.25000, 100.764, 27.3696, 0.044092, 25.0215
270, 4.50000, 106.514, 21.2749, 0.0458667, 21.6358
285, 4.75000, 109.747, 14.2969, 0.0467021, 17.3669
300, 5.00000, 109.63, 6.83863, 0.0462837, 12.595
315, 5.25000, 105.829, -0.565042, 0.0444864, 7.835
330, 5.50000, 98.8044, -7.28234, 0.041492, 3.70266
345, 5.75000, 89.7416, -12.7671, 0.0377613, 0.731295
360, 6.00000, 79.9734, -16.7115, 0.0338087, -0.781121
375, 6.25000, 70.4947, -19.0285, 0.0300125, -0.754571
390, 6.50000, 61.8633, -19.7494, 0.0265795, 0.775262
405, 6.75000, 54.3207, -18.9399, 0.0235959, 3.73988
420, 7.00000, 47.936, -16.6665, 0.0210849, 8.07209
435, 7.25000, 42.7032, -13.0025, 0.0190454, 13.6993
450, 7.50000, 38.5907, -8.06172, 0.0174713, 20.509
465, 7.75000, 35.5565, -2.044, 0.0163565, 28.3041
480, 8.00000, 33.5447, 4.73684, 0.0156916, 36.7737
495, 8.25000, 32.4748, 11.872, 0.0154577, 45.5125
510, 8.50000, 32.2371, 18.9328, 0.0156221, 54.0954
525, 8.75000, 32.7005, 25.5637, 0.01614, 62.1709
540, 9.00000, 33.7282, 31.541, 0.016961, 69.5191
555, 9.25000, 35.1935, 36.7746, 0.0180358, 76.0538
570, 9.50000, 36.9894, 41.2725, 0.0193216, 81.7867
585, 9.75000, 39.0317, 45.0977, 0.0207839, 86.7845
600, 10.00000, 41.2565, 48.3357, 0.0223963, 91.1363
615, 10.25000, 43.6174, 51.0743, 0.0241395, 94.9332
630, 10.50000, 46.081, 53.3937, 0.0259999, 98.2585
645, 10.75000, 48.6236, 55.3633, 0.0279679, 101.185
660, 11.00000, 51.2289, 57.0411, 0.0300374, 103.773
675, 11.25000, 53.8859, 58.475, 0.0322046, 106.073
690, 11.50000, 56.5871, 59.7039, 0.0344677, 108.127
705, 11.75000, 59.3279, 60.7597, 0.0368259, 109.969
720, 12.00000, 62.1057, 61.6682, 0.0392798, 111.627
735, 12.25000, 64.9194, 62.4506, 0.0418306, 113.124
750, 12.50000, 67.7687, 63.1241, 0.0444802, 114.48
765, 12.75000, 70.6546, 63.7032, 0.0472313, 115.71
780, 13.00000, 73.5782, 64.1994, 0.0500867, 116.828
795, 13.25000, 76.5414, 64.6226, 0.0530497, 117.845
810, 13.50000, 79.5464, 64.9809, 0.0561242, 118.771
825, 13.75000, 82.5956, 65.281, 0.0593143, 119.614
840, 14.00000, 85.6918, 65.5286, 0.0626243, 120.381
855, 14.25000, 88.8379, 65.7284, 0.066059, 121.077
870, 14.50000, 92.037, 65.8845, 0.0696235, 121.709
885, 14.75000, 95.2925, 66.0002, 0.0733233, 122.279
900, 15.00000, 98.6079, 66.0783, 0.077164, 122.793
915, 15.25000, 101.987, 66.1211, 0.0811518, 123.253
930, 15.50000, 105.433, 66.1306, 0.0852933, 123.662
945, 15.75000, 108.95, 66.1083, 0.0895951, 124.022
960, 16.00000, 112.543, 66.0555, 0.0940647, 124.336
975, 16.25000, 116.215, 65.9734, 0.0987097, 124.605
990, 16.50000, 119.971, 65.8625, 0.103538, 124.831
1005, 16.75000, 123.816, 65.7236, 0.108559, 125.014
1020, 17.00000, 127.754, 65.557, 0.113781, 125.157
1035, 17.25000, 131.791, 65.3629, 0.119213, 125.259
1050, 17.50000, 135.931, 65.1413, 0.124866, 125.32
1065, 17.75000, 140.181, 64.8921, 0.130751, 125.343
1080, 18.00000, 144.544, 64.615, 0.136879, 125.326
1095, 18.25000, 149.028, 64.3096, 0.143261, 125.269
1110, 18.50000, 153.639, 63.9753, 0.14991, 125.173
1125, 18.75000, 158.381, 63.6114, 0.15684, 125.036
1140, 19.00000, 163.262, 63.2171, 0.164063, 124.86
1155, 19.25000, 168.288, 62.7913, 0.171594, 124.642
1170, 19.50000, 173.465, 62.3328, 0.179448, 124.382
1185, 19.75000, 178.8, 61.8405, 0.187641, 124.079
1200, 20.00000, 184.3, 61.3129, 0.196188, 123.732
1215, 20.25000, 189.971, 60.7484, 0.205107, 123.34
1230, 20.50000, 195.819, 60.1452, 0.214413, 122.901
1245, 20.75000, 201.85, 59.5015, 0.224125, 122.413
1260, 21.00000, 208.071, 58.8151, 0.23426, 121.874
1275, 21.25000, 214.486, 58.0838, 0.244835, 121.283
1290, 21.50000, 221.1, 57.3052, 0.255866, 120.638
1305, 21.75000, 227.916, 56.4768, 0.267371, 119.935
1320, 22.00000, 234.937, 55.5957, 0.279364, 119.172
1335, 22.25000, 242.162, 54.6592, 0.291859, 118.347
1350, 22.50000, 249.591, 53.664, 0.304867, 117.457
1365, 22.75000, 257.218, 52.607, 0.318396, 116.498
1380, 23.00000, 265.037, 51.485, 0.33245, 115.468
1395, 23.25000, 273.035, 50.2946, 0.347028, 114.362
1410, 23.50000, 281.198, 49.0323, 0.362122, 113.179
1425, 23.75000, 289.504, 47.6947, 0.377718, 111.914
1440, 24.00000, 297.924, 46.2788, 0.39379, 110.565
1455, 24.25000, 306.425, 44.7813, 0.410301, 109.128
1470, 24.50000, 314.963, 43.1996, 0.427202, 107.601
1485, 24.75000, 323.485, 41.5314, 0.444428, 105.981
1500, 25.00000, 331.93, 39.7752, 0.461897, 104.268
