Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.7, -2.24779, 14683.6, -122.662, 14688.7, 118.036, 46.8309, -14.7034, 39.111, -128.354, 37.1999, 116.381
75, 1.25000, 34.6667, 34.9513, 28.8975, -78.1429, 32.551, 155.944, 0.939638, 174.789, 0.97963, 54.6726, 0.972906, -66.1774
90, 1.50000, 38.8634, 37.5443, 32.6635, -73.7707, 36.5892, 158.971, 0.960213, 172.725, 1.0042, 52.9506, 0.995422, -68.1025
105, 1.75000, 43.6949, 39.1789, 37.1664, -70.4192, 41.1577, 161.078, 0.985542, 170.553, 1.03485, 51.2082, 1.0229, -70.1067
120, 2.00000, 49.1917, 39.8791, 42.5286, -67.9827, 46.2626, 162.414, 1.01588, 168.186, 1.073, 49.3768, 1.05591, -72.2423
135, 2.25000, 55.3509, 39.6323, 48.9721, -66.4333, 51.9427, 163.147, 1.05113, 165.541, 1.12055, 47.3712, 1.09528, -74.5439
150, 2.50000, 62.042, 38.4294, 56.8079, -65.8965, 58.3479, 163.472, 1.09039, 162.548, 1.17977, 45.0567, 1.14264, -77.0335
165, 2.75000, 68.9206, 36.4232, 66.2591, -66.665, 65.9521, 163.507, 1.13201, 159.22, 1.25214, 42.2318, 1.20165, -79.7722
180, 3.00000, 75.7292, 34.1044, 77.0839, -68.9099, 75.6427, 162.914, 1.17615, 155.675, 1.33617, 38.7179, 1.27761, -83.0018
195, 3.25000, 83.0384, 31.8835, 88.7693, -72.277, 87.9621, 160.886, 1.22776, 151.927, 1.42943, 34.5169, 1.37216, -87.1511
210, 3.50000, 91.8625, 29.3971, 101.487, -76.3245, 102.487, 157.004, 1.29126, 147.668, 1.53405, 29.6537, 1.48046, -92.5283
225, 3.75000, 102.476, 25.9569, 115.964, -81.1526, 118.527, 151.346, 1.36479, 142.534, 1.65415, 23.916, 1.59548, -99.2732
240, 4.00000, 114.374, 21.1797, 132.548, -87.2227, 135.295, 143.965, 1.4418, 136.312, 1.78861, 16.92, 1.7072, -107.531
255, 4.25000, 126.603, 14.9871, 150.569, -94.9995, 151.24, 134.844, 1.51281, 128.922, 1.92579, 8.28127, 1.79723, -117.407
270, 4.50000, 137.866, 7.49857, 167.828, -104.703, 163.648, 124.173, 1.56597, 120.412, 2.03932, -2.19081, 1.83804, -128.738
285, 4.75000, 146.715, -1.01466, 180.66, -116.062, 169.452, 112.608, 1.58882, 110.96, 2.09142, -14.2446, 1.80449, -140.874
300, 5.00000, 151.837, -10.1771, 185.578, -128.23, 167.308, 101.206, 1.57081, 100.876, 2.05238, -27.0738, 1.69429, -152.768
315, 5.25000, 152.372, -19.5093, 181.665, -140.076, 158.777, 90.9485, 1.50715, 90.6416, 1.92358, -39.5833, 1.53359, -163.46
330, 5.50000, 148.389, -28.4474, 171.041, -150.688, 146.915, 82.3112, 1.40385, 80.8591, 1.73653, -50.8662, 1.35707, -172.504
345, 5.75000, 141.018, -36.5114, 157.034, -159.632, 134.253, 75.2836, 1.27675, 72.036, 1.53014, -60.4777, 1.18858, -179.932
360, 6.00000, 131.825, -43.461, 142.358, -166.898, 122.177, 69.6311, 1.14327, 64.416, 1.33228, -68.3893, 1.03847, 174.019
375, 6.25000, 122.126, -49.2853, 128.549, -172.699, 111.237, 65.084, 1.01573, 58.0003, 1.15629, -74.8029, 0.908974, 169.083
390, 6.50000, 112.736, -54.1032, 116.223, -177.313, 101.554, 61.4075, 0.900298, 52.6574, 1.00553, -79.9905, 0.798732, 165.031
405, 6.75000, 104.05, -58.0759, 105.481, 179, 93.0601, 58.4144, 0.798831, 48.2146, 0.878485, -84.2095, 0.705234, 161.68
420, 7.00000, 96.2004, -61.36, 96.2004, 176.03, 85.6223, 55.9595, 0.710876, 44.5062, 0.771894, -87.6732, 0.625829, 158.886
435, 7.25000, 89.1841, -64.0896, 88.1866, 173.613, 79.0945, 53.9317, 0.635022, 41.3906, 0.682291, -90.5483, 0.558115, 156.539
450, 7.50000, 82.9358, -66.3737, 81.2395, 171.624, 73.3402, 52.2459, 0.569612, 38.7534, 0.606575, -92.9617, 0.500054, 154.553
465, 7.75000, 77.3694, -68.2981, 75.1807, 169.971, 68.2398, 50.8369, 0.513053, 36.5043, 0.542164, -95.0095, 0.449967, 152.862
480, 8.00000, 72.3975, -69.93, 69.8599, 168.584, 63.6925, 49.6544, 0.46394, 34.5724, 0.486971, -96.7647, 0.406489, 151.415
