Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14293.6, -123.358, 0.241517, -68.7682
75, 1.25000, 39.8582, -82.1649, 0.000829746, -18.3574
90, 1.50000, 44.6026, -77.9213, 0.00111722, -8.27305
105, 1.75000, 50.3601, -74.5699, 0.00148419, -0.861195
120, 2.00000, 57.3119, -72.0554, 0.00194999, 4.5748
135, 2.25000, 65.7782, -70.3829, 0.00254317, 8.40925
150, 2.50000, 76.2131, -69.7045, 0.00330443, 10.7265
165, 2.75000, 88.9689, -70.347, 0.00427839, 11.3529
180, 3.00000, 103.752, -72.5198, 0.00548241, 10.1815
195, 3.25000, 119.84, -75.8753, 0.00690364, 7.62983
210, 3.50000, 137.432, -79.9389, 0.00857295, 4.22159
225, 3.75000, 157.551, -84.7814, 0.0105802, -0.0791291
240, 4.00000, 180.755, -90.8571, 0.0130016, -5.70132
255, 4.25000, 206.227, -98.6354, 0.0158181, -13.0956
270, 4.50000, 231.02, -108.343, 0.0188218, -22.4746
285, 4.75000, 250.083, -119.715, 0.0215671, -33.5633
300, 5.00000, 258.466, -131.906, 0.0235214, -45.5062
315, 5.25000, 254.678, -143.782, 0.0243891, -57.1659
330, 5.50000, 241.458, -154.427, 0.0242718, -67.6194
345, 5.75000, 223.328, -163.406, 0.023511, -76.4277
360, 6.00000, 204.053, -170.707, 0.0224514, -83.5753
375, 6.25000, 185.806, -176.542, 0.021326, -89.2736
390, 6.50000, 169.487, 178.808, 0.0202574, -93.7987
405, 6.75000, 155.277, 175.087, 0.0192955, -97.4079
420, 7.00000, 143.034, 172.08, 0.0184524, -100.312
435, 7.25000, 132.505, 169.624, 0.0177223, -102.674
450, 7.50000, 123.429, 167.595, 0.0170932, -104.616
465, 7.75000, 115.565, 165.9, 0.0165517, -106.232
480, 8.00000, 108.713, 164.468, 0.0160852, -107.589
495, 8.25000, 102.704, 163.248, 0.0156826, -108.742
510, 8.50000, 97.4031, 162.197, 0.0153344, -109.729
525, 8.75000, 92.6984, 161.286, 0.0150326, -110.581
540, 9.00000, 88.5, 160.489, 0.0147708, -111.323
555, 9.25000, 84.7338, 159.788, 0.0145434, -111.973
570, 9.50000, 81.3392, 159.166, 0.0143459, -112.546
585, 9.75000, 78.2661, 158.612, 0.0141745, -113.054
600, 10.00000, 75.4729, 158.116, 0.014026, -113.507
615, 10.25000, 72.9246, 157.669, 0.0138978, -113.914
630, 10.50000, 70.5921, 157.266, 0.0137877, -114.279
645, 10.75000, 68.4503, 156.9, 0.0136937, -114.61
660, 11.00000, 66.4784, 156.566, 0.0136142, -114.909
675, 11.25000, 64.6581, 156.261, 0.0135478, -115.182
690, 11.50000, 62.9741, 155.982, 0.0134935, -115.431
705, 11.75000, 61.4127, 155.725, 0.0134502, -115.658
720, 12.00000, 59.9625, 155.488, 0.013417, -115.867
735, 12.25000, 58.6133, 155.27, 0.0133932, -116.059
750, 12.50000, 57.3562, 155.068, 0.0133781, -116.236
765, 12.75000, 56.1834, 154.881, 0.0133713, -116.399
780, 13.00000, 55.0881, 154.708, 0.0133723, -116.549
795, 13.25000, 54.0641, 154.547, 0.0133806, -116.689
810, 13.50000, 53.1062, 154.398, 0.0133959, -116.817
825, 13.75000, 52.2095, 154.258, 0.013418, -116.937
840, 14.00000, 51.3699, 154.129, 0.0134466, -117.047
855, 14.25000, 50.5835, 154.009, 0.0134815, -117.149
870, 14.50000, 49.847, 153.897, 0.0135225, -117.244
885, 14.75000, 49.1573, 153.792, 0.0135696, -117.331
900, 15.00000, 48.5118, 153.695, 0.0136226, -117.412
915, 15.25000, 47.908, 153.605, 0.0136815, -117.487
930, 15.50000, 47.3437, 153.522, 0.0137462, -117.556
945, 15.75000, 46.8172, 153.444, 0.0138168, -117.619
960, 16.00000, 46.3266, 153.372, 0.0138933, -117.677
975, 16.25000, 45.8704, 153.306, 0.0139757, -117.731
990, 16.50000, 45.4473, 153.245, 0.014064, -117.779
1005, 16.75000, 45.056, 153.188, 0.0141585, -117.823
1020, 17.00000, 44.6956, 153.137, 0.0142592, -117.864
1035, 17.25000, 44.3652, 153.089, 0.0143663, -117.9
1050, 17.50000, 44.064, 153.046, 0.01448, -117.932
1065, 17.75000, 43.7913, 153.006, 0.0146004, -117.962
1080, 18.00000, 43.5467, 152.97, 0.0147278, -117.988
1095, 18.25000, 43.3298, 152.937, 0.0148626, -118.011
1110, 18.50000, 43.1403, 152.907, 0.0150048, -118.032
1125, 18.75000, 42.9779, 152.879, 0.0151551, -118.051
1140, 19.00000, 42.8428, 152.854, 0.0153136, -118.068
1155, 19.25000, 42.7348, 152.83, 0.0154808, -118.083
1170, 19.50000, 42.6542, 152.807, 0.0156571, -118.098
1185, 19.75000, 42.6013, 152.786, 0.0158432, -118.112
1200, 20.00000, 42.5764, 152.764, 0.0160394, -118.126
