,node_844.1_harmonico_60,node_844.1_harmonico_180,node_844.1_harmonico_300,node_844.1_harmonico_420,node_844.1_harmonico_540,node_844.1_harmonico_660,node_844.1_harmonico_780,node_844.1_harmonico_900,node_844.1_harmonico_1020,node_844.1_harmonico_1140,node_844.1_harmonico_1260,node_844.1_harmonico_1380,node_844.1_harmonico_1500
0,1.0499954969875476,8.407056848970753e-07,2.225975680596221e-06,1.4095721691582507e-06,8.935124990667406e-07,6.758345231473996e-07,5.615870937117052e-07,4.946140631622471e-07,4.5404041184431346e-07,4.305116745800733e-07,4.190649476627131e-07,4.1582634977339236e-07,4.149923052614418e-07
1,1.0499969083560923,8.740740387346243e-07,2.251317400604968e-06,1.2122269659948509e-06,7.649885371785379e-07,5.777879478063406e-07,4.774609581884373e-07,4.166882025413501e-07,3.778777014886132e-07,3.531795828153313e-07,3.38821711217242e-07,3.331598276320169e-07,3.358471532013023e-07
2,1.0499967325497865,8.458798811065045e-07,1.8179836051464814e-06,1.1858495691522413e-06,7.921197077565667e-07,6.123526081290411e-07,5.15193048312602e-07,4.580097070994235e-07,4.243392045127447e-07,4.0701232423889855e-07,4.028455538733994e-07,4.1005312717928115e-07,4.2462803686103544e-07
3,1.049993059336132,1.5124585406314625e-06,3.534992756357649e-06,2.4152745016486156e-06,1.579070493863576e-06,1.2112770520933112e-06,1.0168776440948153e-06,9.04453976308142e-07,8.394123389276917e-07,8.064998708528699e-07,7.98014766649802e-07,8.074451640860334e-07,8.20509628380248e-07
4,1.049994297049906,1.588987030243836e-06,4.320729915215026e-06,2.479713855436209e-06,1.546694303049776e-06,1.1624550530402184e-06,9.605938242851386e-07,8.409174580229148e-07,7.667361483781521e-07,7.219399676183598e-07,6.988980055130624e-07,6.942485546731389e-07,7.072761385234666e-07
5,1.0499962562876954,1.563346615236913e-06,3.6275755564485883e-06,2.0487007580731184e-06,1.3443183732611826e-06,1.0301051894326104e-06,8.576120493788715e-07,7.521659085046982e-07,6.849230428561456e-07,6.428929322867748e-07,6.19993450470343e-07,6.137789006628203e-07,6.232986355840363e-07
6,1.0474418854434817,0.00012377352057028087,0.00025568984287168995,0.0001725629136296999,0.0001128147244628736,8.676886695453528e-05,7.322698086800713e-05,6.564749030919047e-05,6.158595589936606e-05,6.0001642400385135e-05,6.039947350413422e-05,6.230140287040564e-05,6.428624656199944e-05
7,1.0484446996962498,0.00013436284807242163,0.00033541880990902177,0.00018679176474074128,0.00011633534330391858,8.785994964464455e-05,7.320958969313309e-05,6.487532269696361e-05,6.0224928110152464e-05,5.82818567147029e-05,5.8911437131949445e-05,6.265067409719089e-05,7.048415951254506e-05
8,1.0484244935628426,0.00012895142746653822,0.0003028473730412118,0.0001663903051459289,0.00010715628051503266,8.074760651743357e-05,6.598924798196756e-05,5.6561993234618015e-05,4.997523754769248e-05,4.5024730781822433e-05,4.107637684922977e-05,3.8059014339524206e-05,3.742954066373194e-05
9,1.0457236051213294,0.00020588154877702823,0.00042488762167138656,0.0002866952322152269,0.00018741978312127158,0.0001441472055249543,0.0001216512313708633,0.00010906256656822999,0.00010232017652601887,9.969577376868044e-05,0.00010036831953831847,0.00010354592723525375,0.00010686975228443571
