Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14476.2, -2.31442, 5.19654, -28.1702
75, 1.25000, 33.8193, 34.4962, 0.0115667, 8.81672
90, 1.50000, 37.9721, 36.8782, 0.0122791, 11.2055
105, 1.75000, 42.7743, 38.312, 0.0130876, 12.7439
120, 2.00000, 48.2641, 38.8142, 0.0139944, 13.5537
135, 2.25000, 54.4481, 38.367, 0.0149959, 13.6441
150, 2.50000, 61.2045, 36.9561, 0.0160573, 12.993
165, 2.75000, 68.1932, 34.7329, 0.0170965, 11.7288
180, 3.00000, 75.1515, 32.1965, 0.0180646, 10.3225
195, 3.25000, 82.6526, 29.7734, 0.0191133, 9.17235
210, 3.50000, 91.7437, 27.1039, 0.0204781, 7.892
225, 3.75000, 102.743, 23.4875, 0.0222074, 5.75736
240, 4.00000, 115.177, 18.5313, 0.0241814, 2.35463
255, 4.25000, 128.103, 12.1539, 0.0262012, -2.41567
270, 4.50000, 140.216, 4.47565, 0.0280161, -8.44836
285, 4.75000, 150.033, -4.22977, 0.0293609, -15.4829
300, 5.00000, 156.178, -13.5858, 0.0300077, -23.1537
315, 5.25000, 157.709, -23.1144, 0.0298181, -30.9922
330, 5.50000, 154.614, -32.2541, 0.0288266, -38.4443
345, 5.75000, 147.974, -40.5262, 0.0272585, -45.0381
360, 6.00000, 139.362, -47.6911, 0.0254108, -50.539
375, 6.25000, 130.124, -53.7378, 0.0235241, -54.9406
390, 6.50000, 121.11, -58.7848, 0.0217417, -58.3651
405, 6.75000, 112.745, -62.9935, 0.0201274, -60.9765
420, 7.00000, 105.184, -66.5206, 0.0186977, -62.9338
435, 7.25000, 98.4362, -69.5005, 0.0174449, -64.3733
450, 7.50000, 92.4461, -72.0422, 0.0163517, -65.4054
465, 7.75000, 87.1337, -74.2323, 0.0153982, -66.1174
480, 8.00000, 82.4153, -76.1383, 0.014565, -66.5777
495, 8.25000, 78.2125, -77.8132, 0.0138348, -66.8398
510, 8.50000, 74.4557, -79.2989, 0.0131929, -66.9455
525, 8.75000, 71.0849, -80.6283, 0.0126264, -66.9279
540, 9.00000, 68.0484, -81.8278, 0.0121248, -66.8131
555, 9.25000, 65.3027, -82.9184, 0.011679, -66.622
570, 9.50000, 62.8108, -83.9173, 0.0112817, -66.3714
585, 9.75000, 60.5413, -84.8386, 0.0109265, -66.0748
600, 10.00000, 58.4677, -85.6937, 0.0106081, -65.7432
615, 10.25000, 56.5672, -86.4923, 0.0103221, -65.3856
630, 10.50000, 54.8204, -87.2424, 0.0100646, -65.0094
645, 10.75000, 53.2107, -87.9508, 0.00983242, -64.6206
660, 11.00000, 51.7238, -88.6231, 0.00962275, -64.2244
675, 11.25000, 50.3471, -89.2643, 0.00943324, -63.8249
690, 11.50000, 49.0701, -89.8786, 0.00926182, -63.4256
705, 11.75000, 47.8832, -90.4697, 0.00910672, -63.0295
720, 12.00000, 46.7783, -91.0408, 0.00896639, -62.639
735, 12.25000, 45.7481, -91.5947, 0.00883949, -62.2563
750, 12.50000, 44.7863, -92.1338, 0.00872484, -61.883
765, 12.75000, 43.8872, -92.6604, 0.00862142, -61.5208
780, 13.00000, 43.0459, -93.1766, 0.00852831, -61.1708
795, 13.25000, 42.2579, -93.6839, 0.00844473, -60.8343
810, 13.50000, 41.5193, -94.1843, 0.00836995, -60.5122
825, 13.75000, 40.8265, -94.679, 0.00830337, -60.2054
840, 14.00000, 40.1763, -95.1696, 0.00824443, -59.9146
855, 14.25000, 39.566, -95.6573, 0.00819264, -59.6404
870, 14.50000, 38.9929, -96.1434, 0.00814756, -59.3836
885, 14.75000, 38.4547, -96.6289, 0.0081088, -59.1447
900, 15.00000, 37.9494, -97.1151, 0.00807603, -58.9242
915, 15.25000, 37.475, -97.603, 0.00804893, -58.7226
930, 15.50000, 37.0298, -98.0936, 0.00802723, -58.5405
945, 15.75000, 36.6122, -98.5879, 0.00801069, -58.3784
960, 16.00000, 36.2209, -99.087, 0.00799908, -58.2367
975, 16.25000, 35.8545, -99.5919, 0.00799223, -58.1159
990, 16.50000, 35.5118, -100.103, 0.00798996, -58.0167
1005, 16.75000, 35.1918, -100.623, 0.00799211, -57.9396
1020, 17.00000, 34.8934, -101.151, 0.00799855, -57.8851
1035, 17.25000, 34.6158, -101.689, 0.00800916, -57.8538
1050, 17.50000, 34.358, -102.238, 0.00802383, -57.8466
1065, 17.75000, 34.1193, -102.799, 0.00804248, -57.864
1080, 18.00000, 33.899, -103.373, 0.00806501, -57.9068
1095, 18.25000, 33.6963, -103.962, 0.00809136, -57.976
1110, 18.50000, 33.5107, -104.566, 0.00812144, -58.0723
1125, 18.75000, 33.3415, -105.187, 0.0081552, -58.1968
1140, 19.00000, 33.1881, -105.827, 0.00819258, -58.3504
1155, 19.25000, 33.0499, -106.486, 0.00823351, -58.5345
1170, 19.50000, 32.9264, -107.167, 0.00827795, -58.7501
1185, 19.75000, 32.8171, -107.871, 0.00832582, -58.9986
1200, 20.00000, 32.7213, -108.599, 0.00837706, -59.2815
1215, 20.25000, 32.6385, -109.354, 0.0084316, -59.6003
