Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14583.5, -0.738571, 14812.3, -120.935, 14798.9, 119.317, 50.585, -13.4041, 40.1109, -126.703, 38.2819, 117.957
75, 1.25000, 11.1444, 34.5948, 9.83744, -78.5822, 11.0405, 155.447, 1.01897, 174.45, 1.00105, 54.3068, 1.00038, -66.5943
90, 1.50000, 12.5104, 37.0809, 11.1344, -74.2976, 12.4281, 158.364, 1.0434, 172.268, 1.02833, 52.4784, 1.02576, -68.6361
105, 1.75000, 14.09, 38.61, 12.6918, -71.0226, 14.0041, 160.366, 1.0735, 169.979, 1.06235, 50.6351, 1.05674, -70.7548
120, 2.00000, 15.8956, 39.2019, 14.5553, -68.655, 15.7727, 161.598, 1.10959, 167.495, 1.10466, 48.7071, 1.09398, -73.0037
135, 2.25000, 17.9294, 38.8402, 16.8063, -67.1705, 17.749, 162.232, 1.15165, 164.729, 1.15738, 46.6079, 1.13842, -75.4172
150, 2.50000, 20.1511, 37.5112, 19.5593, -66.7003, 19.987, 162.466, 1.19875, 161.613, 1.22306, 44.2012, 1.1919, -78.0161
165, 2.75000, 22.4483, 35.3667, 22.8999, -67.5471, 22.6552, 162.424, 1.24909, 158.155, 1.30347, 41.2816, 1.25844, -80.8593
180, 3.00000, 24.7335, 32.9069, 26.7505, -69.8894, 26.0727, 161.769, 1.30287, 154.483, 1.39728, 37.6668, 1.34398, -84.1891
195, 3.25000, 27.195, 30.5614, 30.9341, -73.3665, 30.4455, 159.675, 1.36573, 150.614, 1.50203, 33.3603, 1.45072, -88.4414
210, 3.50000, 30.178, 27.9717, 35.5145, -77.5217, 35.6394, 155.708, 1.44301, 146.241, 1.62023, 28.3921, 1.57386, -93.9295
225, 3.75000, 33.7877, 24.4367, 40.7588, -82.4483, 41.4236, 149.949, 1.53294, 140.993, 1.75664, 22.5526, 1.70619, -100.792
240, 4.00000, 37.868, 19.5619, 46.8071, -88.6094, 47.5327, 142.46, 1.62839, 134.652, 1.91057, 15.4568, 1.8372, -109.173
255, 4.25000, 42.1089, 13.2655, 53.4406, -96.4729, 53.4296, 133.225, 1.71871, 127.141, 2.07002, 6.71888, 1.94712, -119.175
270, 4.50000, 46.0814, 5.66785, 59.8893, -106.261, 58.1531, 122.437, 1.79034, 118.508, 2.2067, -3.85291, 2.00562, -130.636
285, 4.75000, 49.2976, -2.95739, 64.8401, -117.703, 60.59, 110.75, 1.82863, 108.93, 2.27908, -16.0067, 1.984, -142.908
