Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.5, -2.24862, 14683.6, -122.663, 14688.7, 118.035, 46.8315, -14.6977, 39.1105, -128.345, 37.2014, 116.39
75, 1.25000, 34.5464, 34.7175, 28.7893, -78.4269, 32.443, 155.591, 0.936166, 174.536, 0.976251, 54.3942, 0.969278, -66.5122
90, 1.50000, 38.7861, 37.2123, 32.5921, -74.1346, 36.5236, 158.518, 0.958014, 172.374, 1.0023, 52.5871, 0.993268, -68.5358
105, 1.75000, 43.6847, 38.7473, 37.1542, -70.8558, 41.1553, 160.525, 0.98491, 170.105, 1.03476, 50.7646, 1.02254, -70.6364
120, 2.00000, 49.2801, 39.3439, 42.608, -68.4866, 46.3495, 161.763, 1.01715, 167.641, 1.07514, 48.857, 1.05772, -72.8673
135, 2.25000, 55.577, 38.9867, 49.1899, -67.0014, 52.1506, 162.401, 1.05468, 164.894, 1.12545, 46.7779, 1.09969, -75.263
150, 2.50000, 62.4497, 37.6633, 57.2319, -66.5304, 58.7167, 162.639, 1.09662, 161.797, 1.18813, 44.391, 1.15018, -77.8444
165, 2.75000, 69.5494, 35.5266, 66.9809, -67.3745, 66.5419, 162.6, 1.1413, 158.36, 1.26482, 41.4911, 1.21304, -80.6706
180, 3.00000, 76.6075, 33.0765, 78.2068, -69.7103, 76.5596, 161.943, 1.18889, 154.709, 1.35415, 37.8968, 1.29391, -83.9847
195, 3.25000, 84.2086, 30.7399, 90.3922, -73.1769, 89.3668, 159.846, 1.24453, 150.861, 1.45369, 33.6121, 1.39479, -88.2216
210, 3.50000, 93.4178, 28.1561, 103.724, -77.3202, 104.564, 155.877, 1.31298, 146.507, 1.5658, 28.6663, 1.51096, -93.6942
225, 3.75000, 104.554, 24.6244, 118.979, -82.2351, 121.471, 150.119, 1.39256, 141.278, 1.69498, 22.8491, 1.63541, -100.541
240, 4.00000, 117.13, 19.7522, 136.558, -88.385, 139.307, 142.631, 1.4767, 134.956, 1.84044, 15.7753, 1.75802, -108.905
255, 4.25000, 130.183, 13.4582, 155.818, -96.2377, 156.496, 133.398, 1.55571, 127.464, 1.99047, 7.05919, 1.85985, -118.891
270, 4.50000, 142.386, 5.86341, 174.507, -106.015, 170.222, 122.613, 1.61733, 118.85, 2.11785, -3.49066, 1.91209, -130.337
285, 4.75000, 152.232, -2.75863, 188.802, -117.446, 177.234, 110.928, 1.64846, 109.293, 2.18286, -15.6219, 1.88766, -142.592
300, 5.00000, 158.333, -12.0312, 194.983, -129.683, 176.014, 99.4022, 1.6378, 99.1038, 2.15347, -28.5268, 1.78284, -154.611
315, 5.25000, 159.742, -21.4762, 191.959, -141.595, 168.064, 89.0165, 1.57971, 88.762, 2.02961, -41.109, 1.62374, -165.433
330, 5.50000, 156.459, -30.5319, 181.827, -152.267, 156.509, 80.2473, 1.47972, 78.868, 1.8431, -52.4615, 1.44619, -174.611
345, 5.75000, 149.592, -38.72, 168.013, -161.269, 143.987, 73.0853, 1.35379, 69.928, 1.63426, -62.1402, 1.27528, 177.825
360, 6.00000, 140.74, -45.8005, 153.355, -168.592, 131.967, 67.2959, 1.21989, 62.1855, 1.43241, -70.1178, 1.12224, 171.637
375, 6.25000, 131.269, -51.7625, 139.485, -174.448, 121.05, 62.6089, 1.09099, 55.6419, 1.25196, -76.5967, 0.989736, 166.559
390, 6.50000, 122.039, -56.7246, 127.079, -179.118, 111.383, 58.789, 0.97374, 50.1659, 1.09684, -81.8498, 0.87664, 162.361
405, 6.75000, 113.478, -60.8479, 116.27, 177.14, 102.914, 55.6481, 0.870308, 45.5847, 0.965787, -86.1346, 0.780527, 158.859
420, 7.00000, 105.739, -64.2893, 106.947, 174.114, 95.5137, 53.0404, 0.780413, 41.7324, 0.855619, -89.6648, 0.698767, 155.909
435, 7.25000, 98.8311, -67.1831, 98.9201, 171.64, 89.0398, 50.8543, 0.702732, 38.4674, 0.76287, -92.6072, 0.62895, 153.4
450, 7.50000, 92.6962, -69.6384, 91.9894, 169.594, 83.3556, 49.0041, 0.63564, 35.675, 0.684402, -95.0887, 0.569018, 151.246
465, 7.75000, 87.2518, -71.7416, 85.9749, 167.884, 78.3409, 47.424, 0.577555, 33.2644, 0.617585, -97.2058, 0.517265, 149.38
480, 8.00000, 82.4121, -73.5602, 80.7235, 166.439, 73.8937, 46.0633, 0.527068, 31.1644, 0.560287, -99.0312, 0.472302, 147.749
495, 8.25000, 78.0972, -75.1475, 76.1091, 165.206, 69.9283, 44.8822, 0.482978, 29.3191, 0.510799, -100.621, 0.433003, 146.314
510, 8.50000, 74.2359, -76.5449, 72.0285, 164.145, 66.3738, 43.8498, 0.444279, 27.6844, 0.467762, -102.017, 0.398453, 145.042
525, 8.75000, 70.7667, -77.7856, 68.398, 163.224, 63.1712, 42.9414, 0.41014, 26.2255, 0.430089, -103.254, 0.367913, 143.907
540, 9.00000, 67.6374, -78.8959, 65.1493, 162.419, 60.2714, 42.1373, 0.379875, 24.9143, 0.396909, -104.358, 0.340776, 142.889
555, 9.25000, 64.8033, -79.8968, 62.2266, 161.711, 57.6338, 41.4217, 0.352917, 23.7282, 0.36752, -105.35, 0.316546, 141.97
570, 9.50000, 62.2268, -80.8055, 59.5839, 161.084, 55.2243, 40.7816, 0.328797, 22.649, 0.34135, -106.246, 0.294814, 141.138
585, 9.75000, 59.8759, -81.6359, 57.1835, 160.526, 53.0141, 40.2064, 0.307123, 21.6614, 0.317933, -107.061, 0.27524, 140.38
600, 10.00000, 57.7236, -82.3997, 54.9938, 160.026, 50.9792, 39.6875, 0.287569, 20.7532, 0.296884, -107.805, 0.25754, 139.687
615, 10.25000, 55.7467, -83.1064, 52.9884, 159.578, 49.0989, 39.2177, 0.269863, 19.9138, 0.277883, -108.488, 0.241476, 139.052
630, 10.50000, 53.9254, -83.7639, 51.1451, 159.173, 47.3557, 38.7908, 0.253774, 19.1346, 0.260666, -109.117, 0.226847, 138.467
645, 10.75000, 52.2429, -84.3791, 49.4453, 158.806, 45.7347, 38.4018, 0.239105, 18.4082, 0.245007, -109.699, 0.213482, 137.927
660, 11.00000, 50.6845, -84.9576, 47.8728, 158.474, 44.2228, 38.0464, 0.225689, 17.7282, 0.230719, -110.239, 0.201235, 137.427
675, 11.25000, 49.2376, -85.5043, 46.4141, 158.171, 42.8088, 37.721, 0.213385, 17.0894, 0.217639, -110.742, 0.189981, 136.964
