Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14690.8, -2.36834, 14537.3, -122.913, 14557.7, 117.764, 34.1137, -10.4681, 36.0072, -127, 36.8005, 116.586
75, 1.25000, 38.7147, 33.6317, 32.6422, -80.0074, 36.6796, 154.407, 0.963941, 175.043, 0.982461, 54.5629, 0.970103, -66.4907
90, 1.50000, 43.3086, 36.147, 36.7635, -75.7218, 41.1383, 157.336, 0.98644, 173.051, 1.00856, 52.8045, 0.994043, -68.506
105, 1.75000, 48.6326, 37.728, 41.7302, -72.4003, 46.2134, 159.373, 1.014, 170.937, 1.04109, 51.0272, 1.02324, -70.5989
120, 2.00000, 54.7285, 38.3833, 47.6898, -69.9601, 51.9165, 160.651, 1.04692, 168.616, 1.08155, 49.1629, 1.05831, -72.8227
135, 2.25000, 61.6016, 38.0885, 54.9057, -68.3885, 58.294, 161.334, 1.08513, 166.004, 1.13197, 47.1259, 1.10014, -75.2114
150, 2.50000, 69.1112, 36.8237, 63.7489, -67.8238, 65.5169, 161.618, 1.12768, 163.031, 1.19482, 44.7802, 1.15045, -77.786
165, 2.75000, 76.8665, 34.7362, 74.4995, -68.5763, 74.13, 161.628, 1.17273, 159.706, 1.27175, 41.9197, 1.21307, -80.6055
180, 3.00000, 84.5585, 32.3258, 86.9044, -70.8351, 85.1731, 161.032, 1.2202, 156.161, 1.36136, 38.3606, 1.29365, -83.9125
195, 3.25000, 92.8214, 30.0294, 100.376, -74.2456, 99.3201, 159, 1.27525, 152.427, 1.46113, 34.1067, 1.39417, -88.1423
210, 3.50000, 102.834, 27.4951, 115.104, -78.3468, 116.13, 155.091, 1.34296, 148.204, 1.57335, 29.1901, 1.50988, -93.6077
225, 3.75000, 114.957, 24.0202, 131.944, -83.2245, 134.839, 149.384, 1.42173, 143.116, 1.70252, 23.4026, 1.63378, -100.447
240, 4.00000, 128.655, 19.2058, 151.344, -89.3378, 154.574, 141.941, 1.50482, 136.94, 1.84786, 16.3595, 1.75573, -108.805
255, 4.25000, 142.87, 12.9672, 172.596, -97.1548, 173.586, 132.75, 1.58228, 129.594, 1.99761, 7.67424, 1.85684, -118.784
270, 4.50000, 156.142, 5.42405, 193.215, -106.899, 188.756, 122.004, 1.64159, 121.125, 2.12442, -2.84484, 1.90834, -130.223
285, 4.75000, 166.82, -3.14971, 208.973, -118.302, 196.492, 110.358, 1.66951, 111.714, 2.18849, -14.9456, 1.88328, -142.473
300, 5.00000, 173.387, -12.3762, 215.754, -130.516, 195.117, 98.8682, 1.65474, 101.674, 2.15777, -27.8198, 1.77802, -154.486
315, 5.25000, 174.814, -21.7766, 212.351, -142.411, 186.302, 88.5152, 1.59198, 91.4868, 2.03238, -40.3706, 1.61867, -165.303
330, 5.50000, 171.113, -30.7888, 201.087, -153.07, 173.5, 79.7736, 1.4872, 81.7525, 1.84437, -51.6904, 1.44101, -174.477
345, 5.75000, 163.504, -38.9346, 185.754, -162.061, 159.63, 72.6339, 1.35679, 72.9772, 1.63421, -61.3352, 1.27009, 177.963
360, 6.00000, 153.739, -45.9744, 169.495, -169.373, 146.314, 66.863, 1.219, 65.4039, 1.43131, -69.2776, 1.11708, 171.78
375, 6.25000, 143.312, -51.8972, 154.118, -175.221, 134.217, 62.1919, 1.08683, 59.0336, 1.25003, -75.7205, 0.98464, 166.707
390, 6.50000, 133.161, -56.8215, 140.368, -179.882, 123.504, 58.3864, 0.966913, 53.735, 1.09427, -80.9367, 0.871619, 162.515
405, 6.75000, 123.751, -60.9084, 128.39, 176.384, 114.117, 55.2589, 0.861299, 49.3357, 0.962719, -85.1839, 0.775585, 159.019
420, 7.00000, 115.248, -64.3145, 118.062, 173.366, 105.915, 52.6639, 0.769619, 45.6699, 0.852165, -88.676, 0.693904, 156.075
435, 7.25000, 107.66, -67.174, 109.171, 170.899, 98.7399, 50.4899, 0.690466, 42.5964, 0.75911, -91.5796, 0.624162, 153.573
450, 7.50000, 100.921, -69.596, 101.495, 168.86, 92.4404, 48.6513, 0.622149, 40.0008, 0.680397, -94.0218, 0.564299, 151.425
465, 7.75000, 94.9404, -71.6667, 94.8352, 167.155, 86.8836, 47.0824, 0.563033, 37.7928, 0.613381, -96.0989, 0.51261, 149.564
