Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15030.5, -3.12041, 14968.9, -124.238, 14998.4, 116.252, 19.6137, 2.22546, 21.797, -115.522, 22.7609, 130.09
75, 1.25000, 66.5601, 30.4107, 58.6638, -84.3801, 65.0299, 151.065, 0.943858, 175.49, 0.950678, 55.2675, 0.944212, -65.6947
90, 1.50000, 73.6275, 32.9688, 65.0749, -80.1643, 72.1128, 153.973, 0.965504, 173.743, 0.975017, 53.7709, 0.967373, -67.4468
105, 1.75000, 81.8875, 34.6801, 72.8923, -76.7578, 80.2366, 156.073, 0.991858, 171.854, 1.00532, 52.2301, 0.9955, -69.3017
120, 2.00000, 91.4105, 35.5159, 82.366, -74.1336, 89.4146, 157.458, 1.02319, 169.748, 1.04294, 50.5847, 1.02918, -71.3043
135, 2.25000, 102.203, 35.4236, 93.9368, -72.3152, 99.7091, 158.265, 1.05941, 167.348, 1.08971, 48.7542, 1.06927, -73.4856
150, 2.50000, 114.028, 34.3592, 108.234, -71.4655, 111.38, 158.68, 1.09964, 164.587, 1.14781, 46.6086, 1.11744, -75.8683
165, 2.75000, 126.222, 32.4484, 125.749, -71.9227, 125.308, 158.836, 1.14219, 161.476, 1.21866, 43.9515, 1.17725, -78.5165
180, 3.00000, 138.216, 30.1848, 146.066, -73.9168, 143.23, 158.416, 1.18709, 158.136, 1.30091, 40.6106, 1.25378, -81.6707
195, 3.25000, 150.982, 28.0314, 168.138, -77.1201, 166.314, 156.585, 1.23916, 154.588, 1.39234, 36.5883, 1.34857, -85.7471
210, 3.50000, 166.437, 25.667, 192.179, -81.0582, 193.829, 152.869, 1.30294, 150.533, 1.49521, 31.9032, 1.45708, -91.0432
225, 3.75000, 185.2, 22.3872, 219.557, -85.7896, 224.453, 147.334, 1.37665, 145.608, 1.61351, 26.3379, 1.57272, -97.6996
240, 4.00000, 206.413, 17.7756, 251.013, -91.76, 256.688, 140.043, 1.45368, 139.594, 1.74612, 19.5066, 1.68578, -105.867
255, 4.25000, 228.363, 11.7347, 285.378, -99.4365, 287.613, 130.993, 1.52435, 132.413, 1.8816, 11.0246, 1.77815, -115.654
270, 4.50000, 248.7, 4.37905, 318.568, -109.048, 312.094, 120.382, 1.57657, 124.114, 1.99399, 0.702557, 1.82244, -126.9
285, 4.75000, 264.791, -4.01675, 343.65, -120.332, 324.263, 108.868, 1.59777, 114.883, 2.04612, -11.2041, 1.79331, -138.96
300, 5.00000, 274.26, -13.07, 353.91, -132.445, 321.457, 97.5064, 1.57767, 105.04, 2.00872, -23.8825, 1.68788, -150.786
315, 5.25000, 275.556, -22.2971, 347.441, -144.256, 306.497, 87.2704, 1.51188, 95.0648, 1.88315, -36.2315, 1.53155, -161.417
330, 5.50000, 268.792, -31.1351, 328.131, -154.844, 285.076, 78.6306, 1.40672, 85.5535, 1.7004, -47.3415, 1.35864, -170.404
345, 5.75000, 255.966, -39.1073, 302.255, -163.771, 261.963, 71.5773, 1.27813, 77.0067, 1.49869, -56.7683, 1.19297, -177.774
360, 6.00000, 239.869, -45.9755, 274.987, -171.022, 239.802, 65.8803, 1.14347, 69.6651, 1.30534, -64.4855, 1.04506, 176.235
375, 6.25000, 222.848, -51.7297, 249.279, -176.81, 219.675, 61.2749, 1.01501, 63.5295, 1.13341, -70.6969, 0.917283, 171.357
390, 6.50000, 206.363, -56.4883, 226.331, 178.587, 201.849, 57.5294, 0.898842, 58.4693, 0.986167, -75.676, 0.808408, 167.363
405, 6.75000, 191.125, -60.4123, 206.359, 174.909, 186.223, 54.4582, 0.796781, 54.3131, 0.862115, -79.6808, 0.71601, 164.068
420, 7.00000, 177.375, -63.6578, 189.145, 171.946, 172.566, 51.9169, 0.708339, 50.8961, 0.758059, -82.9249, 0.637498, 161.328
435, 7.25000, 165.109, -66.3586, 174.326, 169.531, 160.613, 49.7943, 0.632085, 48.0779, 0.670604, -85.575, 0.570517, 159.032
450, 7.50000, 154.214, -68.6234, 161.527, 167.542, 150.114, 48.0053, 0.56634, 45.7452, 0.596716, -87.7577, 0.513063, 157.093
465, 7.75000, 144.538, -70.5378, 150.414, 165.885, 140.847, 46.4843, 0.509502, 43.8085, 0.533871, -89.5688, 0.463483, 155.445
480, 8.00000, 135.925, -72.1692, 140.701, 164.49, 132.624, 45.1806, 0.460155, 42.1979, 0.48003, -91.0808, 0.420431, 154.037
495, 8.25000, 128.233, -73.57, 132.157, 163.303, 125.289, 44.0547, 0.417103, 40.8591, 0.433566, -92.3488, 0.38282, 152.827
510, 8.50000, 121.335, -74.7817, 124.59, 162.285, 118.71, 43.0756, 0.379349, 39.7493, 0.393188, -93.415, 0.34977, 151.783
525, 8.75000, 115.121, -75.8367, 117.846, 161.404, 112.778, 42.2186, 0.346069, 38.8353, 0.357866, -94.3123, 0.320565, 150.882
540, 9.00000, 109.5, -76.7611, 111.799, 160.636, 107.404, 41.4643, 0.316588, 38.0908, 0.326775, -95.0663, 0.294624, 150.101
555, 9.25000, 104.393, -77.5758, 106.347, 159.961, 102.513, 40.7968, 0.290346, 37.495, 0.29925, -95.6969, 0.271469, 149.424
570, 9.50000, 99.7341, -78.2973, 101.405, 159.364, 98.0408, 40.2032, 0.266883, 37.0316, 0.274754, -96.2202, 0.250707, 148.839
585, 9.75000, 95.4662, -78.9396, 96.9038, 158.833, 93.9358, 39.673, 0.245816, 36.6877, 0.252845, -96.6489, 0.232013, 148.333
600, 10.00000, 91.5424, -79.5138, 92.7858, 158.358, 90.1533, 39.1976, 0.226825, 36.4533, 0.233161, -96.993, 0.215113, 147.899
615, 10.25000, 87.9219, -80.0292, 89.0026, 157.93, 86.6554, 38.7697, 0.209644, 36.3206, 0.215403, -97.2606, 0.19978, 147.528
630, 10.50000, 84.5703, -80.4936, 85.5134, 157.544, 83.4101, 38.3833, 0.194047, 36.2838, 0.199319, -97.4582, 0.185821, 147.215
645, 10.75000, 81.4577, -80.9133, 82.2839, 157.193, 80.3897, 38.0333, 0.179843, 36.3387, 0.184699, -97.5907, 0.173072, 146.954
660, 11.00000, 78.5588, -81.2939, 79.2848, 156.873, 77.5704, 37.7156, 0.166871, 36.4825, 0.171366, -97.6621, 0.161394, 146.741
675, 11.25000, 75.8512, -81.6399, 76.4909, 156.579, 74.9318, 37.4264, 0.154992, 36.7137, 0.15917, -97.6752, 0.150666, 146.573
690, 11.50000, 73.316, -81.9554, 73.8808, 156.31, 72.4558, 37.1625, 0.144088, 37.0319, 0.14798, -97.6321, 0.140787, 146.447
705, 11.75000, 70.9361, -82.2436, 71.4358, 156.061, 70.127, 36.9215, 0.134056, 37.4378, 0.137686, -97.5342, 0.131666, 146.36
720, 12.00000, 68.6972, -82.5075, 69.1396, 155.831, 67.9316, 36.7008, 0.124808, 37.9331, 0.128194, -97.3819, 0.123226, 146.311
735, 12.25000, 66.5861, -82.7496, 66.9782, 155.617, 65.8576, 36.4986, 0.116269, 38.5205, 0.119421, -97.1752, 0.1154, 146.298
750, 12.50000, 64.5916, -82.9721, 64.939, 155.417, 63.8944, 36.3132, 0.10837, 39.2036, 0.111294, -96.9134, 0.108128, 146.32
765, 12.75000, 62.7035, -83.1768, 63.0113, 155.231, 62.0325, 36.1429, 0.101055, 39.9871, 0.103752, -96.5952, 0.101358, 146.376
780, 13.00000, 60.9131, -83.3654, 61.1853, 155.056, 60.2636, 35.9865, 0.0942737, 40.8767, 0.0967385, -96.2184, 0.0950446, 146.466
795, 13.25000, 59.2122, -83.5395, 59.4525, 154.891, 58.5802, 35.8428, 0.0879817, 41.8788, 0.0902063, -95.7805, 0.0891465, 146.591
810, 13.50000, 57.5938, -83.7002, 57.8053, 154.736, 56.9756, 35.7108, 0.0821409, 43.0012, 0.0841128, -95.278, 0.0836279, 146.749
825, 13.75000, 56.0515, -83.8488, 56.2369, 154.59, 55.4437, 35.5895, 0.0767182, 44.2524, 0.0784205, -94.7066, 0.0784566, 146.943
840, 14.00000, 54.5795, -83.9862, 54.7412, 154.451, 53.9793, 35.4783, 0.0716848, 45.6422, 0.0730962, -94.0612, 0.073604, 147.171
855, 14.25000, 53.1727, -84.1134, 53.3128, 154.32, 52.5772, 35.3764, 0.0670158, 47.1809, 0.0681105, -93.3359, 0.0690445, 147.437
870, 14.50000, 51.8265, -84.2312, 51.9467, 154.195, 51.2333, 35.2831, 0.06269, 48.8799, 0.0634375, -92.5232, 0.064755, 147.741
885, 14.75000, 50.5365, -84.3403, 50.6384, 154.075, 49.9433, 35.198, 0.0586893, 50.7508, 0.0590542, -91.6147, 0.0607149, 148.086
900, 15.00000, 49.2989, -84.4413, 49.3841, 153.961, 48.7037, 35.1205, 0.0549987, 52.8056, 0.0549403, -90.6003, 0.0569056, 148.473
915, 15.25000, 48.1103, -84.5349, 48.1799, 153.852, 47.5112, 35.0502, 0.0516057, 55.0556, 0.0510778, -89.4685, 0.0533103, 148.906
930, 15.50000, 46.9674, -84.6216, 47.0226, 153.747, 46.3626, 34.9867, 0.0485003, 57.5114, 0.0474511, -88.2055, 0.0499139, 149.387
945, 15.75000, 45.8673, -84.7019, 45.9092, 153.646, 45.2552, 34.9297, 0.0456744, 60.1809, 0.0440466, -86.7954, 0.0467026, 149.921
960, 16.00000, 44.8074, -84.7762, 44.8368, 153.549, 44.1865, 34.8789, 0.0431217, 63.069, 0.0408528, -85.2197, 0.0436641, 150.513
975, 16.25000, 43.7851, -84.845, 43.803, 153.456, 43.154, 34.8341, 0.0408373, 66.1755, 0.0378598, -83.457, 0.0407872, 151.168
990, 16.50000, 42.7982, -84.9087, 42.8055, 153.365, 42.1557, 34.7949, 0.0388169, 69.4941, 0.0350598, -81.4826, 0.0380616, 151.893
1005, 16.75000, 41.8447, -84.9675, 41.842, 153.278, 41.1895, 34.7613, 0.0370569, 73.0103, 0.032447, -79.2686, 0.0354783, 152.695
1020, 17.00000, 40.9225, -85.0219, 40.9107, 153.193, 40.2536, 34.733, 0.0355528, 76.7009, 0.0300171, -76.7835, 0.033029, 153.582
1035, 17.25000, 40.03, -85.0722, 40.0097, 153.11, 39.3462, 34.7099, 0.0342994, 80.5333, 0.0277683, -73.9926, 0.0307062, 154.567
1050, 17.50000, 39.1654, -85.1187, 39.1374, 153.03, 38.4657, 34.692, 0.0332898, 84.4663, 0.0257004, -70.8594, 0.0285034, 155.661
1065, 17.75000, 38.3273, -85.1616, 38.2921, 152.951, 37.6108, 34.6791, 0.0325151, 88.4516, 0.0238155, -67.3469, 0.0264146, 156.88
1080, 18.00000, 37.5141, -85.2012, 37.4726, 152.875, 36.78, 34.6712, 0.031964, 92.4368, 0.0221176, -63.4216, 0.0244347, 158.241
1095, 18.25000, 36.7246, -85.2378, 36.6775, 152.8, 35.972, 34.6683, 0.0316231, 96.3689, 0.0206124, -59.0584, 0.0225595, 159.766
1110, 18.50000, 35.9576, -85.2717, 35.9055, 152.727, 35.1857, 34.6703, 0.0314768, 100.198, 0.0193069, -54.2478, 0.0207852, 161.481
1125, 18.75000, 35.2118, -85.3031, 35.1555, 152.655, 34.4199, 34.6773, 0.0315081, 103.879, 0.0182084, -49.0046, 0.0191092, 163.418
1140, 19.00000, 34.4861, -85.3322, 34.4266, 152.584, 33.6736, 34.6893, 0.031699, 107.376, 0.017323, -43.3762, 0.0175295, 165.614
1155, 19.25000, 33.7796, -85.3594, 33.7175, 152.514, 32.9459, 34.7065, 0.0320316, 110.664, 0.0166541, -37.4468, 0.0160454, 168.114
1170, 19.50000, 33.0912, -85.3848, 33.0276, 152.445, 32.2357, 34.7288, 0.032488, 113.723, 0.016201, -31.3359, 0.0146573, 170.974
1185, 19.75000, 32.4201, -85.4087, 32.3559, 152.377, 31.5423, 34.7564, 0.0330515, 116.544, 0.0159571, -25.1863, 0.0133667, 174.257
1200, 20.00000, 31.7653, -85.4315, 31.7017, 152.309, 30.8649, 34.7896, 0.0337064, 119.124, 0.0159098, -19.1466, 0.0121772, 178.038
1215, 20.25000, 31.1261, -85.4533, 31.0642, 152.242, 30.2027, 34.8284, 0.0344383, 121.467, 0.0160417, -13.3505, 0.0110939, -177.603
