Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.4, -3.34941, 14874.2, -124.462, 14895.5, 116.016, 1.12366, -27.0751, 1.55364, -154.436, 1.26059, 71.3076
75, 1.25000, 0.00700669, 76.1976, 0.00697676, -44.7486, 0.00699722, -164.27, 5.0667E-007, 52.9755, 7.03469E-007, -74.6777, 5.67166E-007, 150.809
90, 1.50000, 0.00857276, 75.3972, 0.00857558, -45.3077, 0.00859483, -164.892, 5.76662E-007, 52.6495, 8.0871E-007, -75.22, 6.4774E-007, 149.957
105, 1.75000, 0.0102611, 74.1196, 0.0103158, -46.2644, 0.0103273, -165.991, 6.45785E-007, 51.9892, 9.13819E-007, -76.0598, 7.27102E-007, 148.831
120, 2.00000, 0.0120983, 72.4212, 0.012239, -47.5463, 0.012227, -167.481, 7.16461E-007, 51.105, 1.02283E-006, -77.0644, 8.08385E-007, 147.555
135, 2.25000, 0.0141107, 70.3015, 0.0144012, -49.1565, 0.014335, -169.325, 7.90777E-007, 50.0014, 1.14005E-006, -78.2278, 8.94756E-007, 146.138
150, 2.50000, 0.0163173, 67.7427, 0.0168738, -51.1681, 0.0167097, -171.52, 8.70389E-007, 48.648, 1.27012E-006, -79.6186, 9.89668E-007, 144.536
165, 2.75000, 0.0187279, 64.7661, 0.019732, -53.7241, 0.0194437, -174.122, 9.56767E-007, 47.0298, 1.41765E-006, -81.3594, 1.09745E-006, 142.656
180, 3.00000, 0.0213745, 61.4518, 0.0230246, -56.9593, 0.0226642, -177.338, 1.0525E-006, 45.1455, 1.58657E-006, -83.5853, 1.22345E-006, 140.306
195, 3.25000, 0.0243585, 57.7697, 0.0267901, -60.8863, 0.0264657, 178.502, 1.1622E-006, 42.8824, 1.78104E-006, -86.3996, 1.372E-006, 137.192
210, 3.50000, 0.0277857, 53.4501, 0.0311352, -65.5302, 0.0308561, 173.156, 1.28958E-006, 39.9719, 2.00737E-006, -89.9484, 1.54449E-006, 133.032
225, 3.75000, 0.0316629, 48.1933, 0.0362044, -71.1192, 0.0357792, 166.466, 1.43492E-006, 36.1478, 2.2717E-006, -94.5053, 1.73931E-006, 127.576
240, 4.00000, 0.0358827, 41.8141, 0.0420474, -78.0236, 0.0410497, 158.257, 1.59511E-006, 31.2097, 2.57376E-006, -100.433, 1.94878E-006, 120.563
255, 4.25000, 0.04021, 34.242, 0.0484504, -86.6118, 0.0461918, 148.406, 1.76231E-006, 25.0072, 2.89796E-006, -108.081, 2.15211E-006, 111.789
270, 4.50000, 0.0442671, 25.5389, 0.0547312, -97.0645, 0.0503506, 137.076, 1.92143E-006, 17.4753, 3.20276E-006, -117.608, 2.31091E-006, 101.329
285, 4.75000, 0.0475791, 15.9188, 0.0597012, -109.121, 0.0525472, 124.921, 2.04927E-006, 8.72662, 3.4215E-006, -128.727, 2.37948E-006, 89.7705
300, 5.00000, 0.0496754, 5.73508, 0.062151, -121.964, 0.052325, 112.996, 2.11959E-006, -0.84775, 3.49262E-006, -140.596, 2.33431E-006, 78.1856
315, 5.25000, 0.0502338, -4.51828, 0.0616547, -134.485, 0.0501255, 102.264, 2.11603E-006, -10.5782, 3.40273E-006, -152.104, 2.19461E-006, 67.6768
330, 5.50000, 0.0492669, -14.2629, 0.0588051, -145.773, 0.0468606, 93.1747, 2.04346E-006, -19.7236, 3.19337E-006, -162.355, 2.00569E-006, 58.8833
345, 5.75000, 0.0471521, -23.0297, 0.0546654, -155.388, 0.0432955, 85.6995, 1.9244E-006, -27.757, 2.92649E-006, -170.929, 1.80807E-006, 51.8969
360, 6.00000, 0.0444096, -30.6034, 0.0501519, -163.307, 0.0398547, 79.5976, 1.78472E-006, -34.4805, 2.65144E-006, -177.823, 1.62444E-006, 46.4897
375, 6.25000, 0.0414729, -36.9963, 0.0458127, -169.738, 0.0367148, 74.6004, 1.64346E-006, -39.9457, 2.39549E-006, 176.746, 1.46307E-006, 42.3437
390, 6.50000, 0.0386111, -42.3436, 0.041889, -174.953, 0.0339228, 70.4764, 1.51107E-006, -44.322, 2.16911E-006, 172.501, 1.32461E-006, 39.167
405, 6.75000, 0.035957, -46.8164, 0.038443, -179.21, 0.0314677, 67.0409, 1.39183E-006, -47.8054, 1.97354E-006, 169.185, 1.20674E-006, 36.7275
