Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15030.4, -3.11967, 14968.8, -124.237, 14998.3, 116.252, 20.6118, 2.11057, 22.7936, -115.727, 23.7445, 129.66
75, 1.25000, 66.6892, 30.544, 58.7871, -84.2196, 65.1498, 151.263, 0.091811, 51.6251, 0.0912654, -63.6531, 0.107861, 177.312
90, 1.50000, 73.7075, 33.1571, 65.1542, -79.9588, 72.1823, 154.228, 0.109103, 69.2021, 0.106557, -46.0228, 0.127593, -167.887
105, 1.75000, 81.8938, 34.9239, 72.9047, -76.5116, 80.2339, 156.383, 0.137304, 82.7655, 0.131595, -31.468, 0.156696, -156.113
120, 2.00000, 91.3109, 35.8175, 82.2785, -73.8504, 89.3127, 157.824, 0.176649, 92.2648, 0.167581, -20.2145, 0.195554, -147.267
135, 2.25000, 101.958, 35.7869, 93.701, -71.9971, 99.4754, 158.685, 0.227393, 98.3517, 0.216454, -11.8997, 0.244568, -140.821
150, 2.50000, 113.592, 34.7898, 107.78, -71.1123, 110.974, 159.15, 0.289442, 101.691, 0.281469, -6.16733, 0.304743, -136.123
165, 2.75000, 125.555, 32.9523, 124.98, -71.5291, 124.668, 159.347, 0.361179, 102.936, 0.36661, -2.94006, 0.379396, -132.608
180, 3.00000, 137.293, 30.763, 144.872, -73.474, 142.249, 158.961, 0.440153, 102.989, 0.473586, -2.16228, 0.476486, -130.253
195, 3.25000, 149.763, 28.6752, 166.416, -76.6227, 164.823, 157.168, 0.528805, 102.666, 0.600917, -3.27241, 0.605055, -129.764
210, 3.50000, 164.833, 26.3655, 189.813, -80.508, 191.634, 153.499, 0.635537, 101.865, 0.750567, -5.57937, 0.767782, -131.61
225, 3.75000, 183.075, 23.1361, 216.383, -85.1919, 221.352, 148.018, 0.766263, 99.9402, 0.930081, -8.9866, 0.96303, -135.661
240, 4.00000, 203.617, 18.5762, 246.809, -91.119, 252.474, 140.785, 0.92076, 96.4889, 1.14623, -13.8513, 1.18658, -141.756
255, 4.25000, 224.752, 12.5901, 279.899, -98.7548, 282.108, 131.796, 1.09338, 91.4376, 1.39751, -20.5898, 1.42546, -149.822
270, 4.50000, 244.165, 5.29156, 311.622, -108.327, 305.226, 121.247, 1.27305, 84.9265, 1.6656, -29.3976, 1.65129, -159.61
285, 4.75000, 259.283, -3.04599, 335.214, -119.573, 316.151, 109.797, 1.44407, 77.2458, 1.9109, -39.9897, 1.82469, -170.43
300, 5.00000, 267.805, -12.0406, 344.199, -131.651, 312.4, 98.5013, 1.58836, 68.7864, 2.08582, -51.5027, 1.91732, 178.791
315, 5.25000, 268.266, -21.2082, 336.849, -143.429, 296.852, 88.3335, 1.68928, 60.047, 2.16365, -62.7894, 1.93157, 169.047
330, 5.50000, 260.847, -29.9844, 317.071, -153.987, 275.126, 79.7631, 1.73884, 51.615, 2.15313, -72.9161, 1.89271, 160.827
