Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15030.5, -3.12047, 14968.9, -124.238, 14998.4, 116.252, 19.6137, 2.22598, 21.797, -115.521, 22.761, 130.09
75, 1.25000, 66.5193, 30.426, 58.6163, -84.3786, 64.999, 151.066, 0.943301, 175.499, 0.950003, 55.2726, 0.943678, -65.6923
90, 1.50000, 73.5796, 32.9847, 65.019, -80.1651, 72.0774, 153.973, 0.964905, 173.753, 0.974291, 53.7742, 0.966795, -67.4452
105, 1.75000, 81.8309, 34.697, 72.8251, -76.7604, 80.1953, 156.071, 0.991208, 171.863, 1.00453, 52.232, 0.994867, -69.3008
120, 2.00000, 91.3435, 35.5344, 82.284, -74.1376, 89.3661, 157.455, 1.02248, 169.758, 1.04207, 50.5854, 1.02848, -71.3042
135, 2.25000, 102.124, 35.4441, 93.8349, -72.3197, 99.6514, 158.26, 1.05863, 167.358, 1.08873, 48.754, 1.06849, -73.4864
150, 2.50000, 113.937, 34.382, 108.106, -71.4693, 111.309, 158.673, 1.09879, 164.598, 1.1467, 46.6079, 1.11655, -75.8702
165, 2.75000, 126.12, 32.4729, 125.59, -71.9243, 125.216, 158.824, 1.14127, 161.487, 1.2174, 43.951, 1.17621, -78.5196
180, 3.00000, 138.106, 30.209, 145.872, -73.9155, 143.105, 158.402, 1.18608, 158.147, 1.29947, 40.6106, 1.25254, -81.6744
195, 3.25000, 150.859, 28.0529, 167.91, -77.1169, 166.143, 156.571, 1.23803, 154.597, 1.39073, 36.5885, 1.34708, -85.7505
210, 3.50000, 166.29, 25.685, 191.912, -81.055, 193.602, 152.858, 1.30166, 150.541, 1.49338, 31.9028, 1.45532, -91.0457
225, 3.75000, 185.017, 22.4026, 219.244, -85.7878, 224.163, 147.325, 1.37516, 145.615, 1.61142, 26.3364, 1.57065, -97.701
240, 4.00000, 206.185, 17.7896, 250.639, -91.7601, 256.328, 140.037, 1.45196, 139.602, 1.74371, 19.504, 1.68338, -105.867
255, 4.25000, 228.082, 11.7483, 284.929, -99.4385, 287.178, 130.988, 1.52238, 132.421, 1.87882, 11.021, 1.77541, -115.653
270, 4.50000, 248.362, 4.39275, 318.037, -109.051, 311.585, 120.379, 1.57436, 124.122, 1.99084, 0.697919, 1.81941, -126.9
285, 4.75000, 264.397, -4.0027, 343.042, -120.338, 323.695, 108.867, 1.59536, 114.892, 2.04266, -11.2096, 1.7901, -138.959
300, 5.00000, 273.816, -13.0555, 353.245, -132.453, 320.852, 97.5059, 1.57509, 105.049, 2.0051, -23.8888, 1.68462, -150.784
315, 5.25000, 275.072, -22.2821, 346.747, -144.265, 305.878, 87.2712, 1.50922, 95.0743, 1.87953, -36.2388, 1.52838, -161.414
330, 5.50000, 268.28, -31.1195, 327.435, -154.855, 284.459, 78.6325, 1.40406, 85.5635, 1.69692, -47.3498, 1.35561, -170.4
345, 5.75000, 255.44, -39.091, 301.574, -163.783, 261.357, 71.5803, 1.27553, 77.0172, 1.49542, -56.7776, 1.19013, -177.77
360, 6.00000, 239.338, -45.9585, 274.328, -171.036, 239.209, 65.8845, 1.14098, 69.6762, 1.30231, -64.496, 1.0424, 176.24
375, 6.25000, 222.318, -51.7117, 248.644, -176.826, 219.097, 61.2801, 1.01264, 63.5414, 1.13061, -70.7086, 0.914791, 171.363
390, 6.50000, 205.838, -56.4693, 225.719, 178.569, 201.282, 57.5356, 0.896605, 58.482, 0.983577, -75.6888, 0.806067, 167.37
405, 6.75000, 190.604, -60.3921, 205.768, 174.889, 185.667, 54.4655, 0.794665, 54.3266, 0.85971, -79.6948, 0.713803, 164.076
420, 7.00000, 176.859, -63.6364, 188.571, 171.924, 172.018, 51.9252, 0.706336, 50.9106, 0.755814, -82.9401, 0.635408, 161.337
435, 7.25000, 164.597, -66.3359, 173.765, 169.508, 160.071, 49.8038, 0.630184, 48.0934, 0.668498, -85.5914, 0.56853, 159.042
450, 7.50000, 153.705, -68.5993, 160.977, 167.517, 149.576, 48.0159, 0.564532, 45.7617, 0.594732, -87.7753, 0.511168, 157.104
465, 7.75000, 144.032, -70.5122, 149.872, 165.858, 140.312, 46.496, 0.507776, 43.8262, 0.531992, -89.5876, 0.461668, 155.457
480, 8.00000, 135.421, -72.1421, 140.166, 164.46, 132.091, 45.1935, 0.458505, 42.2168, 0.478244, -91.1009, 0.418689, 154.049
495, 8.25000, 127.729, -73.5413, 131.626, 163.272, 124.757, 44.0689, 0.415521, 40.8792, 0.431863, -92.3701, 0.381142, 152.84
