,node_806.2_harmonico_60,node_806.2_harmonico_180,node_806.2_harmonico_300,node_806.2_harmonico_420,node_806.2_harmonico_540,node_806.2_harmonico_660,node_806.2_harmonico_780,node_806.2_harmonico_900,node_806.2_harmonico_1020,node_806.2_harmonico_1140,node_806.2_harmonico_1260,node_806.2_harmonico_1380,node_806.2_harmonico_1500
0,1.0499954969875476,3.650466869723238e-07,5.941163409330205e-07,8.142399186961717e-07,1.055339131183026e-06,1.2967196349794912e-06,1.5391438575537465e-06,1.7835276066727895e-06,2.0307159867052524e-06,2.281683056364628e-06,2.5377461484175826e-06,2.800983046706318e-06,3.075308562290876e-06
1,1.0499969083560923,7.30086643745316e-07,1.181070914051153e-06,1.6301147352628623e-06,2.1120685269612478e-06,2.594168769960745e-06,3.078318302253954e-06,3.566228493624301e-06,4.0594565237772025e-06,4.559761187324203e-06,5.069393603759312e-06,5.591469477206001e-06,6.130568415251271e-06
2,1.0499967325497865,3.650401974309826e-07,5.86955499130058e-07,8.158791088189428e-07,1.0567301061116878e-06,1.2974494937333145e-06,1.539174763943602e-06,1.7827012411480402e-06,2.0287409432487263e-06,2.2780785429166655e-06,2.531647721345054e-06,2.7904864352408443e-06,3.055260736972128e-06
3,1.049993059336132,8.023768437517031e-10,7.974406466567616e-09,4.5107715874344315e-09,2.427862263135507e-09,1.6020042901715014e-09,1.1470311332393284e-09,9.338897110469651e-10,1.0668333124460922e-09,1.7378756015848125e-09,3.5642275990701798e-09,8.361622855615134e-09,2.0332190301311464e-08
4,1.049994297049906,1.1514510853859468e-06,1.8688379471945602e-06,2.5744382670395745e-06,3.336303294106002e-06,4.0986385943477376e-06,4.864298192127535e-06,5.636096489007037e-06,6.416627889205566e-06,7.208858406965015e-06,8.016645665415528e-06,8.845463344561786e-06,9.703717286821947e-06
5,1.0499962562876954,1.1521355053708142e-06,1.8615611053105e-06,2.5757356100627067e-06,3.3373378228864386e-06,4.098815697659189e-06,4.863380714818616e-06,5.633652357491303e-06,6.4119712185676495e-06,7.200937792859061e-06,8.003813918207267e-06,8.824976204734611e-06,9.670495079183799e-06
6,1.0474418854434817,7.634708044832388e-06,1.2208771329662904e-05,1.779746143109439e-05,2.2900646052410802e-05,2.804308905217597e-05,3.3245405382964804e-05,3.8520646173115046e-05,4.3889492233489496e-05,4.937665783354479e-05,5.4994350379111123e-05,6.066883100200437e-05,6.598148249028108e-05
7,1.0484446996962498,0.00010043780722797972,0.000155572483519848,0.0002115998580128343,0.00027259376337754646,0.00033387650484082495,0.00039558451531071135,0.00045790079833388583,0.0005210180284704504,0.0005851733345503875,0.0006506756927571042,0.00071791920959077,0.0007873426395932296
8,1.0484244935628426,9.988988024895456e-05,0.00015361024185479185,0.0002093639113227106,0.00026967278883224615,0.00033018991222190245,0.0003910632380622661,0.00045244514889937633,0.000514484790688518,0.000577360893951157,0.0006413171423553995,0.0007067343946713401,0.0007743044502677031
9,1.0457236051213294,1.2755078314457996e-05,2.040146498426455e-05,2.9731442075124795e-05,3.8256903774398196e-05,4.684787111247785e-05,5.55384964598433e-05,6.435058096117499e-05,7.331865195648881e-05,8.248398129250091e-05,9.186704595890075e-05,0.00010134521164279837,0.00011022156739568737
10,1.0474525211258292,0.00016705911275908947,0.00025866813245537104,0.00035178255342977003,0.0004531560909725845,0.0005550087492969829,0.0006575650073122162,0.0007611273764682586,0.0008660147518149746,0.0009726200520508403,0.0010814555873906893,0.0011931747325187355,0.001308503384005
11,1.0473977098605411,0.00016614325683902279,0.0002553941895032061,0.0003480438611004908,0.00044827169324950585,0.0005488445312293093,0.0006500057572346514,0.0007520068312596852,0.000855094089506799,0.000959563122863322,0.0010658175244233153,0.001174489150296999,0.0012867278864323135
12,1.0135349859756044,1.094727177244443e-05,1.0829711575886841e-05,2.49420181538758e-05,3.221962597909951e-05,4.001967859972114e-05,4.85920168996476e-05,5.812840685455257e-05,6.896139145914076e-05,8.157577246334508e-05,9.657228985224276e-05,0.00011426925418561883,0.00013281635933098826
13,1.0298706728194464,0.0001708356683823139,0.0002336685395175167,0.0002539008823247592,0.00035073756400870503,0.00044879694885990835,0.0005498042869240835,0.0006566294170973427,0.0007720531438041911,0.0008993470092579285,0.0010427422385758502,0.001207716508441684,0.0014005817428662738
14,1.0287307610861205,0.0001735499151698184,0.0002280128270584434,0.0002500532415331054,0.00034581889608833387,0.0004414583438959335,0.0005390148025597142,0.0006409469855994779,0.0007494172535716154,0.0008668421764781363,0.0009964439913986145,0.0011432868243260348,0.001316724659904794
15,1.029722912794366,0.00017081468704907603,0.0002336523736194221,0.00025390360391417945,0.0003507783800308319,0.00044890805777897944,0.000550026494070161,0.0006570141973686112,0.0007726653502224716,0.0009002687949848986,0.0010440789055027016,0.0012096049694479377,0.0014032011715696085
16,0.9761068169671737,9.258783778745704e-06,5.905159541697467e-07,1.926377728326294e-05,2.458187485346936e-05,3.081868291354004e-05,3.828161559091728e-05,4.7289700297792256e-05,5.8470051640243284e-05,7.285199065724772e-05,9.203831361687871e-05,0.00011820399390479118,0.00015263691992552017
17,1.0105567316058341,0.00017662078084626498,0.0002516599559482311,0.000149041437508286,0.00022605732373832995,0.00031178570708150253,0.00040046001742859155,0.0004963664698256922,0.0006039076108653606,0.0007282444640386902,0.0008760850209079091,0.0010561749214454577,0.0012785115641322379
18,1.0066099462892415,0.0001831369251344731,0.0002505106668144097,0.00014428577312667384,0.00022161289222662919,0.00030478185565534655,0.0003893838320181809,0.00047912364907672284,0.0005774212953182505,0.0006880424446881356,0.0008160324972275735,0.0009695219063062978,0.0011640210803581935
19,0.9463964106006224,8.320952716199836e-06,9.083014831923676e-06,1.47477509733671e-05,1.8209778132692444e-05,2.3005250713571076e-05,2.9276705621348277e-05,3.7413140340518946e-05,4.824171393173771e-05,6.319097613134178e-05,8.464790809053101e-05,0.00011632562048792079,0.00016222116364120567
20,0.9953038765067591,0.0001820013191833686,0.00029586550650936573,0.00010223468907534813,0.0001282914912984575,0.0001976669847252342,0.0002706658166916543,0.00034993948909630015,0.00044005455793253226,0.0005464636258538206,0.0006762303388650311,0.0008384971162807684,0.0010433345896500852
21,0.9889908072300123,0.00019134491671218148,0.0003017374160342764,9.632119780596772e-05,0.0001238248781307283,0.00019078052087007254,0.00025939351802561114,0.00033177481296796726,0.00041134461071603196,0.0005018958898750435,0.0006085013976148821,0.0007395360722832926,0.0009115542017792959
22,1.0289599967800682,9.042352346397702e-06,1.0019185941685685e-05,1.6104899809284286e-05,1.984422116954073e-05,2.5051754827897538e-05,3.187198569799948e-05,4.0726595871543184e-05,5.251618004178598e-05,6.879716277960648e-05,9.21705238034585e-05,0.0001266820140966023,0.00017668493169601998
23,1.0200360599879585,0.0001867335487275213,0.00030461598617685973,0.00010487011636072439,0.0001296559588881424,0.00020025727947044883,0.00027468267486182316,0.00035552025598693896,0.00044743311970754163,0.0005560025297918467,0.0006884610821706888,0.0008541705735551535,0.0010634397950217845
24,1.0197713117989675,0.00019753208019278337,0.0003126265260290179,9.939429918820893e-05,0.00012582630430229845,0.00019436653183136173,0.00026471615825833766,0.0003389271319632738,0.0004205075480793002,0.0005133578036038967,0.0006226955074943737,0.0007571382493715218,0.0009337312959363404
25,1.0289472031407585,9.042035887066045e-06,1.0021851901910891e-05,1.6103427082118573e-05,1.9842046732669964e-05,2.5049081642063536e-05,3.1868890974933305e-05,4.0723171966978394e-05,5.251257727947667e-05,6.879364767198561e-05,9.21675874273436e-05,0.00012668057511149513,0.00017668662003062632
26,1.020027904860771,0.00018673488370220013,0.00030463165185335214,0.0001048646923914502,0.00012962376050745138,0.0002002185262145102,0.0002746381583281436,0.0003554694160081646,0.0004473752941141727,0.0005559369981362406,0.000688387023131452,0.0008540869852464624,0.0010633452820657686
27,1.01976279740705,0.0001975343790566634,0.00031264456980804666,9.9389019228577e-05,0.00012579428725755583,0.00019432810895666207,0.00026467193868825567,0.0003388764323150312,0.00042044955081756613,0.0005132915738257793,0.0006226199378425943,0.0007570520214395879,0.000933632903536687
28,1.0285505938259762,9.032251239410275e-06,1.0104503257599724e-05,1.60577758212503e-05,1.9774625274384608e-05,2.4966193149187783e-05,3.177292434504218e-05,4.061698304796158e-05,5.2400814174948346e-05,6.868455063364974e-05,9.207633797406364e-05,0.00012663556724317482,0.00017673821473954322
29,1.0197750984317198,0.0001867763147816945,0.0003051183082866268,0.0001047017042833621,0.0001286263075238053,0.0001990170934797709,0.0002732577942330467,0.00035389271978482464,0.0004455816177787431,0.000553903825989053,0.0006860886347046728,0.000851491956407136,0.0010604098570490706
30,1.019498846698887,0.00019760567792892104,0.00031320496148624336,9.92306267691875e-05,0.0001248023778836429,0.00019313688782700877,0.0002633007686581151,0.00033730409338702004,0.0004186505910686112,0.0005112368541740236,0.0006202749099631321,0.0007543754925934078,0.0009305776645061062
31,1.027630106132242,9.025485967487383e-06,1.0100168385994411e-05,1.605854179914646e-05,1.978812620806366e-05,2.5003147340664898e-05,3.185062744110414e-05,4.076264267519452e-05,5.2658152802087474e-05,6.91262524631189e-05,9.282757752668005e-05,0.0001279158549165999,0.00017891231529898553
32,1.0195452394001305,8.767659470524241e-06,1.284744951525128e-05,1.4551581378669072e-05,1.744928940754887e-05,2.1983698900789238e-05,2.8105495438174653e-05,3.619053424444931e-05,4.709786044076217e-05,6.232562862969627e-05,8.438297850162176e-05,0.00011717480088767564,0.00016489363199667298
33,1.0103174355342155,0.0001882045011289124,0.00032222290036225295,0.000105014982051537,9.67430595867928e-05,0.00015928208505544469,0.00022724331839068217,0.00030096187952620174,0.00038486992206637906,0.00048440579561606997,0.0006066260663450165,0.0007607340957810554,0.0009571033578517842
34,1.0110669655918132,0.0001999893626366399,0.00033269653294887476,9.992232475983881e-05,9.314849704012215e-05,0.00015390859620627114,0.000217912673584034,0.0002850681973412441,0.00035864973793988005,0.0004423705263734777,0.0005411393336535715,0.0006630066461435229,0.000823873896204789
35,1.0041645182822347,8.83969299590252e-06,9.945818094404902e-06,1.5941012637747675e-05,1.9855265051868703e-05,2.5428313926112266e-05,3.292445544509908e-05,4.2954691313811476e-05,5.673952340703246e-05,7.640546209074449e-05,0.00010560560345419485,0.0001503214995067246,0.00021801541447190892
36,1.0011552777334796,8.813978246793534e-06,9.919591585097974e-06,1.590547671484656e-05,1.982179964671225e-05,2.5402784092160223e-05,3.291840304947718e-05,4.298800696986425e-05,5.6845894727396355e-05,7.664338971315913e-05,0.0001060801914879664,0.0001512257151365798,0.00021968944379246552
37,1.0101217628406027,0.00018816800260223226,0.00032216434787744197,0.00010499790838368916,9.6729826175652e-05,0.0001592654728014768,0.00022722853142501784,0.00030095612742393334,0.00038488284403421824,0.0004844508344634519,0.0006067225678172246,0.0007609104808735883,0.0009574013115062364
38,1.0188082031448156,8.753140833125158e-06,1.3059146936173954e-05,1.4433085025937917e-05,1.726254517712244e-05,2.1741797739019246e-05,2.780417518127378e-05,3.582040236269912e-05,4.6643863825546264e-05,6.176398983003547e-05,8.36753002156793e-05,0.00011625873174696697,0.0001636760875661661
39,1.0096218933004328,0.00018834285124083846,0.0003237410052291776,0.00010554113546689199,9.4254322881212e-05,0.00015602270524073424,0.00022343800926239536,0.00029655588151222026,0.0003797773816379552,0.00047852121370515647,0.0005998192906298487,0.0007528473839590478,0.0009479648942514663
40,1.0103609361084922,0.00020018556679741393,0.0003343794909529451,0.00010047915092608829,9.066200404487124e-05,0.00015067835137538705,0.00021415005995300933,0.00028071839359415445,0.0003536295097426137,0.0004365769101687053,0.0005344386323935116,0.0006552093280633013,0.0008146780823217308
41,1.0009779918197794,8.4904002528743e-06,1.8231517186657537e-05,1.1634218185055605e-05,1.2662115888431569e-05,1.5755647602602316e-05,2.030566429338605e-05,2.6537814246107503e-05,3.513911446068022e-05,4.733530386125996e-05,6.517068894118537e-05,9.177435250156839e-05,0.00013031284686877324
42,0.9926578436219696,0.00019187631843076836,0.0003637868676019097,0.00013649835428330973,5.1860722277523084e-05,7.79526565712058e-05,0.00012983904432904234,0.00018698240179477617,0.00025179705415619803,0.0003288617176336473,0.0004242516359875623,0.0005459889420794806,0.0007034596298387401
43,0.9932855488812967,0.0002051174117990561,0.00037856842523856227,0.0001323500795294963,4.8455623744051766e-05,7.316009647058865e-05,0.00012158392300198623,0.00017262482564251976,0.00022769478713680443,0.0002897150532170476,0.0003625421033070828,0.0004523898859266226,0.0005715119205341057
44,1.0005457033191714,8.487411612372472e-06,1.8361621826525563e-05,1.1565899411758226e-05,1.2544778577806648e-05,1.5602507961891954e-05,2.0112960449332086e-05,2.629757404719004e-05,3.483839405947922e-05,4.695312031734564e-05,6.467218926941113e-05,9.110136568114587e-05,0.00012937627910432353
45,0.9922341693154102,0.00019197245612787036,0.0003648769168567849,0.000137631220681058,5.1649083891812117e-05,7.606127920086592e-05,0.00012745762432626078,0.00018416374827712187,0.00024847838570124346,0.000324947444701952,0.00041961370111786016,0.0005404594793384655,0.0006968319823351612
46,0.9928679920894309,0.0002052493028307013,0.000379766655015286,0.0001335025706472946,4.8280825057769634e-05,7.127576583746007e-05,0.00011922692317585048,0.00016984570739011923,0.00022443485930423066,0.0002858867178414315,0.0003580262689746808,0.00044701462171586117,0.0005650009170690059
47,1.0485716247951846,9.154843752052327e-06,2.9642519369114175e-05,8.751887389669257e-06,4.690636384236507e-06,4.445459878403154e-06,5.188475875691557e-06,6.537507224602836e-06,8.539565282629763e-06,1.1445550454205649e-05,1.5722868728668127e-05,2.209468809495482e-05,3.1262194663753094e-05
48,1.0404646677771034,0.00021537430090568487,0.000484199825401774,0.00025607129082960413,0.00014765439360971908,9.658136560407351e-05,6.437016151188909e-05,4.0079374127586476e-05,2.089651497498902e-05,1.7895319793300006e-05,3.7946592339083686e-05,6.698673829312851e-05,0.00010418128025366973
49,1.041345621083144,0.00023271033092134085,0.0005107973606354417,0.00025371712235345136,0.00014654874617473868,9.595861530098297e-05,6.411040655871906e-05,4.023737663857953e-05,2.0489762751823416e-05,9.40931829220257e-06,2.399337799271805e-05,4.6293002744700184e-05,7.520448444526723e-05
50,1.046256708090265,9.211211602544266e-06,3.0749538751042e-05,8.474203540128896e-06,3.7277593825902498e-06,3.0401049236188957e-06,3.3048211367967883e-06,4.044251515753848e-06,5.2207210983812935e-06,6.961373510087782e-06,9.535628076400079e-06,1.3369445951735624e-05,1.8880338438521134e-05
51,1.038151193107108,0.0002165878866013008,0.0004954748108672598,0.0002696974752103426,0.0001626374685376678,0.00011400745769305428,8.492807661048052e-05,6.416528581507657e-05,4.729707040180915e-05,3.225690391645874e-05,1.9117722387133022e-05,1.7164721378263992e-05,3.433414354686763e-05
52,1.0391567012240057,0.00023426489149422952,0.0005232491515136468,0.00026747466085482927,0.00016147372095690068,0.00011312447886544052,8.414435090123286e-05,6.359977902253623e-05,4.718407214444031e-05,3.2723735882308904e-05,1.8816012693714502e-05,4.765002363842908e-06,1.4882904514397651e-05
53,1.0435830728412192,9.290078427611225e-06,3.206168228704259e-05,8.208917012458362e-06,2.6714104740923766e-06,1.4520613018596598e-06,1.1634534307293432e-06,1.2134085675101105e-06,1.4645489437670132e-06,1.9139566613439416e-06,2.641120268989209e-06,3.8311685504588e-06,5.8383611011039954e-06
54,1.0354413208278368,0.00021805446135989907,0.0005089842979961423,0.0002860205192745982,0.0001806202417350605,0.00013501062570406516,0.00010992667052325407,9.412700293116467e-05,8.332293642367345e-05,7.551114667529066e-05,6.961606082467187e-05,6.503948405262533e-05,6.163268550220831e-05
55,1.0366459026802313,0.0002361404518529664,0.0005381637947504891,0.0002839443006059046,0.00017936251997122945,0.00013375458256668384,0.00010834477324004557,9.213071308400424e-05,8.090095072209032e-05,7.268948077163448e-05,6.643071164232798e-05,6.14209270688085e-05,5.6940295320690395e-05
56,1.0431488395668316,9.270796750799322e-06,3.210935547309059e-05,8.266946556542052e-06,2.7021455113155303e-06,1.4719744139644155e-06,1.1789371703227884e-06,1.225760064827968e-06,1.4733991922621651e-06,1.9188005665369027e-06,2.641503264639379e-06,3.82645960392522e-06,5.827451429867417e-06
57,1.0350195336294332,0.00021796048096201453,0.000508790086457976,0.0002859360020935636,0.00018058722675673604,0.0001350049071261407,0.00010994053227920489,9.415736562171908e-05,8.33685120281297e-05,7.557149059597321e-05,6.96911568967055e-05,6.512957327188516e-05,6.173859146227985e-05
58,1.036272922929189,0.000236066945864401,0.0005380065862218558,0.00028387260345188466,0.00017932490983067306,0.00013373340468422886,0.00010833422883434263,9.212826637469445e-05,8.090530590379971e-05,7.2699912893826e-05,6.644676812789955e-05,6.144219560962424e-05,5.6966000575128815e-05
