,node_840.3_harmonico_60,node_840.3_harmonico_180,node_840.3_harmonico_300,node_840.3_harmonico_420,node_840.3_harmonico_540,node_840.3_harmonico_660,node_840.3_harmonico_780,node_840.3_harmonico_900,node_840.3_harmonico_1020,node_840.3_harmonico_1140,node_840.3_harmonico_1260,node_840.3_harmonico_1380,node_840.3_harmonico_1500
0,1.0499954969875476,4.917886146974831e-07,1.2464002402156337e-06,7.45752961526629e-07,4.709312082176155e-07,3.5248171972414443e-07,2.880215326918884e-07,2.4804112031742997e-07,2.2140249997250573e-07,2.0303055145640028e-07,1.9034173555783474e-07,1.8196988407168806e-07,1.7715665254351567e-07
1,1.0499969083560923,9.9443243910946e-07,2.403991629123263e-06,1.33151201147377e-06,8.461142224714987e-07,6.337223213928489e-07,5.157055510573793e-07,4.407247469458254e-07,3.8907464212669144e-07,3.5152698825727303e-07,3.2309490178438544e-07,3.0072717293901583e-07,2.8228119911057154e-07
2,1.0499967325497865,5.029697194324307e-07,1.1779391758496781e-06,5.877964092423604e-07,3.7539431182633103e-07,2.8127947402979146e-07,2.2769066435346417e-07,1.926837733843211e-07,1.6767376790510338e-07,1.4850434299979586e-07,1.327742187578986e-07,1.1881029198068579e-07,1.0528499205718792e-07
3,1.049993059336132,3.3717649373591765e-08,3.4930562218867743e-07,1.9765747809083628e-07,1.1106847580831145e-07,8.097282651548422e-08,6.739598209313118e-08,6.073892681614799e-08,5.790492334353847e-08,5.7786674910764866e-08,6.016178555666766e-08,6.54133201106938e-08,7.43109604627381e-08
4,1.049994297049906,1.5507404168193675e-06,3.8057072084686766e-06,2.172948880800532e-06,1.3790201482651095e-06,1.0334235818593137e-06,8.429782087158882e-07,7.231871357262816e-07,6.417988403825739e-07,5.838423215526129e-07,5.413627743310882e-07,5.096645950620809e-07,4.856621067330586e-07
5,1.0499962562876954,1.5869427320138513e-06,3.7941056937406088e-06,2.034414055548137e-06,1.2945392322559967e-06,9.691107906423967e-07,7.866856678021869e-07,6.695699871488581e-07,5.877653871342374e-07,5.270908467659856e-07,4.797496201575575e-07,4.408054364232145e-07,4.0659662786683557e-07
6,1.0474418854434817,5.233593381529075e-06,1.9911207209806e-05,5.592361681562247e-06,1.9340930930153614e-06,1.0365028010168742e-06,7.692969751395755e-07,7.286206735830416e-07,7.990381216455823e-07,9.517792866676585e-07,1.1979518572235603e-06,1.5726435890071666e-06,2.1091093040421256e-06
7,1.0484446996962498,0.00013121647579800877,0.0003063107093655161,0.00017216717937061985,0.00010891673669719618,8.160516834905681e-05,6.664709738577749e-05,5.729489774860414e-05,5.0980355734342004e-05,4.650904836198594e-05,4.3236696480232026e-05,4.076762224691792e-05,3.8849791385915106e-05
8,1.0484244935628426,0.00014166220984676784,0.0003230606315997814,0.000170513254464264,0.00010756929175617373,8.006508976854489e-05,6.468764252381997e-05,5.4815733399557125e-05,4.7909306401694806e-05,4.277817817799639e-05,3.878022677407095e-05,3.5522207648851425e-05,3.26961171667882e-05
9,1.0457236051213294,8.731028331090427e-06,3.304194098489841e-05,9.20890028679718e-06,3.1557598719063694e-06,1.6781866070249202e-06,1.2442173295374637e-06,1.1839902154937594e-06,1.3051373568868833e-06,1.5602068529425257e-06,1.968175602826742e-06,2.5875617046152792e-06,3.473840274741952e-06
10,1.0474525211258292,0.00021823159321507677,0.0005092225345779538,0.0002861763682243334,0.00018103204677831557,0.00013563329141473167,0.00011076987357820411,9.522475493836038e-05,8.472875351543164e-05,7.729636461015485e-05,7.185652106321804e-05,6.775130409709215e-05,6.456165410288752e-05
11,1.0473977098605411,0.0002356452750873369,0.0005372000019993407,0.00028349981719228887,0.00017883402880694476,0.00013310087143958066,0.0001075319391252821,9.111711704116019e-05,7.963285907249455e-05,7.110026731997049e-05,6.445181335275438e-05,5.9033860750896464e-05,5.433437116194165e-05
12,1.0135349859756044,7.390087752354158e-05,0.0002775586172663956,7.646400847937756e-05,2.5823779652587723e-05,1.3550956506477043e-05,1.0014542786859591e-05,9.587236005482684e-06,1.0638351368215189e-05,1.2769884622177452e-05,1.614374344947427e-05,2.1248761688196586e-05,2.855023785851605e-05
13,1.0298706728194464,0.001839325847094153,0.0042886804764614385,0.002409066271388705,0.0015232821778890957,0.0011407069564809574,0.0009310585729941764,0.0007998607858315924,0.0007111556645292233,0.000648218144558653,0.0006020242082077034,0.0005670296082470951,0.0005397020587042699
14,1.0287307610861205,0.0019864954769374787,0.0045256546043271825,0.0023872493167749987,0.0015051784123386105,0.0011196508892388013,0.0009039945879265953,0.000765445312437575,0.0006684206832399221,0.0005962507065211785,0.0005399451923410654,0.000494004152808496,0.0004541281224448033
15,1.029722912794366,0.001839099948668512,0.004288383772541922,0.0024090920944154575,0.0015234594452406948,0.001140989361959055,0.0009314348666558598,0.0008003294986887011,0.0007117195817488024,0.0006488825357530045,0.0006027959289825078,0.0005679162511778502,0.0005407114328954011
16,0.9761068169671737,0.00015008392156970468,0.0005583819851199693,0.00015229879287950002,5.1071335698285975e-05,2.6583247355990477e-05,1.9384185435954064e-05,1.8318576747996787e-05,2.018962124445118e-05,2.4192621919084572e-05,3.060937732943661e-05,4.035909765197474e-05,5.432755246838419e-05
17,1.0105567316058341,0.0037234952741347195,0.008663102538379165,0.004850476285723738,0.003053716464689681,0.0022743144884427077,0.0018441211487960898,0.0015720332281358538,0.0013852721521195133,0.0012499449846742543,0.0011477442611647869,0.0010674355552043832,0.001001848360901773
18,1.0066099462892415,0.0040188524582144775,0.009139018188276577,0.004807570651478186,0.0030201742519892823,0.0022363698824708735,0.001795715461574678,0.0015107160173350232,0.0013094615936093883,0.001158275259519424,0.0010390204619267218,0.0009406639324313167,0.0008547840865335548
19,0.9463964106006224,0.00021051093928679314,0.0007801342540346507,0.00021089880969089145,6.970118150639164e-05,3.5641193247212266e-05,2.5621664086362175e-05,2.3967464458518167e-05,2.610815441310627e-05,3.08280796442615e-05,3.837468911211332e-05,4.979172602436868e-05,6.608007734590555e-05
20,0.9953038765067591,0.00521137518115176,0.01209273507048718,0.006743761829279296,0.004223038125564553,0.0031240411110089695,0.002512466138609702,0.0021211474245900665,0.0018482962264544803,0.0016464726210181006,0.0014900507692335299,0.0013633587696663461,0.001256402584335139
21,0.9889908072300123,0.005623531048495424,0.012755192527405812,0.006683945616206914,0.004177221079593439,0.0030730321265798896,0.002448126410293257,0.002040507315253631,0.0017497247928089392,0.0015287750704341848,0.0013524077441147318,0.0012053883920315508,0.0010764527554994068
22,1.0289599967800682,0.00022907180740134862,0.0008547978156442808,0.00023344725914010333,7.803740387800965e-05,4.026247532108819e-05,2.8942775692194577e-05,2.6874078786158536e-05,2.9052223491377872e-05,3.41141654938967e-05,4.229454500527304e-05,5.4705638747572066e-05,7.241355603342564e-05
