Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14989.7, -3.19841, 14927.4, -124.355, 14959.9, 116.114, 14.7669, 36.138, 16.3935, -95.3255, 15.2332, 151.272
75, 1.25000, 64.7813, 30.5433, 57.0313, -84.1958, 63.2308, 151.208, 0.077769, 84.8228, 0.0717156, -40.4287, 0.0770573, -158.638
90, 1.50000, 71.6986, 33.0945, 63.3085, -79.9783, 70.1504, 154.114, 0.105568, 97.0567, 0.0938578, -24.6294, 0.10336, -145.245
105, 1.75000, 79.7809, 34.7939, 70.9602, -76.5759, 78.0825, 156.208, 0.141446, 104.915, 0.124401, -13.3289, 0.137662, -136.315
120, 2.00000, 89.0961, 35.6134, 80.2325, -73.96, 87.0392, 157.587, 0.185976, 109.8, 0.164377, -5.29168, 0.180192, -130.366
135, 2.25000, 99.649, 35.5009, 91.5589, -72.1537, 97.0807, 158.391, 0.239994, 112.48, 0.215916, 0.335144, 0.231627, -126.393
150, 2.50000, 111.203, 34.4129, 105.557, -71.3221, 108.463, 158.808, 0.303841, 113.379, 0.282427, 3.94103, 0.293429, -123.692
165, 2.75000, 123.099, 32.4785, 122.705, -71.806, 122.058, 158.971, 0.376309, 112.901, 0.367839, 5.52224, 0.369376, -121.813
180, 3.00000, 134.78, 30.1989, 142.583, -73.8341, 139.58, 158.559, 0.455653, 111.721, 0.473732, 5.05803, 0.467378, -120.891
195, 3.25000, 147.207, 28.043, 164.15, -77.0707, 162.17, 156.725, 0.545098, 110.431, 0.598796, 3.02858, 0.595573, -121.671
210, 3.50000, 162.276, 25.6847, 187.62, -81.0338, 189.094, 152.995, 0.653071, 108.781, 0.745356, 0.024497, 0.755961, -124.568
225, 3.75000, 180.599, 22.4104, 214.344, -85.7824, 219.05, 147.441, 0.784911, 106.095, 0.92104, -3.93956, 0.947015, -129.456
240, 4.00000, 201.336, 17.8004, 245.056, -91.7648, 250.574, 140.133, 0.939906, 101.976, 1.13245, -9.26729, 1.16482, -136.22
255, 4.25000, 222.806, 11.7572, 278.622, -99.4509, 280.82, 131.068, 1.11203, 96.3431, 1.37794, -16.3995, 1.39676, -144.833
270, 4.50000, 242.712, 4.39607, 311.057, -109.071, 304.777, 120.444, 1.28979, 89.3284, 1.63935, -25.5461, 1.61507, -155.075
285, 4.75000, 258.479, -4.00713, 335.592, -120.365, 316.715, 108.92, 1.45719, 81.2202, 1.87778, -36.4318, 1.78145, -166.274
300, 5.00000, 267.78, -13.0686, 345.662, -132.489, 314.031, 97.5479, 1.59636, 72.4127, 2.04671, -48.2006, 1.86875, -177.364
315, 5.25000, 269.099, -22.3037, 339.392, -144.311, 299.473, 87.3028, 1.69155, 63.3982, 2.12035, -59.7113, 1.87996, 172.636
330, 5.50000, 262.542, -31.1492, 320.572, -154.91, 278.597, 78.6539, 1.73574, 54.7458, 2.10764, -70.0354, 1.84016, 164.201
345, 5.75000, 250.06, -39.1283, 295.33, -163.848, 256.06, 71.5913, 1.73479, 46.9362, 2.03855, -78.7283, 1.77542, 157.326
360, 6.00000, 234.379, -46.0032, 268.72, -171.11, 234.444, 65.8851, 1.7027, 40.2108, 1.94328, -85.7705, 1.70281, 151.786
375, 6.25000, 217.789, -51.7637, 243.628, -176.908, 214.81, 61.2705, 1.65371, 34.5823, 1.84225, -91.3709, 1.63125, 147.319
390, 6.50000, 201.719, -56.5286, 221.227, 178.478, 197.416, 57.5161, 1.59818, 29.9344, 1.74619, -95.8043, 1.56472, 143.696
405, 6.75000, 186.861, -60.4588, 201.732, 174.791, 182.169, 54.4364, 1.54232, 26.1081, 1.65945, -99.3275, 1.50464, 140.733
420, 7.00000, 173.453, -63.7103, 184.929, 171.818, 168.842, 51.8867, 1.48932, 22.949, 1.58305, -102.151, 1.45115, 138.289
