Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14443.4, -2.60605, 14299.4, -123.347, 14319.6, 117.274, 32.7122, -9.79283, 35.2742, -127.052, 35.507, 116.414
75, 1.25000, 46.2377, 32.186, 39.659, -82.0244, 44.3074, 152.868, 0.967674, 175.121, 0.983548, 54.6495, 0.97245, -66.316
90, 1.50000, 51.4662, 34.7211, 44.3601, -77.7613, 49.44, 155.791, 0.990071, 173.163, 1.00935, 52.9131, 0.996095, -68.2991
105, 1.75000, 57.5488, 36.3599, 50.0571, -74.3936, 55.3023, 157.859, 1.01746, 171.08, 1.0415, 51.1567, 1.02493, -70.362
120, 2.00000, 64.535, 37.0935, 56.9248, -71.8653, 61.906, 159.187, 1.05013, 168.789, 1.08149, 49.3125, 1.05957, -72.5571
135, 2.25000, 72.4303, 36.885, 65.2738, -70.18, 69.3003, 159.926, 1.088, 166.208, 1.13131, 47.2952, 1.10087, -74.9186
150, 2.50000, 81.0681, 35.7038, 75.5447, -69.4872, 77.678, 160.269, 1.13012, 163.265, 1.19339, 44.9692, 1.15055, -77.4677
165, 2.75000, 89.9832, 33.6876, 88.0761, -70.1096, 87.6709, 160.345, 1.17463, 159.971, 1.26934, 42.129, 1.21239, -80.2641
180, 3.00000, 98.7938, 31.334, 102.573, -72.2544, 100.504, 159.828, 1.22147, 156.454, 1.35776, 38.5917, 1.29195, -83.5503
195, 3.25000, 108.219, 29.0926, 118.324, -75.5785, 116.986, 157.887, 1.27574, 152.746, 1.45608, 34.3606, 1.39112, -87.7596
210, 3.50000, 119.633, 26.6259, 135.52, -79.6137, 136.6, 154.064, 1.34245, 148.547, 1.56657, 29.4667, 1.50512, -93.203
225, 3.75000, 133.47, 23.2299, 155.15, -84.4331, 158.433, 148.433, 1.41996, 143.483, 1.69364, 23.7013, 1.62691, -100.02
240, 4.00000, 149.109, 18.4976, 177.743, -90.4898, 181.444, 141.057, 1.50148, 137.331, 1.83642, 16.6797, 1.74639, -108.353
255, 4.25000, 165.32, 12.3387, 202.472, -98.2511, 203.573, 131.927, 1.57706, 130.009, 1.98313, 8.01562, 1.84474, -118.308
270, 4.50000, 180.406, 4.87076, 226.43, -107.943, 221.175, 121.24, 1.63419, 121.565, 2.1066, -2.48227, 1.89346, -129.722
285, 4.75000, 192.461, -3.63175, 244.675, -119.3, 230.06, 109.653, 1.65974, 112.182, 2.16747, -14.5614, 1.86602, -141.946
300, 5.00000, 199.744, -12.7889, 252.4, -131.476, 228.299, 98.2196, 1.64267, 102.174, 2.13425, -27.4134, 1.75916, -153.932
315, 5.25000, 201.096, -22.1201, 248.208, -143.34, 217.865, 87.9187, 1.57796, 92.0228, 2.00743, -39.9409, 1.59906, -164.719
330, 5.50000, 196.558, -31.0633, 234.831, -153.974, 202.799, 79.2224, 1.47179, 82.3284, 1.81907, -51.2367, 1.42131, -173.862
345, 5.75000, 187.555, -39.141, 216.72, -162.943, 186.502, 72.1211, 1.34057, 73.5948, 1.60932, -60.8566, 1.25069, 178.61
360, 6.00000, 176.111, -46.1143, 197.555, -170.236, 170.863, 66.3829, 1.20241, 66.0641, 1.40724, -68.7735, 1.09816, 172.458
375, 6.25000, 163.941, -51.9723, 179.45, -176.064, 156.656, 61.741, 1.07017, 59.7371, 1.22693, -75.1903, 0.966268, 167.416
390, 6.50000, 152.118, -56.8336, 163.27, 179.293, 144.073, 57.9621, 0.950357, 54.4827, 1.07216, -80.3797, 0.85379, 163.255
405, 6.75000, 141.172, -60.8591, 149.18, 175.577, 133.046, 54.8597, 0.844933, 50.1286, 0.941523, -84.5997, 0.758268, 159.789
420, 7.00000, 131.286, -64.2052, 137.033, 172.575, 123.409, 52.2888, 0.753481, 46.5095, 0.831797, -88.0638, 0.677054, 156.876
435, 7.25000, 122.466, -67.0059, 126.577, 170.124, 114.976, 50.138, 0.674566, 43.4843, 0.739475, -90.9387, 0.607735, 154.404
450, 7.50000, 114.631, -69.37, 117.549, 168.099, 107.571, 48.3221, 0.606483, 40.9388, 0.661407, -93.3517, 0.548251, 152.287
465, 7.75000, 107.676, -71.3836, 109.714, 166.408, 101.038, 46.7753, 0.547588, 38.7829, 0.594956, -95.3987, 0.496902, 150.459
480, 8.00000, 101.49, -73.1141, 102.873, 164.979, 95.2423, 45.4469, 0.496431, 36.946, 0.537989, -97.1527, 0.452302, 148.866
495, 8.25000, 95.9693, -74.6143, 96.8587, 163.761, 90.0742, 44.2973, 0.451778, 35.3729, 0.488802, -98.6693, 0.413329, 147.47
510, 8.50000, 91.0241, -75.9256, 91.5384, 162.713, 85.4408, 43.2955, 0.412602, 34.0201, 0.446035, -99.9914, 0.379075, 146.237
525, 8.75000, 86.5755, -77.081, 86.8026, 161.802, 81.2653, 42.417, 0.378053, 32.8535, 0.408605, -101.152, 0.348801, 145.142
540, 9.00000, 82.5569, -78.1064, 82.5621, 161.006, 77.4841, 41.642, 0.347432, 31.8458, 0.375645, -102.178, 0.321907, 144.165
555, 9.25000, 78.9116, -79.023, 78.7445, 160.305, 74.0441, 40.9547, 0.320162, 30.9752, 0.346454, -103.09, 0.297897, 143.288
570, 9.50000, 75.5916, -79.8477, 75.2899, 159.683, 70.9009, 40.3423, 0.295766, 30.2242, 0.320464, -103.905, 0.276367, 142.497
585, 9.75000, 72.5564, -80.5944, 72.1491, 159.128, 68.0172, 39.7942, 0.273846, 29.5787, 0.297209, -104.636, 0.256978, 141.782
600, 10.00000, 69.7715, -81.2743, 69.281, 158.63, 65.3615, 39.3017, 0.254073, 29.0272, 0.276307, -105.294, 0.239448, 141.133
615, 10.25000, 67.2077, -81.8971, 66.6515, 158.181, 62.9071, 38.8577, 0.236169, 28.5603, 0.257441, -105.888, 0.223541, 140.543
630, 10.50000, 64.8399, -82.4706, 64.2317, 157.775, 60.6313, 38.456, 0.2199, 28.1707, 0.240347, -106.427, 0.209057, 140.004
645, 10.75000, 62.6464, -83.0015, 61.9972, 157.405, 58.5144, 38.0917, 0.205068, 27.852, 0.2248, -106.915, 0.195827, 139.51
660, 11.00000, 60.609, -83.4953, 59.9271, 157.067, 56.5397, 37.7605, 0.191505, 27.5994, 0.210614, -107.359, 0.183706, 139.059
675, 11.25000, 58.7113, -83.9568, 58.0037, 156.758, 54.6925, 37.4587, 0.179065, 27.409, 0.197628, -107.763, 0.17257, 138.644
690, 11.50000, 56.9397, -84.3901, 56.2117, 156.473, 52.9603, 37.1832, 0.167627, 27.2777, 0.185707, -108.131, 0.162312, 138.262
705, 11.75000, 55.2818, -84.7989, 54.5379, 156.21, 51.3318, 36.9313, 0.157081, 27.2033, 0.174732, -108.466, 0.15284, 137.912
720, 12.00000, 53.7272, -85.1862, 52.9706, 155.966, 49.7976, 36.7008, 0.147337, 27.1842, 0.164602, -108.771, 0.144072, 137.589
