Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 34.003, -9.64064, 36.0589, -127.306, 36.5497, 116.322
75, 1.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 32.3597, -14.3002, 34.2266, -132.921, 34.3859, 110.864
90, 1.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 30.6569, -18.5189, 32.2935, -137.93, 32.1885, 106.099
105, 1.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 28.9558, -22.3004, 30.3525, -142.358, 30.0561, 101.966
120, 2.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 27.3001, -25.6681, 28.4671, -146.249, 28.0435, 98.3934
135, 2.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 25.7176, -28.6553, 26.6758, -149.655, 26.1756, 95.3071
150, 2.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 24.2237, -31.2992, 24.9986, -152.631, 24.4592, 92.6389
165, 2.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 22.8249, -33.6364, 23.4428, -155.229, 22.8904, 90.3288
180, 3.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 21.5218, -35.7017, 22.0074, -157.496, 21.4599, 88.3258
195, 3.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 20.3116, -37.5263, 20.687, -159.475, 20.1559, 86.5865
210, 3.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 19.1891, -39.138, 19.4739, -161.201, 18.9664, 85.0749
225, 3.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 18.1484, -40.5611, 18.3592, -162.707, 17.8793, 83.761
240, 4.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 17.183, -41.8167, 17.334, -164.018, 16.8837, 82.6198
255, 4.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 16.2864, -42.9227, 16.3896, -165.157, 15.9696, 81.6305
270, 4.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 15.4527, -43.8947, 15.5181, -166.143, 15.1281, 80.7759
285, 4.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 14.6761, -44.7459, 14.712, -166.991, 14.3514, 80.0414
300, 5.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 13.9514, -45.4877, 13.965, -167.716, 13.6323, 79.4151
315, 5.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 13.2738, -46.1296, 13.271, -168.329, 12.965, 78.8869
330, 5.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 12.6389, -46.6798, 12.6247, -168.838, 12.344, 78.4483
345, 5.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 12.043, -47.1452, 12.0216, -169.253, 11.7647, 78.0923
360, 6.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 11.4824, -47.5316, 11.4576, -169.579, 11.223, 77.813
375, 6.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 10.9542, -47.8437, 10.9289, -169.823, 10.7152, 77.6055
390, 6.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 10.4555, -48.0856, 10.4323, -169.988, 10.2382, 77.4658
405, 6.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 9.98389, -48.2606, 9.96498, -170.079, 9.78919, 77.3906
420, 7.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 9.53704, -48.3712, 9.5244, -170.099, 9.36569, 77.3773
435, 7.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 9.11298, -48.4193, 9.10831, -170.05, 8.96551, 77.4238
450, 7.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 8.70993, -48.4063, 8.7147, -169.933, 8.58673, 77.5286
465, 7.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 8.32629, -48.3332, 8.34179, -169.751, 8.22761, 77.6906
480, 8.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 7.96062, -48.2002, 7.98801, -169.502, 7.88663, 77.9092
495, 8.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 7.61162, -48.0073, 7.65194, -169.188, 7.56242, 78.1842
510, 8.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 7.27814, -47.7539, 7.33232, -168.809, 7.25377, 78.5155
525, 8.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 6.95915, -47.4389, 7.02805, -168.364, 6.95959, 78.9038
540, 9.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 6.65371, -47.0608, 6.73813, -167.851, 6.67892, 79.3498
555, 9.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 6.36099, -46.6176, 6.46167, -167.27, 6.41089, 79.8547
570, 9.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 6.08026, -46.1068, 6.19789, -166.619, 6.15474, 80.4199
585, 9.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 5.81085, -45.5253, 5.94609, -165.895, 5.90977, 81.0472
600, 10.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 5.55218, -44.8697, 5.70567, -165.096, 5.67538, 81.7386
615, 10.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 5.30373, -44.1358, 5.47608, -164.22, 5.45103, 82.4965
630, 10.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 5.06505, -43.3188, 5.25686, -163.263, 5.23624, 83.3236
645, 10.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 4.83577, -42.4133, 5.0476, -162.222, 5.03059, 84.2229
660, 11.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 4.61556, -41.4132, 4.84796, -161.094, 4.83372, 85.1976
675, 11.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 4.40415, -40.3117, 4.65765, -159.874, 4.64532, 86.2511
690, 11.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 4.20134, -39.1011, 4.47643, -158.559, 4.46513, 87.3872
705, 11.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 4.00698, -37.7732, 4.30412, -157.145, 4.29292, 88.6099
720, 12.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 3.82096, -36.3188, 4.14058, -155.628, 4.12852, 89.9232
735, 12.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 3.64327, -34.7281, 3.98571, -154.003, 3.97179, 91.3314
750, 12.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 3.47393, -32.9906, 3.83946, -152.269, 3.82264, 92.8385
765, 12.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 3.31302, -31.0953, 3.7018, -150.42, 3.68099, 94.4488
780, 13.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 3.16069, -29.031, 3.57275, -148.456, 3.54684, 96.1661
795, 13.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 3.01716, -26.7868, 3.45235, -146.375, 3.42017, 97.9939
810, 13.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 2.88268, -24.3523, 3.34067, -144.176, 3.30103, 99.935
825, 13.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 2.7576, -21.7185, 3.2378, -141.861, 3.18947, 101.992
840, 14.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 2.64229, -18.8788, 3.14381, -139.433, 3.08558, 104.165
855, 14.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 2.53717, -15.83, 3.05881, -136.897, 2.98945, 106.454
870, 14.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 2.44268, -12.5732, 2.98288, -134.26, 2.9012, 108.857
885, 14.75000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 2.35927, -9.11587, 2.91608, -131.532, 2.82092, 111.371
900, 15.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 2.28736, -5.47208, 2.85846, -128.724, 2.74873, 113.989
915, 15.25000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 2.22732, -1.66379, 2.81001, -125.85, 2.68473, 116.704
930, 15.50000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 2.17942, 2.27921, 2.77067, -122.926, 2.62897, 119.504
