Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.7, -2.25647, 11.5369, -26.4371
75, 1.25000, 34.6037, 34.6826, 0.0256287, 11.0715
90, 1.50000, 38.8467, 37.1714, 0.0270937, 14.0515
105, 1.75000, 43.75, 38.702, 0.0287488, 16.2441
120, 2.00000, 49.3516, 39.2952, 0.0306018, 17.7775
135, 2.25000, 55.6569, 38.9351, 0.0326498, 18.6646
150, 2.50000, 62.5406, 37.6088, 0.0348253, 18.8833
165, 2.75000, 69.6539, 35.4681, 0.0369622, 18.5587
180, 3.00000, 76.7271, 33.0119, 0.0389694, 18.155
195, 3.25000, 84.3428, 30.6673, 0.0411888, 18.0619
210, 3.50000, 93.5667, 28.0756, 0.0441428, 17.8828
225, 3.75000, 104.719, 24.5375, 0.0479559, 16.8814
240, 4.00000, 117.314, 19.66, 0.0523947, 14.6296
255, 4.25000, 130.388, 13.3614, 0.0570548, 11.0133
270, 4.50000, 142.611, 5.76216, 0.0614107, 6.12305
285, 4.75000, 152.476, -2.8642, 0.064885, 0.205884
300, 5.00000, 158.591, -12.1411, 0.0669537, -6.38474
315, 5.25000, 160.007, -21.5905, 0.067261, -13.1904
330, 5.50000, 156.725, -30.6507, 0.065815, -19.6657
345, 5.75000, 149.852, -38.8432, 0.0630547, -25.3448
360, 6.00000, 140.992, -45.9282, 0.0596043, -29.9978
375, 6.25000, 131.511, -51.8947, 0.0559894, -33.6207
390, 6.50000, 122.27, -56.8614, 0.0525333, -36.3368
405, 6.75000, 113.699, -60.9894, 0.0493889, -38.3097
420, 7.00000, 105.952, -64.4355, 0.0466036, -39.6969
435, 7.25000, 99.0371, -67.3341, 0.04417, -40.6324
450, 7.50000, 92.8959, -69.7943, 0.0420571, -41.2236
465, 7.75000, 87.4462, -71.9023, 0.0402265, -41.5543
480, 8.00000, 82.6021, -73.726, 0.0386398, -41.6891
495, 8.25000, 78.2834, -75.3182, 0.0372622, -41.6778
510, 8.50000, 74.419, -76.7207, 0.0360634, -41.5581
525, 8.75000, 70.9474, -77.9665, 0.0350176, -41.3593
540, 9.00000, 67.816, -79.0819, 0.0341028, -41.1038
555, 9.25000, 64.9804, -80.088, 0.0333009, -40.8088
570, 9.50000, 62.4028, -81.002, 0.0325964, -40.4878
585, 9.75000, 60.0511, -81.8378, 0.0319765, -40.1509
600, 10.00000, 57.8983, -82.6069, 0.0314304, -39.8063
615, 10.25000, 55.9212, -83.319, 0.0309489, -39.4601
630, 10.50000, 54.1, -83.982, 0.0305244, -39.1172
645, 10.75000, 52.4178, -84.6027, 0.0301503, -38.7812
660, 11.00000, 50.8599, -85.1868, 0.029821, -38.4551
675, 11.25000, 49.4136, -85.7392, 0.0295318, -38.1411
690, 11.50000, 48.068, -86.264, 0.0292787, -37.8408
705, 11.75000, 46.8135, -86.765, 0.029058, -37.5556
720, 12.00000, 45.6416, -87.2453, 0.0288668, -37.2864
735, 12.25000, 44.545, -87.7077, 0.0287024, -37.0341
750, 12.50000, 43.5172, -88.1547, 0.0285627, -36.799
765, 12.75000, 42.5525, -88.5885, 0.0284455, -36.5818
780, 13.00000, 41.6456, -89.0111, 0.0283493, -36.3826
795, 13.25000, 40.7922, -89.4241, 0.0282724, -36.2017
810, 13.50000, 39.988, -89.8294, 0.0282137, -36.0392
825, 13.75000, 39.2296, -90.2283, 0.0281719, -35.8953
840, 14.00000, 38.5135, -90.6222, 0.028146, -35.7701
855, 14.25000, 37.837, -91.0124, 0.0281352, -35.6636
870, 14.50000, 37.1973, -91.4001, 0.0281387, -35.576
885, 14.75000, 36.592, -91.7864, 0.0281559, -35.5074
900, 15.00000, 36.019, -92.1725, 0.0281861, -35.4579
915, 15.25000, 35.4763, -92.5593, 0.0282288, -35.4276
930, 15.50000, 34.9621, -92.948, 0.0282837, -35.4167
945, 15.75000, 34.4747, -93.3394, 0.0283503, -35.4255
960, 16.00000, 34.0128, -93.7346, 0.0284283, -35.454
975, 16.25000, 33.5748, -94.1346, 0.0285175, -35.5027
990, 16.50000, 33.1595, -94.5403, 0.0286175, -35.5719
1005, 16.75000, 32.7658, -94.9527, 0.0287282, -35.6619
1020, 17.00000, 32.3926, -95.3729, 0.0288495, -35.7731
1035, 17.25000, 32.0389, -95.8018, 0.0289811, -35.9061
1050, 17.50000, 31.7037, -96.2405, 0.029123, -36.0614
1065, 17.75000, 31.3863, -96.6901, 0.0292751, -36.2396
1080, 18.00000, 31.0859, -97.1518, 0.0294373, -36.4413
1095, 18.25000, 30.8016, -97.6266, 0.0296096, -36.6674
1110, 18.50000, 30.5327, -98.1159, 0.0297918, -36.9187
1125, 18.75000, 30.2786, -98.6209, 0.0299839, -37.196
1140, 19.00000, 30.0386, -99.143, 0.0301859, -37.5004
