Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14437.4, -2.61167, 14293.4, -123.358, 14313.7, 117.263, 32.7133, -9.81325, 35.0032, -127.309, 35.5067, 116.396
75, 1.25000, 46.5399, 32.2758, 39.9392, -81.9106, 44.6, 153.032, 0.969977, 175.257, 0.985908, 54.855, 0.974757, -66.1281
90, 1.50000, 51.7552, 34.8656, 44.6295, -77.6027, 49.7188, 156.012, 0.991654, 173.353, 1.01062, 53.1787, 0.997588, -68.0559
105, 1.75000, 57.8111, 36.5602, 50.3045, -74.1933, 55.5556, 158.136, 1.01815, 171.324, 1.04142, 51.4786, 1.02544, -70.0646
120, 2.00000, 64.7521, 37.352, 57.1328, -71.6257, 62.1183, 159.52, 1.04974, 169.089, 1.07973, 49.6877, 1.05888, -72.2063
135, 2.25000, 72.5782, 37.2054, 65.4163, -69.9031, 69.4526, 160.314, 1.08632, 166.563, 1.12747, 47.7216, 1.09875, -74.5152
150, 2.50000, 81.1182, 36.0914, 75.5825, -69.1727, 77.7468, 160.708, 1.12691, 163.678, 1.18696, 45.4461, 1.14672, -77.0131
165, 2.75000, 89.9077, 34.148, 87.9535, -69.753, 87.6219, 160.828, 1.16969, 160.444, 1.25968, 42.6583, 1.20646, -79.7607
180, 3.00000, 98.5715, 31.8685, 102.224, -71.8479, 100.276, 160.349, 1.21457, 156.986, 1.34413, 39.1773, 1.28336, -83.0003
195, 3.25000, 107.824, 29.6937, 117.68, -75.1171, 116.482, 158.447, 1.26658, 153.334, 1.43776, 35.005, 1.37911, -87.1619
210, 3.50000, 119.012, 27.2837, 134.506, -79.0991, 135.7, 154.671, 1.33054, 149.188, 1.54267, 30.1686, 1.48885, -92.5541
225, 3.75000, 132.537, 23.9402, 153.661, -83.8699, 157.006, 149.094, 1.4047, 144.177, 1.663, 24.4582, 1.60553, -99.316
240, 4.00000, 147.767, 19.2614, 175.638, -89.8817, 179.351, 141.776, 1.48229, 138.078, 1.79761, 17.4899, 1.71911, -107.593
255, 4.25000, 163.468, 13.1585, 199.59, -97.6007, 200.687, 132.706, 1.55347, 130.812, 1.93481, 8.87873, 1.81107, -117.489
270, 4.50000, 177.963, 5.74856, 222.634, -107.252, 217.425, 122.081, 1.60598, 122.423, 2.04808, -1.56617, 1.85362, -128.843
285, 4.75000, 189.376, -2.69514, 239.919, -118.57, 225.488, 110.557, 1.62702, 113.095, 2.09947, -13.5927, 1.82126, -141.004
300, 5.00000, 196.014, -11.7932, 246.785, -130.709, 223.063, 99.1897, 1.60599, 103.143, 2.05926, -26.3935, 1.71151, -152.925
315, 5.25000, 196.771, -21.0644, 241.951, -142.539, 212.174, 88.9564, 1.53833, 93.0478, 1.92899, -38.8724, 1.55058, -163.645
330, 5.50000, 191.739, -29.9454, 228.177, -153.141, 196.829, 80.3288, 1.43047, 83.4113, 1.74043, -50.122, 1.37342, -172.719
345, 5.75000, 182.361, -37.9581, 209.862, -162.082, 180.366, 73.2968, 1.29875, 74.7379, 1.53271, -59.6977, 1.20415, 179.823
360, 6.00000, 170.647, -44.8633, 190.615, -169.346, 164.624, 67.6285, 1.16096, 67.2697, 1.33377, -67.5717, 1.05326, 173.741
375, 6.25000, 158.283, -50.6504, 172.486, -175.147, 150.344, 63.0571, 1.02962, 61.0074, 1.15695, -73.9463, 0.92304, 168.77
390, 6.50000, 146.315, -55.4381, 156.305, -179.763, 137.699, 59.3498, 0.91095, 55.8199, 1.00557, -79.0938, 0.81216, 164.681
405, 6.75000, 135.251, -59.3873, 142.214, 176.546, 126.611, 56.3205, 0.806751, 51.5347, 0.878067, -83.272, 0.718111, 161.29
420, 7.00000, 125.262, -62.6545, 130.057, 173.57, 116.911, 53.8243, 0.716511, 47.9865, 0.771144, -86.6941, 0.638232, 158.452
435, 7.25000, 116.344, -65.3737, 119.577, 171.145, 108.408, 51.7501, 0.63875, 45.0342, 0.681305, -89.5269, 0.570114, 156.058
450, 7.50000, 108.413, -67.6536, 110.511, 169.145, 100.926, 50.0128, 0.571742, 42.5637, 0.605426, -91.8974, 0.51171, 154.021
465, 7.75000, 101.36, -69.5803, 102.623, 167.478, 94.3073, 48.5468, 0.513842, 40.4849, 0.54091, -93.9016, 0.461333, 152.275
480, 8.00000, 95.0717, -71.2209, 95.7153, 166.073, 88.4205, 47.3017, 0.463601, 38.7274, 0.485657, -95.6125, 0.417609, 150.768
495, 8.25000, 89.4454, -72.6282, 89.6234, 164.879, 83.1543, 46.2379, 0.419792, 37.236, 0.437997, -97.0857, 0.379431, 149.459
510, 8.50000, 84.3895, -73.8436, 84.2143, 163.854, 78.4167, 45.3246, 0.381394, 35.9674, 0.396599, -98.3638, 0.3459, 148.317
525, 8.75000, 79.8258, -74.8996, 79.3797, 162.967, 74.1314, 44.5375, 0.347566, 34.8875, 0.360403, -99.4803, 0.316289, 147.316
540, 9.00000, 75.6872, -75.8222, 75.0315, 162.194, 70.2353, 43.8569, 0.317617, 33.9693, 0.328562, -100.461, 0.290003, 146.435
555, 9.25000, 71.9174, -76.6323, 71.098, 161.515, 66.6756, 43.2674, 0.290975, 33.1909, 0.300393, -101.327, 0.266557, 145.658
570, 9.50000, 68.4686, -77.3465, 67.5202, 160.915, 63.4083, 42.7562, 0.267168, 32.5353, 0.27534, -102.096, 0.245551, 144.972
585, 9.75000, 65.3004, -77.9787, 64.2493, 160.382, 60.3967, 42.313, 0.245806, 31.9882, 0.252952, -102.779, 0.226651, 144.365
600, 10.00000, 62.3784, -78.5398, 61.2448, 159.905, 57.6093, 41.9293, 0.226563, 31.5385, 0.232856, -103.389, 0.209582, 143.829
615, 10.25000, 59.6736, -79.0391, 58.4729, 159.477, 55.02, 41.5982, 0.209163, 31.1771, 0.214742, -103.935, 0.19411, 143.355
630, 10.50000, 57.1609, -79.4842, 55.9051, 159.091, 52.6059, 41.314, 0.193378, 30.8965, 0.198353, -104.423, 0.180038, 142.938
645, 10.75000, 54.819, -79.8815, 53.5173, 158.741, 50.3479, 41.0718, 0.179012, 30.6908, 0.183474, -104.86, 0.167202, 142.571
660, 11.00000, 52.6294, -80.2362, 51.2888, 158.423, 48.2294, 40.8677, 0.165899, 30.5554, 0.16992, -105.252, 0.155457, 142.251
675, 11.25000, 50.5762, -80.5529, 49.2021, 158.132, 46.2358, 40.6984, 0.153897, 30.4866, 0.157538, -105.602, 0.144683, 141.974
690, 11.50000, 48.6455, -80.8351, 47.242, 157.866, 44.3547, 40.5611, 0.142884, 30.4816, 0.146194, -105.914, 0.134775, 141.737
705, 11.75000, 46.8253, -81.0862, 45.3954, 157.621, 42.5751, 40.4537, 0.132755, 30.5385, 0.135774, -106.191, 0.125641, 141.537
720, 12.00000, 45.1049, -81.3086, 43.6509, 157.396, 40.8875, 40.3741, 0.123419, 30.6559, 0.126181, -106.437, 0.117203, 141.372
735, 12.25000, 43.475, -81.5048, 41.9984, 157.187, 39.2834, 40.321, 0.114796, 30.8332, 0.117329, -106.652, 0.109392, 141.24
750, 12.50000, 41.9274, -81.6765, 40.4292, 156.994, 37.7554, 40.2932, 0.106818, 31.0704, 0.109144, -106.839, 0.102148, 141.14
