Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14265.2, -123.438, 0.241135, -68.9953
75, 1.25000, 1.13789, -77.8934, 2.36881E-005, -14.0859
90, 1.50000, 1.27869, -73.4165, 3.20291E-005, -3.76823
105, 1.75000, 1.44337, -69.9858, 4.25384E-005, 3.72291
120, 2.00000, 1.63444, -67.4915, 5.56103E-005, 9.13874
135, 2.25000, 1.85664, -65.8898, 7.17828E-005, 12.9024
150, 2.50000, 2.1159, -65.2442, 9.17406E-005, 15.1868
165, 2.75000, 2.4144, -65.7067, 0.000116105, 15.9932
180, 3.00000, 2.74379, -67.3056, 0.000144986, 15.3957
195, 3.25000, 3.09535, -69.7588, 0.000178314, 13.7463
210, 3.50000, 3.4798, -72.8716, 0.000217068, 11.2889
225, 3.75000, 3.91491, -76.8803, 0.000262903, 7.82196
240, 4.00000, 4.40155, -82.2342, 0.0003166, 2.92158
255, 4.25000, 4.90838, -89.3442, 0.000376483, -3.80436
270, 4.50000, 5.35845, -98.3871, 0.000436568, -12.5187
285, 4.75000, 5.63603, -109.068, 0.000486051, -22.9156
300, 5.00000, 5.64263, -120.522, 0.000513501, -34.1225
315, 5.25000, 5.36903, -131.607, 0.000514163, -44.9905
330, 5.50000, 4.89907, -141.395, 0.000492463, -54.5869
345, 5.75000, 4.34487, -149.44, 0.00045741, -62.4615
360, 6.00000, 3.79083, -155.712, 0.000417093, -68.5809
375, 6.25000, 3.28077, -160.399, 0.000376551, -73.1304
390, 6.50000, 2.82944, -163.744, 0.000338178, -76.3515
405, 6.75000, 2.43652, -165.962, 0.000302775, -78.4569
420, 7.00000, 2.09579, -167.208, 0.000270372, -79.5995
435, 7.25000, 1.79965, -167.568, 0.000240699, -79.8657
450, 7.50000, 1.54111, -167.063, 0.000213423, -79.2736
465, 7.75000, 1.31444, -165.637, 0.00018826, -77.7682
480, 8.00000, 1.11537, -163.151, 0.00016503, -75.2087
495, 8.25000, 0.941159, -159.355, 0.000143712, -71.3449
510, 8.50000, 0.790796, -153.864, 0.000124497, -65.7895
525, 8.75000, 0.665282, -146.147, 0.000107887, -58.0139
540, 9.00000, 0.568, -135.658, 9.48002E-005, -47.4701
555, 9.25000, 0.504345, -122.276, 8.65641E-005, -34.0357
570, 9.50000, 0.479092, -107.025, 8.44982E-005, -18.7367
585, 9.75000, 0.491801, -92.0797, 8.90684E-005, -3.74588
600, 10.00000, 0.535401, -79.3435, 9.95001E-005, 9.03311
615, 10.25000, 0.60026, -69.4028, 0.000114396, 19.0142
630, 10.50000, 0.678341, -61.9113, 0.00013249, 26.5437
645, 10.75000, 0.764297, -56.2785, 0.0001529, 32.2125
660, 11.00000, 0.8549, -51.988, 0.000175076, 36.537
675, 11.25000, 0.948276, -48.6597, 0.000198693, 39.8975
690, 11.50000, 1.04335, -46.0279, 0.00022356, 42.5599
705, 11.75000, 1.13954, -43.9087, 0.000249573, 44.7082
720, 12.00000, 1.23651, -42.1738, 0.000276677, 46.4707
735, 12.25000, 1.33414, -40.7321, 0.000304852, 47.9387
750, 12.50000, 1.43238, -39.518, 0.000334097, 49.1778
765, 12.75000, 1.53125, -38.4833, 0.000364429, 50.2364
780, 13.00000, 1.63083, -37.592, 0.000395875, 51.1504
