Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14985.6, -3.20597, 14923.4, -124.364, 14955.9, 116.104, 14.763, 36.1262, 16.3907, -95.343, 15.2297, 151.256
75, 1.25000, 60.3002, 30.5294, 52.5036, -84.1449, 58.3378, 150.977, 0.0723847, 84.8307, 0.066, -40.3975, 0.0711246, -158.875
90, 1.50000, 66.7599, 33.0687, 58.2681, -79.8867, 64.6802, 153.862, 0.0982983, 97.049, 0.0863539, -24.5489, 0.095331, -145.507
105, 1.75000, 74.3135, 34.7501, 65.3101, -76.4368, 71.9389, 155.939, 0.131761, 104.886, 0.114457, -13.1944, 0.126861, -136.596
120, 2.00000, 83.0268, 35.5416, 73.8666, -73.7686, 80.1156, 157.307, 0.173323, 109.74, 0.15129, -5.0999, 0.165887, -130.659
135, 2.25000, 92.9021, 35.3845, 84.3563, -71.9103, 89.2519, 158.113, 0.223771, 112.373, 0.198881, 0.582757, 0.212971, -126.684
150, 2.50000, 103.702, 34.2281, 97.3782, -71.0414, 99.5736, 158.562, 0.283386, 113.202, 0.260494, 4.22889, 0.269389, -123.951
165, 2.75000, 114.763, 32.2022, 113.392, -71.5286, 111.909, 158.809, 0.35088, 112.63, 0.339879, 5.80849, 0.338647, -121.989
180, 3.00000, 125.494, 29.836, 131.963, -73.6177, 127.937, 158.52, 0.424329, 111.36, 0.438425, 5.28315, 0.428347, -120.939
195, 3.25000, 136.795, 27.6462, 152.022, -76.9484, 148.791, 156.788, 0.506617, 110.033, 0.554553, 3.15805, 0.546374, -121.613
210, 3.50000, 150.536, 25.3157, 173.716, -80.9945, 173.739, 153.1, 0.605886, 108.409, 0.690136, 0.0692763, 0.694504, -124.465
225, 3.75000, 167.36, 22.0966, 198.333, -85.7956, 201.49, 147.549, 0.72742, 105.778, 0.852268, -3.94894, 0.871032, -129.349
240, 4.00000, 186.49, 17.5404, 226.598, -91.8051, 230.66, 140.228, 0.870644, 101.712, 1.04719, -9.30476, 1.07219, -136.125
255, 4.25000, 206.351, 11.5401, 257.492, -99.5025, 258.625, 131.147, 1.02994, 96.1231, 1.27347, -16.4489, 1.28631, -144.754
270, 4.50000, 224.794, 4.21058, 287.347, -109.126, 280.773, 120.51, 1.19461, 89.1404, 1.51443, -25.599, 1.48781, -155.01
285, 4.75000, 239.417, -4.17034, 309.919, -120.42, 291.829, 108.974, 1.34976, 81.0548, 1.73416, -36.4847, 1.64141, -166.219
300, 5.00000, 248.054, -13.2159, 319.15, -132.543, 289.398, 97.5937, 1.4788, 72.2634, 1.88975, -48.2529, 1.7221, -177.319
315, 5.25000, 249.292, -22.4389, 313.308, -144.364, 276.016, 87.3417, 1.56709, 63.2613, 1.95741, -59.7633, 1.73265, 172.674
330, 5.50000, 243.231, -31.2742, 295.893, -154.964, 256.802, 78.6869, 1.60812, 54.6191, 1.9454, -70.0872, 1.69614, 164.233
345, 5.75000, 231.68, -39.2445, 272.561, -163.901, 236.05, 71.6188, 1.60734, 46.8185, 1.88138, -78.7798, 1.63661, 157.353
360, 6.00000, 217.163, -46.1115, 247.975, -171.163, 216.14, 65.9077, 1.57771, 40.1009, 1.79325, -85.8213, 1.56979, 151.807
375, 6.25000, 201.804, -51.8653, 224.798, -176.961, 198.05, 61.2886, 1.53241, 34.4793, 1.69986, -91.4206, 1.50391, 147.335
390, 6.50000, 186.924, -56.6243, 204.112, 178.427, 182.023, 57.5303, 1.48104, 29.8372, 1.61108, -95.8528, 1.44265, 143.708
405, 6.75000, 173.166, -60.5494, 186.113, 174.741, 167.972, 54.4471, 1.42937, 26.0161, 1.53095, -99.3743, 1.38731, 140.742
420, 7.00000, 160.75, -63.7965, 170.601, 171.769, 155.69, 51.8945, 1.38034, 22.8613, 1.46038, -102.196, 1.33804, 138.294
435, 7.25000, 149.674, -66.4995, 157.25, 169.347, 144.94, 49.7615, 1.33523, 20.2406, 1.39891, -104.48, 1.29447, 136.255
450, 7.50000, 139.835, -68.7667, 145.721, 167.35, 135.498, 47.9626, 1.29442, 18.0465, 1.34556, -106.349, 1.25601, 134.54
465, 7.75000, 131.097, -70.684, 135.712, 165.685, 127.164, 46.4323, 1.25779, 16.1944, 1.29921, -107.896, 1.22207, 133.086
480, 8.00000, 123.32, -72.3184, 126.967, 164.282, 119.77, 45.1197, 1.22503, 14.6178, 1.25885, -109.189, 1.19204, 131.841
495, 8.25000, 116.374, -73.7225, 119.275, 163.088, 113.174, 43.9854, 1.19577, 13.265, 1.22355, -110.28, 1.16542, 130.768
510, 8.50000, 110.146, -74.9376, 112.464, 162.062, 107.259, 42.9982, 1.1696, 12.0953, 1.19257, -111.21, 1.14174, 129.836
525, 8.75000, 104.537, -75.9962, 106.395, 161.172, 101.927, 42.1336, 1.14618, 11.0765, 1.16524, -112.009, 1.1206, 129.02
540, 9.00000, 99.4625, -76.9243, 100.955, 160.396, 97.0974, 41.3718, 1.12516, 10.1833, 1.14104, -112.7, 1.10168, 128.303
555, 9.25000, 94.853, -77.7426, 96.0507, 159.712, 92.7018, 40.697, 1.10626, 9.39523, 1.11951, -113.303, 1.08468, 127.667
570, 9.50000, 90.6481, -78.468, 91.6064, 159.107, 88.6842, 40.0963, 1.08921, 8.69583, 1.10029, -113.833, 1.06937, 127.101
585, 9.75000, 86.7972, -79.1141, 87.5594, 158.567, 84.997, 39.5593, 1.0738, 8.07171, 1.08306, -114.3, 1.05553, 126.595
600, 10.00000, 83.2572, -79.6922, 83.8576, 158.083, 81.6003, 39.0771, 1.05984, 7.51192, 1.06757, -114.715, 1.04299, 126.139
615, 10.25000, 79.9915, -80.2114, 80.4574, 157.647, 78.46, 38.6426, 1.04716, 7.00741, 1.0536, -115.086, 1.03161, 125.728
630, 10.50000, 76.9689, -80.6796, 77.3222, 157.251, 75.5472, 38.2497, 1.03562, 6.55067, 1.04095, -115.419, 1.02124, 125.355
645, 10.75000, 74.1625, -81.1032, 74.4208, 156.89, 72.8371, 37.8934, 1.02509, 6.1354, 1.02949, -115.719, 1.01178, 125.015
