Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14900.2, -124.384, 1.02524, -147.958
75, 1.25000, 39.5832, -81.8241, 0.00276919, -105.019
90, 1.50000, 44.2911, -77.5003, 0.00292797, -100.271
105, 1.75000, 50.0165, -74.0621, 0.00312497, -96.2851
120, 2.00000, 56.9559, -71.4575, 0.00336707, -92.8929
135, 2.25000, 65.4577, -69.7055, 0.0036691, -90.079
150, 2.50000, 76.0132, -68.9944, 0.00405134, -88.0349
165, 2.75000, 88.9752, -69.7066, 0.00452428, -87.1645
180, 3.00000, 103.924, -72.0724, 0.00506046, -87.7273
195, 3.25000, 119.932, -75.667, 0.0056146, -89.3309
210, 3.50000, 137.134, -79.9133, 0.00619744, -91.4307
225, 3.75000, 156.631, -84.8525, 0.00686145, -94.0993
240, 4.00000, 179.06, -90.9607, 0.00763448, -97.8426
255, 4.25000, 203.647, -98.7366, 0.00848471, -103.186
270, 4.50000, 227.506, -108.429, 0.00929829, -110.405
285, 4.75000, 245.682, -119.79, 0.00988632, -119.272
300, 5.00000, 253.335, -131.98, 0.0100721, -128.97
315, 5.25000, 249.034, -143.869, 0.00981447, -138.383
330, 5.50000, 235.51, -154.535, 0.00922813, -146.606
345, 5.75000, 217.231, -163.537, 0.00848661, -153.21
360, 6.00000, 197.904, -170.86, 0.00772817, -158.19
375, 6.25000, 179.653, -176.717, 0.00702858, -161.766
390, 6.50000, 163.35, 178.614, 0.00641594, -164.223
405, 6.75000, 149.158, 174.874, 0.00589248, -165.823
420, 7.00000, 136.928, 171.85, 0.00544955, -166.782
435, 7.25000, 126.403, 169.378, 0.00507537, -167.266
450, 7.50000, 117.317, 167.332, 0.00475842, -167.401
465, 7.75000, 109.434, 165.619, 0.00448863, -167.279
480, 8.00000, 102.551, 164.169, 0.00425764, -166.969
495, 8.25000, 96.5006, 162.93, 0.00405863, -166.523
510, 8.50000, 91.1484, 161.859, 0.00388609, -165.98
525, 8.75000, 86.3838, 160.926, 0.00373559, -165.368
540, 9.00000, 82.1171, 160.105, 0.00360356, -164.709
555, 9.25000, 78.2751, 159.379, 0.0034871, -164.02
570, 9.50000, 74.7977, 158.731, 0.00338382, -163.314
585, 9.75000, 71.6351, 158.149, 0.0032918, -162.601
600, 10.00000, 68.7462, 157.623, 0.00320943, -161.886
615, 10.25000, 66.0964, 157.144, 0.00313539, -161.177
630, 10.50000, 63.6566, 156.707, 0.00306856, -160.477
645, 10.75000, 61.4022, 156.305, 0.00300801, -159.789
660, 11.00000, 59.3124, 155.933, 0.00295295, -159.116
675, 11.25000, 57.3692, 155.588, 0.00290272, -158.459
690, 11.50000, 55.5572, 155.266, 0.00285674, -157.82
705, 11.75000, 53.863, 154.964, 0.00281452, -157.199
720, 12.00000, 52.275, 154.68, 0.00277565, -156.596
735, 12.25000, 50.7832, 154.412, 0.00273975, -156.012
750, 12.50000, 49.3786, 154.158, 0.00270651, -155.447
765, 12.75000, 48.0533, 153.916, 0.00267565, -154.902
780, 13.00000, 46.8006, 153.685, 0.00264693, -154.374
795, 13.25000, 45.6142, 153.463, 0.00262013, -153.866
810, 13.50000, 44.4887, 153.25, 0.00259507, -153.375
825, 13.75000, 43.4192, 153.044, 0.00257157, -152.903
840, 14.00000, 42.4012, 152.844, 0.00254949, -152.448
855, 14.25000, 41.431, 152.65, 0.0025287, -152.01
870, 14.50000, 40.5048, 152.461, 0.00250907, -151.589
885, 14.75000, 39.6195, 152.277, 0.0024905, -151.185
900, 15.00000, 38.7722, 152.096, 0.00247289, -150.797
915, 15.25000, 37.9602, 151.917, 0.00245616, -150.424
930, 15.50000, 37.181, 151.742, 0.00244021, -150.067
945, 15.75000, 36.4325, 151.568, 0.00242499, -149.724
960, 16.00000, 35.7126, 151.396, 0.00241041, -149.397
975, 16.25000, 35.0194, 151.225, 0.00239643, -149.084
990, 16.50000, 34.3511, 151.054, 0.00238297, -148.786
1005, 16.75000, 33.7062, 150.884, 0.00236999, -148.501
1020, 17.00000, 33.0832, 150.713, 0.00235744, -148.231
1035, 17.25000, 32.4806, 150.542, 0.00234526, -147.974
1050, 17.50000, 31.8972, 150.369, 0.00233342, -147.73
1065, 17.75000, 31.3316, 150.195, 0.00232186, -147.5
1080, 18.00000, 30.7829, 150.02, 0.00231054, -147.283
1095, 18.25000, 30.2498, 149.842, 0.00229943, -147.08
1110, 18.50000, 29.7313, 149.661, 0.00228848, -146.889
1125, 18.75000, 29.2264, 149.478, 0.00227764, -146.712
1140, 19.00000, 28.7342, 149.291, 0.00226688, -146.548
1155, 19.25000, 28.2537, 149.1, 0.00225616, -146.396
1170, 19.50000, 27.784, 148.905, 0.00224543, -146.258
1185, 19.75000, 27.3243, 148.705, 0.00223464, -146.133
1200, 20.00000, 26.8737, 148.501, 0.00222375, -146.022
1215, 20.25000, 26.4312, 148.291, 0.00221272, -145.923
1230, 20.50000, 25.9962, 148.076, 0.00220148, -145.838
1245, 20.75000, 25.5676, 147.855, 0.00218999, -145.766
1260, 21.00000, 25.1447, 147.628, 0.00217818, -145.707
1275, 21.25000, 24.7265, 147.394, 0.00216599, -145.662
1290, 21.50000, 24.3122, 147.153, 0.00215336, -145.63
1305, 21.75000, 23.9007, 146.906, 0.0021402, -145.611
1320, 22.00000, 23.4913, 146.652, 0.00212645, -145.605
1335, 22.25000, 23.0829, 146.392, 0.00211201, -145.612
1350, 22.50000, 22.6744, 146.125, 0.00209678, -145.63
1365, 22.75000, 22.2649, 145.853, 0.00208068, -145.66
1380, 23.00000, 21.8532, 145.577, 0.00206359, -145.699
1395, 23.25000, 21.4381, 145.297, 0.00204539, -145.747
1410, 23.50000, 21.0187, 145.015, 0.00202597, -145.802
1425, 23.75000, 20.5937, 144.735, 0.0020052, -145.861
1440, 24.00000, 20.162, 144.458, 0.00198295, -145.92
1455, 24.25000, 19.7224, 144.189, 0.00195909, -145.976
1470, 24.50000, 19.274, 143.933, 0.00193349, -146.024
1485, 24.75000, 18.8159, 143.697, 0.00190603, -146.056
1500, 25.00000, 18.3472, 143.487, 0.00187661, -146.066
