Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14583.5, -0.738556, 14812.3, -120.935, 14798.9, 119.317, 50.5851, -13.4045, 40.111, -126.704, 38.2819, 117.956
75, 1.25000, 11.1513, 34.586, 9.8461, -78.5772, 11.0459, 155.455, 1.01958, 174.448, 1.00181, 54.3088, 1.00096, -66.589
90, 1.50000, 12.5181, 37.0737, 11.1443, -74.2887, 12.4339, 158.376, 1.04403, 172.268, 1.0291, 52.4842, 1.02635, -68.6278
105, 1.75000, 14.0985, 38.6041, 12.7032, -71.0104, 14.0104, 160.38, 1.07413, 169.982, 1.06314, 50.6443, 1.05733, -70.7436
120, 2.00000, 15.905, 39.1969, 14.5687, -68.6403, 15.7794, 161.617, 1.11023, 167.5, 1.10548, 48.7192, 1.09459, -72.9896
135, 2.25000, 17.9395, 38.8358, 16.8221, -67.154, 17.7563, 162.254, 1.15229, 164.736, 1.15824, 46.6225, 1.13905, -75.4001
150, 2.50000, 20.1617, 37.5075, 19.5779, -66.6833, 19.9953, 162.493, 1.19939, 161.621, 1.22397, 44.2178, 1.19256, -77.9958
165, 2.75000, 22.4586, 35.3646, 22.9216, -67.5306, 22.6653, 162.457, 1.24972, 158.166, 1.30443, 41.2997, 1.25914, -80.8358
180, 3.00000, 24.7432, 32.9084, 26.7748, -69.8736, 26.0861, 161.805, 1.30348, 154.497, 1.39828, 37.6862, 1.34476, -84.1631
195, 3.25000, 27.2045, 30.5685, 30.96, -73.35, 30.4629, 159.712, 1.36636, 150.631, 1.50306, 33.3814, 1.45159, -88.4138
210, 3.50000, 30.1885, 27.9845, 35.5419, -77.5028, 35.6609, 155.744, 1.44367, 146.261, 1.62129, 28.4156, 1.57482, -93.9008
225, 3.75000, 33.8002, 24.454, 40.788, -82.4259, 41.4487, 149.985, 1.53366, 141.015, 1.75774, 22.5788, 1.70723, -100.763
240, 4.00000, 37.883, 19.5825, 46.8388, -88.5832, 47.5611, 142.495, 1.62916, 134.677, 1.91172, 15.4858, 1.83831, -109.142
255, 4.25000, 42.1265, 13.2886, 53.4753, -96.4431, 53.4608, 133.262, 1.71953, 127.168, 2.07123, 6.75057, 1.94828, -119.142
270, 4.50000, 46.1013, 5.69303, 59.9267, -106.228, 58.1861, 122.474, 1.79119, 118.536, 2.20795, -3.81862, 2.0068, -130.602
285, 4.75000, 49.3195, -2.9303, 64.8792, -117.667, 60.6235, 110.788, 1.82949, 108.961, 2.28034, -15.9699, 1.98515, -142.872
300, 5.00000, 51.3296, -12.2046, 67.0508, -129.912, 60.2485, 99.2604, 1.82164, 98.7526, 2.25445, -28.8958, 1.87891, -154.904
315, 5.25000, 51.8226, -21.6518, 66.0606, -141.832, 57.5703, 88.8722, 1.76107, 88.3918, 2.12957, -41.5001, 1.7151, -165.739
330, 5.50000, 50.7949, -30.7103, 62.6234, -152.513, 53.6536, 80.1003, 1.65357, 78.4791, 1.93844, -52.8755, 1.53118, -174.932
345, 5.75000, 48.6032, -38.9014, 57.9138, -161.524, 49.4009, 72.9354, 1.51665, 69.5209, 1.72304, -62.5776, 1.35359, 177.489
360, 6.00000, 45.7645, -45.9852, 52.9073, -168.855, 45.3149, 67.1431, 1.37025, 61.7605, 1.51413, -70.5788, 1.19425, 171.286
375, 6.25000, 42.7211, -51.9508, 48.1667, -174.721, 41.6024, 62.4534, 1.22883, 55.1992, 1.32694, -77.0817, 1.0561, 166.193
390, 6.50000, 39.7525, -56.9167, 43.9249, -179.4, 38.3148, 58.6308, 1.09993, 49.7055, 1.1658, -82.3588, 0.93806, 161.98
405, 6.75000, 36.998, -61.0441, 40.229, 176.849, 35.4347, 55.4875, 0.986048, 45.1067, 1.0295, -86.6679, 0.837667, 158.463
420, 7.00000, 34.5081, -64.4896, 37.0421, 173.814, 32.919, 52.8775, 0.886963, 41.2367, 0.914843, -90.2225, 0.752211, 155.498
435, 7.25000, 32.286, -67.3878, 34.2993, 171.331, 30.7189, 50.6892, 0.801272, 37.9539, 0.818256, -93.1896, 0.679202, 152.974
450, 7.50000, 30.3133, -69.8476, 31.9323, 169.276, 28.7881, 48.8369, 0.727219, 35.1436, 0.736505, -95.6961, 0.616502, 150.804
465, 7.75000, 28.5636, -71.9554, 29.8795, 167.556, 27.0857, 47.2548, 0.663078, 32.7149, 0.66687, -97.8384, 0.562341, 148.923
480, 8.00000, 27.0092, -73.7789, 28.0885, 166.1, 25.5769, 45.8921, 0.60731, 30.5967, 0.60714, -99.6895, 0.515273, 147.277
495, 8.25000, 25.6245, -75.371, 26.5162, 164.857, 24.2325, 44.7093, 0.558596, 28.7331, 0.555543, -101.305, 0.474123, 145.827
510, 8.50000, 24.3864, -76.7735, 25.1271, 163.786, 23.0283, 43.6751, 0.515834, 27.0801, 0.510666, -102.728, 0.437941, 144.539
525, 8.75000, 23.2752, -78.0194, 23.8926, 162.854, 21.9443, 42.7651, 0.478108, 25.6025, 0.47138, -103.992, 0.405951, 143.389
540, 9.00000, 22.274, -79.1349, 22.7893, 162.039, 20.9636, 41.9595, 0.444662, 24.2725, 0.436779, -105.123, 0.377523, 142.356
555, 9.25000, 21.3684, -80.1412, 21.7979, 161.319, 20.0725, 41.2423, 0.414873, 23.0674, 0.406131, -106.142, 0.352138, 141.422
570, 9.50000, 20.5462, -81.0554, 20.9028, 160.681, 19.2592, 40.6009, 0.388222, 21.969, 0.378842, -107.067, 0.329367, 140.574
585, 9.75000, 19.7971, -81.8916, 20.091, 160.112, 18.514, 40.0245, 0.364279, 20.962, 0.354426, -107.91, 0.308857, 139.801
600, 10.00000, 19.1124, -82.6611, 19.3516, 159.601, 17.8286, 39.5045, 0.342684, 20.0341, 0.332482, -108.683, 0.290309, 139.094
615, 10.25000, 18.4845, -83.3737, 18.6756, 159.141, 17.1961, 39.0336, 0.323135, 19.1749, 0.312677, -109.395, 0.273475, 138.443
630, 10.50000, 17.9071, -84.0373, 18.0555, 158.725, 16.6104, 38.6059, 0.305376, 18.3755, 0.294734, -110.055, 0.258144, 137.843
645, 10.75000, 17.3748, -84.6587, 17.4847, 158.346, 16.0664, 38.2162, 0.289192, 17.6287, 0.27842, -110.667, 0.244138, 137.289
660, 11.00000, 16.8828, -85.2435, 16.9578, 158.001, 15.5596, 37.8602, 0.274399, 16.928, 0.263537, -111.239, 0.231304, 136.774
675, 11.25000, 16.427, -85.7967, 16.47, 157.686, 15.0863, 37.5344, 0.260838, 16.2682, 0.249919, -111.773, 0.21951, 136.295
690, 11.50000, 16.0038, -86.3225, 16.0175, 157.397, 14.6431, 37.2356, 0.248374, 15.6445, 0.23742, -112.276, 0.208645, 135.849
705, 11.75000, 15.6103, -86.8245, 15.5965, 157.131, 14.2272, 36.9612, 0.23689, 15.0529, 0.225919, -112.749, 0.19861, 135.432
720, 12.00000, 15.2436, -87.3059, 15.2042, 156.887, 13.8358, 36.7088, 0.226284, 14.4899, 0.215308, -113.196, 0.18932, 135.042
735, 12.25000, 14.9015, -87.7695, 14.8379, 156.661, 13.4669, 36.4767, 0.216468, 13.9522, 0.205497, -113.619, 0.180701, 134.676
750, 12.50000, 14.5817, -88.2179, 14.4952, 156.452, 13.1184, 36.263, 0.207363, 13.4372, 0.196404, -114.021, 0.172688, 134.333
765, 12.75000, 14.2825, -88.6531, 14.1741, 156.258, 12.7885, 36.0663, 0.198903, 12.9424, 0.187959, -114.404, 0.165224, 134.01
780, 13.00000, 14.0022, -89.0772, 13.8729, 156.079, 12.4757, 35.8854, 0.191027, 12.4657, 0.1801, -114.769, 0.158258, 133.706
795, 13.25000, 13.7393, -89.4919, 13.5899, 155.913, 12.1785, 35.7193, 0.183681, 12.0049, 0.172774, -115.118, 0.151746, 133.419
810, 13.50000, 13.4926, -89.8989, 13.3237, 155.758, 11.8957, 35.5669, 0.17682, 11.5584, 0.165932, -115.453, 0.145647, 133.148
825, 13.75000, 13.2609, -90.2998, 13.0731, 155.615, 11.6262, 35.4275, 0.170401, 11.1244, 0.159532, -115.774, 0.139927, 132.893
840, 14.00000, 13.0431, -90.6957, 12.837, 155.481, 11.3689, 35.3006, 0.164388, 10.7015, 0.153535, -116.083, 0.134553, 132.651
