Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14920.2, -124.345, 1.02381, -147.911
75, 1.25000, 60.5742, -84.6797, 0.00423769, -107.875
90, 1.50000, 67.1791, -80.4876, 0.00444105, -103.259
105, 1.75000, 75.2467, -77.0951, 0.00470133, -99.318
120, 2.00000, 85.0415, -74.478, 0.00502741, -95.9134
135, 2.25000, 97.0273, -72.6623, 0.00543867, -93.0359
150, 2.50000, 111.867, -71.8142, 0.00596227, -90.8548
165, 2.75000, 130.084, -72.2766, 0.0066146, -89.7344
180, 3.00000, 151.255, -74.2832, 0.00736515, -89.9381
195, 3.25000, 174.292, -77.5046, 0.00815945, -91.1685
210, 3.50000, 199.42, -81.4604, 0.00901231, -92.9778
225, 3.75000, 228.079, -86.2063, 0.00999137, -95.4531
240, 4.00000, 261.066, -92.1883, 0.011131, -99.0701
255, 4.25000, 297.195, -99.8748, 0.0123823, -104.325
270, 4.50000, 332.229, -109.495, 0.0135784, -111.471
285, 4.75000, 358.928, -120.789, 0.0144434, -120.272
300, 5.00000, 370.234, -132.912, 0.0147198, -129.901
315, 5.25000, 364.077, -144.731, 0.0143483, -139.245
330, 5.50000, 344.45, -155.326, 0.0134968, -147.397
345, 5.75000, 317.879, -164.258, 0.0124186, -153.931
360, 6.00000, 289.771, -171.514, 0.0113156, -158.843
375, 6.25000, 263.226, -177.305, 0.0102982, -162.354
390, 6.50000, 239.515, 178.089, 0.0094075, -164.748
405, 6.75000, 218.879, 174.41, 0.00864681, -166.287
420, 7.00000, 201.1, 171.444, 0.00800354, -167.188
435, 7.25000, 185.806, 169.029, 0.00746057, -167.615
450, 7.50000, 172.611, 167.039, 0.00700113, -167.694
465, 7.75000, 161.168, 165.381, 0.00661058, -167.517
480, 8.00000, 151.182, 163.986, 0.0062767, -167.153
495, 8.25000, 142.412, 162.8, 0.00598959, -166.653
510, 8.50000, 134.661, 161.783, 0.00574122, -166.055
525, 8.75000, 127.766, 160.904, 0.00552513, -165.39
540, 9.00000, 121.598, 160.137, 0.0053361, -164.678
555, 9.25000, 116.049, 159.464, 0.00516991, -163.935
570, 9.50000, 111.033, 158.87, 0.00502311, -163.175
585, 9.75000, 106.477, 158.342, 0.00489287, -162.407
600, 10.00000, 102.32, 157.871, 0.00477685, -161.638
615, 10.25000, 98.5129, 157.448, 0.00467312, -160.874
630, 10.50000, 95.0123, 157.066, 0.00458006, -160.118
645, 10.75000, 91.7829, 156.72, 0.00449631, -159.374
660, 11.00000, 88.7941, 156.406, 0.00442074, -158.643
675, 11.25000, 86.0197, 156.119, 0.00435235, -157.928
690, 11.50000, 83.4373, 155.857, 0.00429033, -157.229
705, 11.75000, 81.0275, 155.616, 0.00423396, -156.547
720, 12.00000, 78.7733, 155.393, 0.00418263, -155.883
735, 12.25000, 76.66, 155.188, 0.00413581, -155.236
750, 12.50000, 74.6748, 154.998, 0.00409303, -154.607
765, 12.75000, 72.8062, 154.822, 0.00405391, -153.996
780, 13.00000, 71.0441, 154.658, 0.00401808, -153.401
795, 13.25000, 69.3797, 154.505, 0.00398525, -152.824
810, 13.50000, 67.8051, 154.362, 0.00395513, -152.263
825, 13.75000, 66.313, 154.229, 0.0039275, -151.718
840, 14.00000, 64.8974, 154.104, 0.00390214, -151.188
855, 14.25000, 63.5523, 153.987, 0.00387886, -150.674
870, 14.50000, 62.2727, 153.877, 0.00385749, -150.174
885, 14.75000, 61.054, 153.773, 0.00383789, -149.689
900, 15.00000, 59.892, 153.676, 0.00381992, -149.216
915, 15.25000, 58.7828, 153.584, 0.00380346, -148.757
930, 15.50000, 57.7231, 153.497, 0.0037884, -148.311
945, 15.75000, 56.7096, 153.416, 0.00377465, -147.877
960, 16.00000, 55.7395, 153.339, 0.00376212, -147.454
975, 16.25000, 54.8101, 153.266, 0.00375074, -147.043
990, 16.50000, 53.9191, 153.197, 0.00374042, -146.643
1005, 16.75000, 53.0642, 153.132, 0.00373112, -146.253
1020, 17.00000, 52.2434, 153.071, 0.00372276, -145.873
1035, 17.25000, 51.4548, 153.013, 0.00371529, -145.502
1050, 17.50000, 50.6966, 152.958, 0.00370868, -145.141
1065, 17.75000, 49.9673, 152.907, 0.00370287, -144.789
1080, 18.00000, 49.2654, 152.858, 0.00369783, -144.445
1095, 18.25000, 48.5895, 152.812, 0.00369351, -144.109
1110, 18.50000, 47.9383, 152.769, 0.0036899, -143.782
1125, 18.75000, 47.3107, 152.728, 0.00368696, -143.461
1140, 19.00000, 46.7055, 152.69, 0.00368467, -143.148
1155, 19.25000, 46.1218, 152.654, 0.00368299, -142.842
1170, 19.50000, 45.5587, 152.62, 0.00368192, -142.543
1185, 19.75000, 45.0151, 152.589, 0.00368143, -142.25
1200, 20.00000, 44.4904, 152.56, 0.00368151, -141.963
1215, 20.25000, 43.9838, 152.532, 0.00368215, -141.682
1230, 20.50000, 43.4946, 152.507, 0.00368333, -141.407
1245, 20.75000, 43.022, 152.483, 0.00368504, -141.138
1260, 21.00000, 42.5656, 152.462, 0.00368728, -140.873
1275, 21.25000, 42.1248, 152.442, 0.00369005, -140.614
1290, 21.50000, 41.699, 152.423, 0.00369333, -140.361
