,node_834.2_harmonico_60,node_834.2_harmonico_180,node_834.2_harmonico_300,node_834.2_harmonico_420,node_834.2_harmonico_540,node_834.2_harmonico_660,node_834.2_harmonico_780,node_834.2_harmonico_900,node_834.2_harmonico_1020,node_834.2_harmonico_1140,node_834.2_harmonico_1260,node_834.2_harmonico_1380,node_834.2_harmonico_1500
0,1.0499954969875476,4.921262846196297e-07,1.2471345985214765e-06,7.460785699382022e-07,4.7104047542182145e-07,3.52473075931e-07,2.879255857528033e-07,2.478689298617173e-07,2.2115716740163557e-07,2.0271094807857423e-07,1.8994434494847155e-07,1.814914390046217e-07,1.7660164413802859e-07
1,1.0499969083560923,9.950691973813234e-07,2.4053577130376766e-06,1.332126001076992e-06,8.463819672985647e-07,6.338077140278548e-07,5.156621912117615e-07,4.40574701983808e-07,3.8882759379034217e-07,3.5118654259073567e-07,3.226611836449511e-07,3.0019802999301373e-07,2.816525346233097e-07
2,1.0499967325497865,5.032700248792285e-07,1.1786029931787214e-06,5.880930359200276e-07,3.755552713910795e-07,2.813746181751314e-07,2.2774374523225652e-07,1.927060071938498e-07,1.6767177896645436e-07,1.484828009505218e-07,1.3273651003554524e-07,1.1875671429826488e-07,1.0520421910177193e-07
3,1.049993059336132,3.381050627389674e-08,3.496510670401931e-07,1.977306267445993e-07,1.1103252173883854e-07,8.088102548606464e-08,6.725890246717613e-08,6.055708684630626e-08,5.7674551361471043e-08,5.750117724839144e-08,5.981307895350954e-08,6.499677213916918e-08,7.384262163352516e-08
4,1.049994297049906,1.551851066464736e-06,3.80794736606041e-06,2.1739483595201886e-06,1.3794159503906346e-06,1.0334957114941634e-06,8.428168738351191e-07,7.228280721868533e-07,6.41256181303689e-07,5.8311931473503e-07,5.404561742246943e-07,5.08567041110586e-07,4.843645008733404e-07
5,1.0499962562876954,1.5878411338029323e-06,3.796191781939009e-06,2.0353583423636485e-06,1.294990471413348e-06,9.693086825695425e-07,7.86709719500323e-07,6.694542886245325e-07,5.875264199739724e-07,5.26736747504845e-07,4.792840013591746e-07,4.4022882096888443e-07,4.0590516188863045e-07
6,1.0474418854434817,5.27987826946473e-06,1.9938843660113884e-05,5.5822163343410306e-06,1.92374579693474e-06,1.026628032982079e-06,7.593968862860476e-07,7.189292472441144e-07,7.899560267977797e-07,9.437427433032242e-07,1.191648567948982e-06,1.5693493125959085e-06,2.111169422077915e-06
7,1.0484446996962498,0.00013134605303974917,0.0003065109285260633,0.00017225437983672625,0.00010895095278518277,8.161114086756841e-05,6.663279375333165e-05,5.726353910360597e-05,5.093330873698917e-05,4.644673596353546e-05,4.3158827198232244e-05,4.06727799532743e-05,3.873366487440874e-05
8,1.0484244935628426,0.0001417091760575094,0.0003232195096799544,0.00017058512129472674,0.00010760411814535963,8.008128346114146e-05,6.469122709057437e-05,5.4809239841667926e-05,4.789392470203788e-05,4.2754518798448975e-05,3.8748811806028456e-05,3.548424926458243e-05,3.265525226172516e-05
9,1.0457236051213294,8.808269647472503e-06,3.3087952996866416e-05,9.191903824179955e-06,3.1384730387305235e-06,1.661686943992671e-06,1.227694256833041e-06,1.1678924758147066e-06,1.2901478434080517e-06,1.54705212439219e-06,1.9580083287574802e-06,2.582509186939804e-06,3.4777648970247478e-06
