Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14270, -123.427, 0.2412, -68.9597
75, 1.25000, 6.43533, -83.4028, 0.000133967, -19.5953
90, 1.50000, 7.16609, -79.3017, 0.000179498, -9.65338
105, 1.75000, 8.05186, -76.0603, 0.000237301, -2.35159
120, 2.00000, 9.12058, -73.6355, 0.00031032, 2.99471
135, 2.25000, 10.4223, -72.0487, 0.000402956, 6.74345
150, 2.50000, 12.0271, -71.4788, 0.000521469, 8.95215
165, 2.75000, 13.9824, -72.2856, 0.000672395, 9.41433
180, 3.00000, 16.2215, -74.6802, 0.000857169, 8.02114
195, 3.25000, 18.6098, -78.2622, 0.00107206, 5.24294
210, 3.50000, 21.1724, -82.5111, 0.00132072, 1.64938
225, 3.75000, 24.0664, -87.4945, 0.00161616, -2.79221
240, 4.00000, 27.3707, -93.6798, 0.00196875, -8.52399
255, 4.25000, 30.9511, -101.548, 0.00237401, -16.0083
270, 4.50000, 34.3594, -111.334, 0.00279935, -25.4659
285, 4.75000, 36.8517, -122.779, 0.00317809, -36.6269
300, 5.00000, 37.7268, -135.037, 0.00343329, -48.6381
315, 5.25000, 36.8131, -146.979, 0.00352539, -60.3623
330, 5.50000, 34.5558, -157.687, 0.00347361, -70.8792
345, 5.75000, 31.6367, -166.734, 0.00333057, -79.7555
360, 6.00000, 28.6038, -174.111, 0.00314718, -86.9802
375, 6.25000, 25.7627, 179.966, 0.00295692, -92.7658
390, 6.50000, 23.2329, 175.22, 0.00277682, -97.3873
405, 6.75000, 21.0314, 171.395, 0.00261347, -101.1
420, 7.00000, 19.1311, 168.28, 0.00246805, -104.112
435, 7.25000, 17.491, 165.712, 0.00233937, -106.585
450, 7.50000, 16.0695, 163.57, 0.00222541, -108.641
465, 7.75000, 14.8302, 161.76, 0.00212404, -110.371
480, 8.00000, 13.7419, 160.214, 0.00203327, -111.844
495, 8.25000, 12.7795, 158.878, 0.00195139, -113.112
510, 8.50000, 11.9223, 157.713, 0.00187695, -114.213
525, 8.75000, 11.1535, 156.687, 0.00180874, -115.18
540, 9.00000, 10.4597, 155.777, 0.00174574, -116.035
555, 9.25000, 9.82972, 154.963, 0.00168714, -116.797
570, 9.50000, 9.25448, 154.231, 0.00163223, -117.481
585, 9.75000, 8.72649, 153.568, 0.00158042, -118.099
600, 10.00000, 8.2395, 152.964, 0.00153125, -118.66
615, 10.25000, 7.7883, 152.411, 0.00148428, -119.172
630, 10.50000, 7.36851, 151.903, 0.00143918, -119.642
645, 10.75000, 6.9764, 151.435, 0.00139565, -120.074
660, 11.00000, 6.60882, 151.002, 0.00135343, -120.473
675, 11.25000, 6.26304, 150.6, 0.0013123, -120.843
690, 11.50000, 5.93674, 150.226, 0.00127207, -121.186
705, 11.75000, 5.62788, 149.878, 0.00123258, -121.505
720, 12.00000, 5.3347, 149.554, 0.00119367, -121.801
735, 12.25000, 5.05566, 149.252, 0.00115522, -122.077
750, 12.50000, 4.78941, 148.97, 0.00111712, -122.334
765, 12.75000, 4.53476, 148.708, 0.00107925, -122.573
780, 13.00000, 4.29062, 148.464, 0.00104152, -122.794
795, 13.25000, 4.05608, 148.238, 0.00100386, -122.998
810, 13.50000, 3.83027, 148.03, 0.000966177, -123.185
825, 13.75000, 3.61243, 147.84, 0.000928406, -123.356
840, 14.00000, 3.40189, 147.667, 0.000890479, -123.509
855, 14.25000, 3.19802, 147.512, 0.000852334, -123.646
870, 14.50000, 3.00026, 147.377, 0.000813912, -123.764
885, 14.75000, 2.80809, 147.262, 0.000775157, -123.862
900, 15.00000, 2.62104, 147.169, 0.000736015, -123.939
915, 15.25000, 2.43868, 147.1, 0.000696435, -123.993
930, 15.50000, 2.26061, 147.058, 0.000656366, -124.019
945, 15.75000, 2.08645, 147.049, 0.000615759, -124.015
960, 16.00000, 1.91587, 147.077, 0.000574565, -123.973
975, 16.25000, 1.74853, 147.151, 0.000532737, -123.886
990, 16.50000, 1.58414, 147.282, 0.000490226, -123.742
1005, 16.75000, 1.42242, 147.487, 0.000446986, -123.525
1020, 17.00000, 1.26311, 147.79, 0.00040297, -123.21
1035, 17.25000, 1.10598, 148.23, 0.000358137, -122.759
1050, 17.50000, 0.950812, 148.87, 0.000312449, -122.108
1065, 17.75000, 0.797457, 149.819, 0.000265879, -121.148
1080, 18.00000, 0.645849, 151.291, 0.000218431, -119.667
1095, 18.25000, 0.496146, 153.748, 0.000170183, -117.2
1110, 18.50000, 0.349181, 158.42, 0.000121451, -112.519
1125, 18.75000, 0.20877, 169.783, 7.36173E-005, -101.147
1140, 19.00000, 0.102885, -147.777, 3.67748E-005, -58.6978
1155, 19.25000, 0.150562, -78.2165, 5.45413E-005, 10.8706
1170, 19.50000, 0.282603, -58.3996, 0.000103736, 30.6955
1185, 19.75000, 0.427197, -51.6345, 0.000158872, 37.4683
1200, 20.00000, 0.575498, -48.3935, 0.000216802, 40.7167
1215, 20.25000, 0.725891, -46.549, 0.000276964, 42.5683
1230, 20.50000, 0.878033, -45.3942, 0.000339258, 43.73
1245, 20.75000, 1.03195, -44.6308, 0.000403721, 44.5001
1260, 21.00000, 1.18781, -44.1123, 0.000470446, 45.0249
1275, 21.25000, 1.34584, -43.7589, 0.000539559, 45.3846
1290, 21.50000, 1.50633, -43.5236, 0.000611205, 45.6258
1305, 21.75000, 1.66959, -43.3776, 0.000685551, 45.7775
1320, 22.00000, 1.83594, -43.3026, 0.000762776, 45.858
1335, 22.25000, 2.00575, -43.2866, 0.000843078, 45.8793
1350, 22.50000, 2.1794, -43.3219, 0.000926669, 45.8491
1365, 22.75000, 2.35726, -43.4037, 0.00101378, 45.7722
1380, 23.00000, 2.53976, -43.5292, 0.00110464, 45.6514
1395, 23.25000, 2.72731, -43.6971, 0.00119952, 45.4881
1410, 23.50000, 2.92034, -43.9073, 0.00129868, 45.2822
1425, 23.75000, 3.11928, -44.1605, 0.0014024, 45.0331
1440, 24.00000, 3.32456, -44.4583, 0.00151095, 44.7394
1455, 24.25000, 3.53659, -44.8025, 0.00162464, 44.399
1470, 24.50000, 3.75576, -45.1956, 0.00174373, 44.0096
1485, 24.75000, 3.98241, -45.6402, 0.0018685, 43.5686
1500, 25.00000, 4.21683, -46.1389, 0.00199919, 43.0732
