Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.4, -120.935, 0.597606, -142.315
75, 1.25000, 9.84594, -78.6697, 0.00038315, -97.8865
90, 1.50000, 11.1501, -74.4009, 0.000407623, -92.0718
105, 1.75000, 12.7183, -71.1404, 0.000437, -87.003
120, 2.00000, 14.5974, -68.7866, 0.000472407, -82.4542
135, 2.25000, 16.8709, -67.316, 0.000516174, -78.368
150, 2.50000, 19.656, -66.8624, 0.000571527, -74.8945
165, 2.75000, 23.0412, -67.7317, 0.00064081, -72.386
180, 3.00000, 26.9489, -70.1032, 0.000722194, -71.0883
195, 3.25000, 31.2004, -73.6111, 0.00081213, -70.7142
210, 3.50000, 35.8621, -77.7926, 0.000914178, -70.8848
225, 3.75000, 41.2085, -82.74, 0.00103716, -71.7754
240, 4.00000, 47.3872, -88.9179, 0.0011867, -73.9275
255, 4.25000, 54.1821, -96.7966, 0.00135966, -77.8761
270, 4.50000, 60.8157, -106.599, 0.00153887, -83.8954
285, 4.75000, 65.9528, -118.055, 0.00169181, -91.7527
300, 5.00000, 68.2814, -130.316, 0.00178354, -100.621
315, 5.25000, 67.3988, -142.25, 0.00179906, -109.381
330, 5.50000, 64.0179, -152.943, 0.00175114, -117.121
345, 5.75000, 59.3265, -161.965, 0.00166653, -123.404
360, 6.00000, 54.3167, -169.306, 0.00156931, -128.213
375, 6.25000, 49.5636, -175.18, 0.00147439, -131.749
390, 6.50000, 45.308, -179.867, 0.00138865, -134.278
405, 6.75000, 41.6005, 176.374, 0.00131415, -136.045
420, 7.00000, 38.406, 173.332, 0.00125063, -137.248
435, 7.25000, 35.6598, 170.842, 0.00119692, -138.038
450, 7.50000, 33.2937, 168.781, 0.00115164, -138.525
465, 7.75000, 31.2457, 167.055, 0.00111346, -138.792
480, 8.00000, 29.4632, 165.595, 0.00108125, -138.898
495, 8.25000, 27.9025, 164.347, 0.00105404, -138.886
510, 8.50000, 26.528, 163.271, 0.00103103, -138.788
525, 8.75000, 25.3106, 162.336, 0.00101158, -138.627
540, 9.00000, 24.2268, 161.518, 0.00099515, -138.421
555, 9.25000, 23.2571, 160.796, 0.000981318, -138.184
570, 9.50000, 22.3857, 160.155, 0.000969729, -137.924
585, 9.75000, 21.5995, 159.585, 0.000960092, -137.649
600, 10.00000, 20.8875, 159.073, 0.000952168, -137.364
615, 10.25000, 20.2407, 158.612, 0.000945759, -137.074
630, 10.50000, 19.6512, 158.196, 0.000940699, -136.781
645, 10.75000, 19.1127, 157.818, 0.000936852, -136.489
660, 11.00000, 18.6197, 157.475, 0.000934101, -136.197
675, 11.25000, 18.1673, 157.161, 0.000932351, -135.909
690, 11.50000, 17.7516, 156.874, 0.000931519, -135.624
705, 11.75000, 17.369, 156.611, 0.000931538, -135.344
720, 12.00000, 17.0165, 156.37, 0.000932351, -135.068
735, 12.25000, 16.6915, 156.147, 0.00093391, -134.797
750, 12.50000, 16.3917, 155.943, 0.000936173, -134.531
765, 12.75000, 16.1151, 155.754, 0.000939109, -134.271
780, 13.00000, 15.8599, 155.58, 0.00094269, -134.016
795, 13.25000, 15.6245, 155.42, 0.000946894, -133.765
810, 13.50000, 15.4076, 155.271, 0.000951704, -133.52
