Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14662.8, -2.45291, 14528.8, -122.952, 14540.2, 117.735, 35.4769, -10.3844, 36.8879, -126.984, 37.8079, 116.445
75, 1.25000, 6.25781, 32.1487, 5.22445, -81.2302, 5.87523, 152.944, 0.156639, 173.45, 0.158882, 53.0981, 0.156832, -67.924
90, 1.50000, 6.97615, 34.4281, 5.86073, -77.1067, 6.55693, 155.675, 0.159636, 171.233, 0.162365, 51.14, 0.159949, -70.1291
105, 1.75000, 7.80584, 35.7946, 6.62674, -73.9171, 7.32728, 157.554, 0.163414, 168.924, 0.16684, 49.1969, 0.16385, -72.3746
120, 2.00000, 8.7522, 36.242, 7.5457, -71.5898, 8.18589, 158.712, 0.168012, 166.426, 0.172546, 47.1904, 0.168625, -74.7207
135, 2.25000, 9.8131, 35.7316, 8.65944, -70.128, 9.13766, 159.318, 0.173397, 163.643, 0.179801, 45.0245, 0.1744, -77.2042
150, 2.50000, 10.9601, 34.2347, 10.026, -69.6986, 10.2087, 159.585, 0.17937, 160.5, 0.188981, 42.5499, 0.181445, -79.8443
165, 2.75000, 12.1214, 31.9129, 11.6838, -70.6462, 11.4896, 159.648, 0.185582, 157.014, 0.200296, 39.5439, 0.190387, -82.7014
180, 3.00000, 13.2417, 29.3197, 13.5764, -73.1615, 13.1525, 159.119, 0.192012, 153.338, 0.21341, 35.8169, 0.20214, -86.0393
195, 3.25000, 14.4301, 26.9341, 15.5943, -76.8329, 15.2967, 157.08, 0.199552, 149.51, 0.227815, 31.3917, 0.216946, -90.3245
210, 3.50000, 15.883, 24.3687, 17.7631, -81.1491, 17.8308, 153.083, 0.209039, 145.204, 0.243841, 26.3209, 0.233922, -95.8736
225, 3.75000, 17.6542, 20.8604, 20.2164, -86.1923, 20.62, 147.254, 0.220159, 140.02, 0.262186, 20.3993, 0.251888, -102.811
240, 4.00000, 19.6496, 15.9838, 23.0204, -92.4367, 23.523, 139.683, 0.231771, 133.728, 0.282692, 13.2373, 0.269249, -111.27
255, 4.25000, 21.6942, 9.65423, 26.0608, -100.364, 26.2702, 130.367, 0.242261, 126.249, 0.303521, 4.44434, 0.283112, -121.354
270, 4.50000, 23.5563, 2.00393, 28.9589, -110.205, 28.392, 119.5, 0.249667, 117.643, 0.320519, -6.17349, 0.289151, -132.899
285, 4.75000, 24.9831, -6.67272, 31.0859, -121.699, 29.3592, 107.739, 0.252005, 108.108, 0.327787, -18.365, 0.283433, -145.256
300, 5.00000, 25.7564, -15.9743, 31.8488, -133.999, 28.944, 96.1404, 0.247722, 97.9797, 0.320764, -31.3211, 0.26564, -157.373
315, 5.25000, 25.7467, -25.4066, 31.1014, -145.973, 27.422, 85.6884, 0.236282, 87.7491, 0.299805, -43.9439, 0.239924, -168.287
330, 5.50000, 24.9855, -34.411, 29.2178, -156.708, 25.3259, 76.8627, 0.218845, 78.0114, 0.269955, -55.3292, 0.211781, -177.543
345, 5.75000, 23.674, -42.5254, 26.7722, -165.778, 23.0975, 69.6569, 0.197996, 69.2544, 0.237315, -65.0399, 0.184991, 174.836
