Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14698.6, -2.36236, 14544.8, -122.9, 14565.2, 117.78, 34.4315, -10.5565, 36.0888, -126.989, 37.015, 116.486
75, 1.25000, 35.9483, 34.0159, 29.9714, -79.454, 33.7286, 154.701, 0.899753, 175.292, 0.912015, 54.8815, 0.900035, -66.1452
90, 1.50000, 40.1781, 36.6229, 33.7144, -75.0441, 37.7586, 157.722, 0.919429, 173.394, 0.934719, 53.2197, 0.920583, -68.061
105, 1.75000, 45.0624, 38.2877, 38.215, -71.6074, 42.3211, 159.848, 0.943522, 171.37, 0.963064, 51.5357, 0.945607, -70.0561
120, 2.00000, 50.633, 39.0194, 43.6031, -69.0585, 47.4158, 161.22, 0.972259, 169.138, 0.998387, 49.7626, 0.975607, -72.1813
135, 2.25000, 56.8844, 38.7921, 50.1149, -67.3855, 53.0717, 162.006, 1.0055, 166.611, 1.04252, 47.815, 1.0113, -74.468
150, 2.50000, 63.67, 37.5837, 58.0838, -66.734, 59.4323, 162.413, 1.04224, 163.719, 1.09765, 45.5547, 1.05421, -76.9328
165, 2.75000, 70.6027, 35.5441, 67.7487, -67.4278, 66.9917, 162.579, 1.08062, 160.474, 1.16518, 42.7701, 1.10781, -79.631
180, 3.00000, 77.3697, 33.1916, 78.8351, -69.6627, 76.7092, 162.16, 1.12044, 157.017, 1.2435, 39.2731, 1.17729, -82.8091
195, 3.25000, 84.5514, 30.9889, 90.7474, -73.0659, 89.1844, 160.286, 1.16652, 153.389, 1.3299, 35.0729, 1.26427, -86.9159
210, 3.50000, 93.2457, 28.585, 103.62, -77.149, 103.951, 156.499, 1.22363, 149.285, 1.42621, 30.2135, 1.36397, -92.2706
225, 3.75000, 103.778, 25.2559, 118.209, -81.9876, 120.248, 150.892, 1.29018, 144.32, 1.53639, 24.4919, 1.46961, -99.006
240, 4.00000, 115.635, 20.5878, 134.896, -88.0448, 137.248, 143.544, 1.35987, 138.267, 1.65957, 17.5224, 1.57185, -107.259
255, 4.25000, 127.835, 14.4911, 153.014, -95.7947, 153.374, 134.45, 1.4236, 131.041, 1.78501, 8.91636, 1.6538, -117.13
270, 4.50000, 139.055, 7.08438, 170.342, -105.466, 165.881, 123.808, 1.4701, 122.689, 1.88829, -1.52051, 1.6902, -128.455
285, 4.75000, 147.826, -1.35873, 183.17, -116.796, 171.676, 112.274, 1.48768, 113.391, 1.93449, -13.5388, 1.65806, -140.584
300, 5.00000, 152.825, -10.459, 187.974, -128.938, 169.419, 100.904, 1.46665, 103.462, 1.89631, -26.3331, 1.55552, -152.469
315, 5.25000, 153.195, -19.7337, 183.836, -140.766, 160.705, 90.6782, 1.40291, 93.3868, 1.77522, -38.8081, 1.40672, -163.152
330, 5.50000, 149.022, -28.6165, 172.917, -151.362, 148.631, 82.0686, 1.3025, 83.7694, 1.6006, -50.0561, 1.2436, -172.188
345, 5.75000, 141.455, -36.6271, 158.595, -160.294, 135.756, 75.0648, 1.18052, 75.1169, 1.40849, -59.6315, 1.08806, -179.607
360, 6.00000, 132.078, -43.525, 143.621, -167.547, 123.478, 69.4332, 1.05331, 67.6721, 1.22465, -67.5057, 0.949596, 174.354
375, 6.25000, 122.212, -49.2993, 129.549, -173.337, 112.354, 64.9055, 0.932297, 61.4359, 1.06131, -73.8806, 0.830188, 169.428
390, 6.50000, 112.676, -54.0685, 116.995, -177.939, 102.505, 61.2481, 0.823106, 56.2767, 0.921514, -79.0282, 0.728577, 165.387
405, 6.75000, 103.861, -57.9938, 106.061, 178.385, 93.8643, 58.2741, 0.727336, 52.0221, 0.803789, -83.2061, 0.642429, 162.048
420, 7.00000, 95.8988, -61.2314, 96.6164, 175.427, 86.2957, 55.8388, 0.644464, 48.5066, 0.705075, -86.6277, 0.569288, 159.267
435, 7.25000, 88.7823, -63.9153, 88.4619, 173.02, 79.6513, 53.8311, 0.573102, 45.589, 0.622136, -89.4597, 0.506935, 156.934
450, 7.50000, 82.4441, -66.154, 81.3929, 171.041, 73.7925, 52.1661, 0.511644, 43.1553, 0.552083, -91.8292, 0.453486, 154.963
465, 7.75000, 76.7965, -68.0334, 75.2274, 169.397, 68.5981, 50.7787, 0.458566, 41.1155, 0.492516, -93.8322, 0.40739, 153.288
480, 8.00000, 71.7503, -69.6205, 69.812, 168.019, 63.9655, 49.6185, 0.41253, 39.3993, 0.441495, -95.5417, 0.36739, 151.857
495, 8.25000, 67.2235, -70.9675, 65.0207, 166.853, 59.809, 48.6468, 0.372405, 37.9517, 0.397476, -97.0131, 0.332466, 150.632
510, 8.50000, 63.1442, -72.1153, 60.7509, 165.859, 56.0577, 47.8331, 0.337251, 36.7294, 0.359232, -98.2894, 0.301796, 149.58
525, 8.75000, 59.4503, -73.0963, 56.9195, 165.005, 52.653, 47.1535, 0.306293, 35.6987, 0.325785, -99.4038, 0.274712, 148.676
540, 9.00000, 56.0891, -73.9358, 53.4588, 164.268, 49.5461, 46.5893, 0.278896, 34.8327, 0.29635, -100.382, 0.250671, 147.9
555, 9.25000, 53.016, -74.6539, 50.3136, 163.628, 46.6965, 46.1255, 0.254533, 34.1099, 0.270299, -101.246, 0.229228, 147.238
570, 9.50000, 50.1936, -75.2668, 47.4386, 163.069, 44.0706, 45.7502, 0.232773, 33.5133, 0.24712, -102.011, 0.210016, 146.675
585, 9.75000, 47.5898, -75.7874, 44.7964, 162.581, 41.6399, 45.4542, 0.213255, 33.0292, 0.226393, -102.692, 0.192731, 146.203
600, 10.00000, 45.1777, -76.2258, 42.3559, 162.152, 39.3805, 45.2299, 0.195681, 32.6468, 0.207777, -103.298, 0.177119, 145.812
