Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.3, -3.3343, 14882.5, -124.445, 14904.5, 116.032, 0.00503459, 90.3434, 2.07624, -149.413, 0.00433203, -150.749
75, 1.25000, 9.76795, 27.776, 8.51172, -87.211, 9.37762, 147.901, 3.95785E-006, 121.094, 0.00120755, -112.112, 3.43789E-006, -117.91
90, 1.50000, 10.7708, 29.6144, 9.41181, -83.688, 10.3458, 150.061, 5.21449E-006, 123.139, 0.00126627, -108.626, 4.56446E-006, -115.728
105, 1.75000, 11.9442, 30.6636, 10.5123, -80.8895, 11.4516, 151.497, 6.7176E-006, 124.465, 0.00134182, -105.789, 5.91564E-006, -114.287
120, 2.00000, 13.2979, 30.8629, 11.8515, -78.8139, 12.6944, 152.286, 8.51245E-006, 125.039, 0.00143695, -103.491, 7.52965E-006, -113.53
135, 2.25000, 14.8301, 30.1324, 13.4974, -77.5108, 14.0794, 152.564, 1.06447E-005, 124.828, 0.00155756, -101.749, 9.45235E-006, -113.376
150, 2.50000, 16.4974, 28.4093, 15.5456, -77.1829, 15.6428, 152.538, 1.31475E-005, 123.81, 0.00171166, -100.771, 1.17505E-005, -113.721
165, 2.75000, 18.1864, 25.8309, 18.0656, -78.2213, 17.521, 152.362, 1.60243E-005, 122.067, 0.00190328, -100.966, 1.45496E-005, -114.516
180, 3.00000, 19.8011, 22.9587, 20.9762, -80.8752, 19.9876, 151.665, 1.92865E-005, 119.872, 0.00212085, -102.609, 1.80688E-005, -116.004
195, 3.25000, 21.497, 20.3245, 24.0968, -84.759, 23.2157, 149.483, 2.30752E-005, 117.401, 0.00234534, -105.336, 2.25213E-005, -118.747
210, 3.50000, 23.5807, 17.5752, 27.4513, -89.3301, 27.0728, 145.305, 2.76241E-005, 114.365, 0.00257998, -108.629, 2.79776E-005, -123.094
225, 3.75000, 26.1485, 13.9254, 31.2445, -94.6309, 31.3471, 139.245, 3.30608E-005, 110.314, 0.0028442, -112.555, 3.44151E-005, -129.086
240, 4.00000, 29.0677, 8.91591, 35.5884, -101.12, 35.8204, 131.41, 3.93462E-005, 104.987, 0.00314703, -117.594, 4.16963E-005, -136.77
255, 4.25000, 32.0811, 2.44443, 40.3199, -109.279, 40.0837, 121.812, 4.62619E-005, 98.3049, 0.00347317, -124.245, 4.93582E-005, -146.195
270, 4.50000, 34.8462, -5.36269, 44.8655, -119.347, 43.4219, 110.655, 5.33683E-005, 90.3323, 0.00377464, -132.762, 5.64256E-005, -157.167
285, 4.75000, 36.9887, -14.212, 48.2581, -131.07, 45.0235, 98.5981, 6.00074E-005, 81.2848, 0.00397526, -142.905, 6.1608E-005, -169.02
300, 5.00000, 38.1821, -23.7013, 49.5703, -143.61, 44.5296, 86.7004, 6.53962E-005, 71.5281, 0.00400742, -153.843, 6.40529E-005, 179.298
315, 5.25000, 38.2297, -33.3341, 48.5534, -155.839, 42.3463, 75.9404, 6.88476E-005, 61.5918, 0.00386072, -164.461, 6.3948E-005, 168.742
330, 5.50000, 37.1712, -42.5497, 45.7659, -166.842, 39.2761, 66.7927, 7.01151E-005, 52.0953, 0.00358666, -173.851, 6.21857E-005, 159.762
345, 5.75000, 35.2987, -50.8847, 42.0875, -176.189, 35.9879, 59.2488, 6.95261E-005, 43.5341, 0.00325709, 178.409, 5.9646E-005, 152.336
360, 6.00000, 33.0005, -58.1151, 38.2347, 176.129, 32.8501, 53.0757, 6.7716E-005, 36.1346, 0.00292706, 172.323, 5.68893E-005, 146.236
375, 6.25000, 30.5953, -64.2391, 34.6123, 169.899, 30.0103, 48.0036, 6.52877E-005, 29.8877, 0.00262548, 167.673, 5.42018E-005, 141.207
390, 6.50000, 28.2783, -69.3781, 31.3822, 164.844, 27.5016, 43.7968, 6.26596E-005, 24.6597, 0.00236222, 164.179, 5.17081E-005, 137.023
405, 6.75000, 26.1425, -73.6923, 28.5716, 160.708, 25.3068, 40.2669, 6.00717E-005, 20.2803, 0.00213713, 161.582, 4.94496E-005, 133.505
420, 7.00000, 24.2178, -77.3364, 26.1482, 157.281, 23.3908, 37.2682, 5.76405E-005, 16.5879, 0.00194606, 159.669, 4.7427E-005, 130.511
435, 7.25000, 22.5017, -80.4423, 24.0606, 154.401, 21.7151, 34.6889, 5.54113E-005, 13.4455, 0.00178383, 158.277, 4.56231E-005, 127.934
450, 7.50000, 20.9774, -83.117, 22.2562, 151.945, 20.2438, 32.4436, 5.33912E-005, 10.7428, 0.00164552, 157.281, 4.40144E-005, 125.689
465, 7.75000, 19.6232, -85.4447, 20.6879, 149.82, 18.9453, 30.4669, 5.15698E-005, 8.39307, 0.0015269, 156.588, 4.25763E-005, 123.712
480, 8.00000, 18.4171, -87.4917, 19.316, 147.956, 17.7931, 28.7082, 4.99287E-005, 6.32854, 0.00142448, 156.128, 4.12858E-005, 121.952
495, 8.25000, 17.3392, -89.3096, 18.1078, 146.303, 16.7648, 27.1282, 4.84481E-005, 4.49631, 0.00133543, 155.848, 4.01226E-005, 120.371
