Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14991.3, -3.19583, 14928.9, -124.352, 14961.5, 116.116, 14.7684, 36.1423, 16.3947, -95.3193, 15.2346, 151.277
75, 1.25000, 66.561, 30.4058, 58.6685, -84.3776, 65.025, 151.067, 0.0799052, 84.6828, 0.0737779, -40.609, 0.0792406, -158.778
90, 1.50000, 73.6293, 32.963, 65.0811, -80.1608, 72.106, 153.975, 0.108409, 96.9234, 0.0964898, -24.8116, 0.106239, -145.382
105, 1.75000, 81.8906, 34.6727, 72.901, -76.753, 80.2266, 156.075, 0.145184, 104.793, 0.127807, -13.5065, 0.141441, -136.447
120, 2.00000, 91.4149, 35.506, 82.3796, -74.1275, 89.3997, 157.461, 0.190812, 109.691, 0.16878, -5.46009, 0.185078, -130.491
135, 2.25000, 102.208, 35.4099, 93.9594, -72.3084, 99.6871, 158.27, 0.246152, 112.388, 0.22158, 0.179446, 0.237847, -126.512
150, 2.50000, 114.029, 34.3402, 108.272, -71.4601, 111.35, 158.692, 0.311558, 113.307, 0.289692, 3.80192, 0.30124, -123.807
165, 2.75000, 126.209, 32.4237, 125.807, -71.9228, 125.274, 158.856, 0.385809, 112.847, 0.377138, 5.40442, 0.379113, -121.928
180, 3.00000, 138.177, 30.1579, 146.142, -73.9266, 143.208, 158.445, 0.467131, 111.681, 0.485556, 4.96484, 0.479532, -121.005
195, 3.25000, 150.91, 28.009, 168.219, -77.1401, 166.319, 156.618, 0.558806, 110.398, 0.613632, 2.95872, 0.610819, -121.779
210, 3.50000, 166.338, 25.6537, 192.251, -81.0849, 193.866, 152.9, 0.669415, 108.751, 0.763746, -0.0268162, 0.775046, -124.663
225, 3.75000, 185.084, 22.3829, 219.615, -85.8195, 224.52, 147.361, 0.804401, 106.068, 0.943682, -3.97678, 0.970669, -129.536
240, 4.00000, 206.288, 17.7784, 251.056, -91.7907, 256.779, 140.067, 0.963027, 101.954, 1.16017, -9.29319, 1.19368, -136.287
255, 4.25000, 228.233, 11.7425, 285.409, -99.467, 287.726, 131.014, 1.13912, 96.3287, 1.4115, -16.4155, 1.43112, -144.888
270, 4.50000, 248.567, 4.38984, 318.591, -109.078, 312.225, 120.401, 1.32091, 89.3225, 1.67905, -25.553, 1.65454, -155.119
285, 4.75000, 264.655, -4.00407, 343.669, -120.363, 324.409, 108.886, 1.49201, 81.2236, 1.92296, -36.4298, 1.82473, -166.307
300, 5.00000, 274.12, -13.0558, 353.926, -132.478, 321.614, 97.5237, 1.63416, 72.4258, 2.09563, -48.1898, 1.91388, -177.388
315, 5.25000, 275.413, -22.2811, 347.45, -144.291, 306.661, 87.2872, 1.73125, 63.4212, 2.17068, -59.6917, 1.92509, 172.62
330, 5.50000, 268.649, -31.1168, 328.129, -154.881, 285.243, 78.6464, 1.77612, 54.7785, 2.15731, -70.0071, 1.88407, 164.193
345, 5.75000, 255.827, -39.0864, 302.243, -163.811, 262.131, 71.5916, 1.7748, 46.9785, 2.08625, -78.6914, 1.81752, 157.326
360, 6.00000, 239.736, -45.9519, 274.963, -171.064, 239.968, 65.893, 1.74163, 40.2625, 1.98842, -85.7252, 1.74293, 151.794
375, 6.25000, 222.723, -51.7032, 249.246, -176.855, 219.838, 61.2858, 1.69118, 34.6433, 1.88472, -91.3174, 1.66944, 147.334
390, 6.50000, 206.247, -56.459, 226.29, 178.54, 202.006, 57.5385, 1.63406, 30.0046, 1.78613, -95.7429, 1.60112, 143.718
405, 6.75000, 191.016, -60.3802, 206.312, 174.861, 186.376, 54.4656, 1.57661, 26.1874, 1.6971, -99.2583, 1.53941, 140.762
420, 7.00000, 177.272, -63.6228, 189.093, 171.895, 172.715, 51.9227, 1.52211, 23.0372, 1.61867, -102.074, 1.48446, 138.324
435, 7.25000, 165.012, -66.3208, 174.269, 169.479, 160.758, 49.7986, 1.47196, 20.4216, 1.55032, -104.352, 1.43584, 136.294
450, 7.50000, 154.123, -68.5826, 161.467, 167.488, 150.255, 48.0081, 1.42656, 18.2331, 1.49095, -106.216, 1.39292, 134.588
465, 7.75000, 144.451, -70.4942, 150.35, 165.829, 140.985, 46.4857, 1.38578, 16.387, 1.43935, -107.757, 1.35502, 133.142
480, 8.00000, 135.843, -72.1225, 140.635, 164.432, 132.761, 45.1806, 1.34929, 14.8167, 1.39436, -109.045, 1.32147, 131.905
495, 8.25000, 128.154, -73.5203, 132.088, 163.244, 125.423, 44.0533, 1.31666, 13.4705, 1.355, -110.131, 1.29169, 130.839
510, 8.50000, 121.259, -74.7288, 124.519, 162.224, 118.843, 43.0729, 1.28746, 12.3076, 1.3204, -111.056, 1.26518, 129.914
525, 8.75000, 115.048, -75.7807, 117.773, 161.341, 112.91, 42.2147, 1.26127, 11.296, 1.28985, -111.849, 1.2415, 129.105
540, 9.00000, 109.429, -76.7017, 111.724, 160.57, 107.535, 41.4591, 1.23774, 10.4101, 1.26276, -112.535, 1.22027, 128.394
555, 9.25000, 104.324, -77.5129, 106.27, 159.893, 102.643, 40.7902, 1.21654, 9.6296, 1.23862, -113.133, 1.20117, 127.764
570, 9.50000, 99.6665, -78.2309, 101.326, 159.294, 98.1707, 40.1953, 1.19739, 8.93798, 1.21703, -113.657, 1.18394, 127.204
