Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14956.6, -3.22224, 14893.6, -124.396, 14928.8, 116.073, 0.00502314, 90.4476, 2.0745, -149.361, 0.00433627, -150.736
75, 1.25000, 38.8456, 33.5778, 32.5907, -79.7356, 36.5467, 154.224, 1.55999E-005, 126.849, 0.00462376, -104.636, 1.34542E-005, -111.329
90, 1.50000, 43.4955, 36.0504, 36.7277, -75.3716, 40.9384, 157.132, 2.08693E-005, 129.579, 0.0049416, -100.309, 1.81474E-005, -108.423
105, 1.75000, 48.8945, 37.5626, 41.7373, -71.9572, 45.9085, 159.156, 2.7254E-005, 131.417, 0.00532776, -96.8565, 2.38423E-005, -106.418
120, 2.00000, 55.084, 38.108, 47.7942, -69.4161, 51.4477, 160.448, 3.49499E-005, 132.389, 0.00579524, -94.0935, 3.0701E-005, -105.191
135, 2.25000, 62.0524, 37.6419, 55.209, -67.7592, 57.5791, 161.203, 4.4155E-005, 132.5, 0.00637142, -91.9984, 3.89213E-005, -104.607
150, 2.50000, 69.5984, 36.1279, 64.4147, -67.1821, 64.476, 161.68, 5.50101E-005, 131.76, 0.00709298, -90.7715, 4.88005E-005, -104.524
165, 2.75000, 77.1925, 33.7386, 75.7057, -68.081, 72.7917, 162.056, 6.75193E-005, 130.28, 0.00797648, -90.8285, 6.09156E-005, -104.875
180, 3.00000, 84.3793, 31.1026, 88.669, -70.674, 83.8205, 161.9, 8.1723E-005, 128.375, 0.0089657, -92.4109, 7.62815E-005, -105.93
195, 3.25000, 91.8818, 28.8217, 102.448, -74.4848, 98.3494, 160.137, 9.82718E-005, 126.254, 0.00997179, -95.0649, 9.58744E-005, -108.3
210, 3.50000, 101.178, 26.523, 117.168, -78.8943, 115.714, 156.259, 0.000118275, 123.606, 0.0110124, -98.1961, 0.000119989, -112.329
225, 3.75000, 112.782, 23.3417, 133.828, -83.9442, 134.933, 150.466, 0.000142376, 119.95, 0.0121829, -101.871, 0.000148523, -118.017
240, 4.00000, 126.136, 18.7772, 153.012, -90.1296, 155.075, 142.915, 0.000170476, 115.01, 0.0135312, -106.606, 0.000180917, -125.379
255, 4.25000, 140.122, 12.7217, 174.082, -97.965, 174.402, 133.634, 0.000201701, 108.702, 0.0149961, -112.933, 0.000215217, -134.455
