Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.1, -3.06367, 15000.8, -124.148, 15028.3, 116.357, 20.0379, 1.441, 22.2041, -115.65, 23.219, 129.231
75, 1.25000, 64.7397, 30.5682, 56.9754, -84.1995, 63.2101, 151.206, 0.941119, 175.478, 0.948698, 55.2016, 0.941252, -65.7368
90, 1.50000, 71.6483, 33.1219, 63.2415, -79.9862, 70.1289, 154.111, 0.962749, 173.715, 0.973089, 53.6899, 0.964375, -67.5071
105, 1.75000, 79.7197, 34.8252, 70.8773, -76.5881, 78.0613, 156.203, 0.9891, 171.81, 1.00345, 52.1352, 0.992466, -69.3788
120, 2.00000, 89.0222, 35.6511, 80.1257, -73.9762, 87.0202, 157.579, 1.02044, 169.689, 1.04112, 50.4766, 1.02611, -71.3974
135, 2.25000, 99.563, 35.5479, 91.4159, -72.1719, 97.0661, 158.375, 1.0567, 167.274, 1.08795, 48.6336, 1.06616, -73.5943
150, 2.50000, 111.112, 34.4724, 105.361, -71.337, 108.452, 158.779, 1.09699, 164.5, 1.14614, 46.4761, 1.11429, -75.9922
165, 2.75000, 123.022, 32.5503, 122.44, -71.8084, 122.033, 158.922, 1.13964, 161.374, 1.2171, 43.8077, 1.17403, -78.655
180, 3.00000, 134.744, 30.2747, 142.25, -73.8155, 139.503, 158.49, 1.18466, 158.02, 1.29951, 40.4551, 1.25048, -81.8226
195, 3.25000, 147.218, 28.1078, 163.775, -77.0312, 161.997, 156.649, 1.23689, 154.457, 1.39117, 36.42, 1.34519, -85.9116
210, 3.50000, 162.314, 25.7291, 187.223, -80.9817, 188.808, 152.925, 1.30085, 150.388, 1.4943, 31.721, 1.45368, -91.2207
225, 3.75000, 180.633, 22.4352, 213.927, -85.7257, 218.649, 147.381, 1.37478, 145.448, 1.61291, 26.1415, 1.56934, -97.8908
240, 4.00000, 201.342, 17.8104, 244.605, -91.7087, 250.059, 140.082, 1.45211, 139.421, 1.74589, 19.2963, 1.6825, -106.072
255, 4.25000, 222.769, 11.7575, 278.118, -99.3973, 280.193, 131.024, 1.52318, 132.225, 1.88183, 10.801, 1.77506, -115.874
270, 4.50000, 242.625, 4.39066, 310.487, -109.02, 304.046, 120.405, 1.57592, 123.912, 1.99479, 0.46606, 1.81968, -127.136
285, 4.75000, 258.342, -4.0158, 334.955, -120.314, 315.9, 108.884, 1.59777, 114.666, 2.04758, -11.4532, 1.79101, -139.211
300, 5.00000, 267.599, -13.0797, 344.976, -132.437, 313.159, 97.5145, 1.57836, 104.806, 2.01086, -24.1447, 1.68614, -151.051
315, 5.25000, 268.883, -22.3176, 338.69, -144.257, 298.575, 87.2718, 1.51324, 94.8109, 1.88589, -36.5078, 1.53039, -161.697
330, 5.50000, 262.299, -31.1666, 319.886, -154.853, 277.694, 78.6259, 1.40865, 85.2785, 1.70358, -47.6333, 1.35801, -170.699
345, 5.75000, 249.795, -39.1498, 294.679, -163.788, 255.167, 71.5671, 1.2805, 76.7096, 1.50215, -57.0769, 1.1928, -178.085
360, 6.00000, 234.097, -46.0288, 268.111, -171.048, 233.569, 65.8652, 1.14616, 69.3453, 1.30895, -64.8123, 1.04527, 175.908
375, 6.25000, 217.495, -51.7935, 243.06, -176.844, 213.954, 61.255, 1.01792, 63.1864, 1.13707, -71.043, 0.917805, 171.013
390, 6.50000, 201.413, -56.5626, 220.697, 178.544, 196.58, 57.505, 0.901913, 58.1022, 0.989842, -76.0423, 0.80918, 167.002
405, 6.75000, 186.546, -60.4967, 201.234, 174.859, 181.352, 54.4295, 0.799962, 53.921, 0.865769, -80.0683, 0.716983, 163.688
420, 7.00000, 173.131, -63.7522, 184.457, 171.887, 168.041, 51.884, 0.711597, 50.478, 0.761677, -83.3345, 0.638635, 160.929
435, 7.25000, 161.163, -66.4628, 170.013, 169.465, 156.39, 49.7574, 0.635396, 47.6326, 0.674178, -86.0078, 0.571789, 158.613
450, 7.50000, 150.533, -68.7373, 157.538, 167.468, 146.156, 47.9645, 0.569689, 45.2712, 0.600244, -88.2147, 0.514446, 156.654
465, 7.75000, 141.091, -70.6614, 146.705, 165.803, 137.122, 46.4398, 0.512877, 43.3043, 0.537353, -90.0512, 0.464959, 154.984
480, 8.00000, 132.688, -72.3023, 137.238, 164.4, 129.106, 45.1325, 0.463547, 41.6619, 0.483467, -91.5898, 0.421986, 153.553
495, 8.25000, 125.182, -73.7126, 128.909, 163.206, 121.954, 44.0032, 0.420506, 40.2892, 0.436961, -92.8858, 0.384442, 152.321
510, 8.50000, 118.451, -74.9338, 121.532, 162.181, 115.539, 43.0209, 0.382757, 39.1436, 0.396543, -93.9814, 0.351448, 151.253
525, 8.75000, 112.389, -75.9983, 114.958, 161.293, 109.755, 42.1609, 0.349479, 38.1913, 0.361182, -94.9098, 0.322293, 150.327
540, 9.00000, 106.905, -76.9322, 109.063, 160.517, 104.514, 41.4037, 0.319996, 37.4059, 0.330055, -95.6964, 0.296394, 149.52
