Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14995.8, -3.25677, 14927.6, -124.416, 14966, 116.047, 9.75889, 84.8226, 9.40856, -41.2653, 9.7406, -155.96
75, 1.25000, 70.7993, 30.0347, 62.5007, -84.7991, 69.2687, 150.718, 1.02615, 176.952, 1.02292, 57.4001, 1.02572, -62.9885
90, 1.50000, 78.2596, 32.5973, 69.2535, -80.5841, 76.7537, 153.624, 1.04081, 176.08, 1.03848, 56.7367, 1.04064, -63.8291
105, 1.75000, 86.9919, 34.3195, 77.5025, -77.1647, 85.3505, 155.728, 1.05854, 175.068, 1.05806, 56.0012, 1.05879, -64.7852
120, 2.00000, 97.0741, 35.1698, 87.5166, -74.5183, 95.075, 157.121, 1.07944, 173.871, 1.08248, 55.1586, 1.08043, -65.8819
135, 2.25000, 108.517, 35.0929, 99.768, -72.6713, 105.994, 157.938, 1.10329, 172.43, 1.11292, 54.1529, 1.106, -67.1415
150, 2.50000, 121.071, 34.0419, 114.932, -71.7898, 118.384, 158.365, 1.12923, 170.693, 1.15078, 52.8845, 1.13648, -68.5851
165, 2.75000, 134.029, 32.1403, 133.54, -72.2163, 133.181, 158.535, 1.15576, 168.66, 1.19673, 51.1942, 1.17412, -70.2692
180, 3.00000, 146.783, 29.8819, 155.155, -74.1855, 152.245, 158.134, 1.1826, 166.408, 1.24922, 48.927, 1.22198, -72.3879
195, 3.25000, 160.354, 27.7347, 178.662, -77.3707, 176.835, 156.324, 1.21287, 163.94, 1.30576, 46.058, 1.28011, -75.2781
210, 3.50000, 176.79, 25.3815, 204.281, -81.2937, 206.188, 152.626, 1.24905, 161.021, 1.3669, 42.5798, 1.34368, -79.2011
225, 3.75000, 196.767, 22.1165, 233.476, -86.0101, 238.903, 147.105, 1.28864, 157.359, 1.43403, 38.2962, 1.406, -84.3043
240, 4.00000, 219.383, 17.52, 267.048, -91.9647, 273.393, 139.825, 1.32533, 152.773, 1.50411, 32.8655, 1.45767, -90.7339
255, 4.25000, 242.822, 11.4927, 303.769, -99.6253, 306.553, 130.784, 1.35053, 147.198, 1.56598, 25.9461, 1.48328, -98.5697
270, 4.50000, 264.581, 4.14872, 339.302, -109.221, 332.909, 120.181, 1.35429, 140.702, 1.59846, 17.3853, 1.4626, -107.603
285, 4.75000, 281.855, -4.23611, 366.259, -120.492, 346.19, 108.674, 1.32752, 133.505, 1.57507, 7.47086, 1.38115, -117.125
300, 5.00000, 292.106, -13.2777, 377.459, -132.593, 343.516, 97.3176, 1.26478, 125.981, 1.48016, -2.94899, 1.24504, -126.027
315, 5.25000, 293.678, -22.4917, 370.832, -144.391, 327.86, 87.0855, 1.16712, 118.673, 1.3238, -12.7216, 1.08078, -133.294
330, 5.50000, 286.677, -31.316, 350.492, -154.965, 305.271, 78.4478, 1.04436, 112.239, 1.13634, -20.8606, 0.916996, -138.429
345, 5.75000, 273.218, -39.2748, 323.118, -163.878, 280.835, 71.3953, 0.912274, 107.235, 0.948967, -26.8191, 0.770698, -141.404
360, 6.00000, 256.262, -46.1305, 294.224, -171.114, 257.379, 65.6982, 0.785375, 103.956, 0.781174, -30.447, 0.647669, -142.388
375, 6.25000, 238.303, -51.8732, 266.966, -176.887, 236.066, 61.0918, 0.672558, 102.457, 0.640452, -31.809, 0.547801, -141.581
390, 6.50000, 220.896, -56.6215, 242.629, 178.526, 217.186, 57.3448, 0.577321, 102.647, 0.527109, -31.0363, 0.468801, -139.184
405, 6.75000, 204.8, -60.5361, 221.452, 174.865, 200.64, 54.2716, 0.499821, 104.361, 0.438492, -28.2702, 0.407862, -135.42
420, 7.00000, 190.275, -63.773, 203.203, 171.918, 186.185, 51.7277, 0.438634, 107.385, 0.37126, -23.6856, 0.362243, -130.567
435, 7.25000, 177.321, -66.466, 187.5, 169.52, 173.539, 49.6021, 0.391763, 111.462, 0.322228, -17.5603, 0.329401, -124.967
450, 7.50000, 165.819, -68.7235, 173.945, 167.547, 162.439, 47.8095, 0.357085, 116.284, 0.288474, -10.3366, 0.306977, -119.007
465, 7.75000, 155.608, -70.6313, 162.182, 165.907, 152.651, 46.2843, 0.332517, 121.52, 0.267205, -2.60337, 0.292797, -113.054
480, 8.00000, 146.524, -72.2565, 151.911, 164.529, 143.973, 44.9759, 0.316097, 126.85, 0.255692, 5.02783, 0.284913, -107.403
495, 8.25000, 138.417, -73.6517, 142.882, 163.359, 136.24, 43.8447, 0.306043, 132.009, 0.251377, 12.0802, 0.281659, -102.241
510, 8.50000, 131.152, -74.858, 134.893, 162.358, 129.312, 42.8598, 0.300802, 136.814, 0.252057, 18.2928, 0.281689, -97.6514
525, 8.75000, 124.614, -75.9082, 127.78, 161.494, 123.073, 41.9965, 0.29909, 141.163, 0.256001, 23.5993, 0.283965, -93.6429
540, 9.00000, 118.704, -76.828, 121.409, 160.743, 117.428, 41.2351, 0.299891, 145.024, 0.261946, 28.055, 0.287721, -90.177
555, 9.25000, 113.34, -77.6382, 115.671, 160.086, 112.297, 40.56, 0.302427, 148.411, 0.269023, 31.7697, 0.292408, -87.1945
570, 9.50000, 108.451, -78.3557, 110.477, 159.507, 107.613, 39.9582, 0.306126, 151.36, 0.276659, 34.8645, 0.297641, -84.6303
585, 9.75000, 103.977, -78.9941, 105.751, 158.993, 103.32, 39.4192, 0.310571, 153.92, 0.284482, 37.4514, 0.303154, -82.4223
600, 10.00000, 99.8684, -79.5646, 101.434, 158.536, 99.3702, 38.9343, 0.315467, 156.142, 0.292264, 39.6257, 0.30877, -80.5152
615, 10.25000, 96.082, -80.0764, 97.4721, 158.127, 95.7242, 38.4963, 0.320606, 158.074, 0.299865, 41.4652, 0.31437, -78.8612
630, 10.50000, 92.5809, -80.5373, 93.8236, 157.759, 92.3474, 38.0992, 0.325846, 159.757, 0.307205, 43.0327, 0.319875, -77.4201
645, 10.75000, 89.3337, -80.9536, 90.4514, 157.427, 89.2104, 37.7379, 0.331088, 161.228, 0.314243, 44.3778, 0.325237, -76.1586
660, 11.00000, 86.3132, -81.3308, 87.3244, 157.125, 86.2879, 37.4081, 0.336267, 162.519, 0.320962, 45.5402, 0.330428, -75.0489
675, 11.25000, 83.4959, -81.6735, 84.4159, 156.851, 83.558, 37.1062, 0.34134, 163.657, 0.32736, 46.5515, 0.335433, -74.0682
690, 11.50000, 80.8614, -81.9855, 81.7029, 156.601, 81.0016, 36.8289, 0.346282, 164.663, 0.333443, 47.4369, 0.340246, -73.1973
705, 11.75000, 78.392, -82.2703, 79.1655, 156.372, 78.6021, 36.5737, 0.351076, 165.555, 0.339226, 48.2168, 0.344867, -72.4207
720, 12.00000, 76.072, -82.5306, 76.7865, 156.162, 76.3451, 36.3382, 0.355716, 166.35, 0.344724, 48.9075, 0.349299, -71.7253
735, 12.25000, 73.8877, -82.7689, 74.5507, 155.968, 74.2176, 36.1203, 0.3602, 167.061, 0.349956, 49.5224, 0.35355, -71.1
