Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.7, -2.25651, 11.5369, -26.4371
75, 1.25000, 34.6233, 34.6325, 0.0256433, 11.0214
90, 1.50000, 38.8776, 37.1099, 0.0271153, 13.9901
105, 1.75000, 43.7964, 38.6284, 0.0287792, 16.1704
120, 2.00000, 49.4187, 39.2083, 0.0306433, 17.6906
135, 2.25000, 55.7505, 38.8336, 0.0327047, 18.5631
150, 2.50000, 62.6664, 37.4912, 0.0348954, 18.7657
165, 2.75000, 69.8158, 35.3341, 0.0370481, 18.4246
180, 3.00000, 76.9275, 32.8638, 0.0390712, 18.0069
195, 3.25000, 84.59, 30.5103, 0.0413095, 17.9049
210, 3.50000, 93.8799, 27.9128, 0.0442906, 17.72
225, 3.75000, 105.124, 24.3686, 0.0481414, 16.7124
240, 4.00000, 117.837, 19.4831, 0.0526284, 14.4527
255, 4.25000, 131.053, 13.1747, 0.0573458, 10.8266
270, 4.50000, 143.434, 5.56463, 0.0617653, 5.92551
285, 4.75000, 153.464, -3.07308, 0.0653054, -0.00300448
300, 5.00000, 159.736, -12.3614, 0.0674373, -6.60504
315, 5.25000, 161.289, -21.8223, 0.0677997, -13.4222
330, 5.50000, 158.111, -30.8943, 0.0663972, -19.9093
345, 5.75000, 151.31, -39.0992, 0.0636679, -25.6009
360, 6.00000, 142.494, -46.1972, 0.0602392, -30.2669
375, 6.25000, 133.038, -52.1773, 0.0566399, -33.9033
390, 6.50000, 123.814, -57.1581, 0.0531965, -36.6334
405, 6.75000, 115.254, -61.3006, 0.0500643, -38.6209
420, 7.00000, 107.517, -64.7617, 0.0472918, -40.0231
435, 7.25000, 100.612, -67.6756, 0.0448724, -40.9739
450, 7.50000, 94.4826, -70.1516, 0.0427754, -41.5809
465, 7.75000, 89.0466, -72.2758, 0.0409627, -41.9278
480, 8.00000, 84.2185, -74.116, 0.0393959, -42.0792
495, 8.25000, 79.918, -75.7253, 0.0380402, -42.0848
510, 8.50000, 76.074, -77.1452, 0.0368654, -41.9826
525, 8.75000, 72.6249, -78.4088, 0.0358455, -41.8016
540, 9.00000, 69.518, -79.5424, 0.0349587, -41.5643
