Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14666.2, -2.44328, 14531.7, -122.941, 14543.3, 117.747, 35.652, -10.3393, 37.0638, -126.956, 37.9844, 116.456
75, 1.25000, 10.6341, 35.475, 9.75309, -77.3505, 10.6973, 159.4, 0.0239754, 38.4554, 0.0235768, -72.6965, 0.0270585, 167.512
90, 1.50000, 11.7767, 38.7708, 10.914, -72.6277, 11.9459, 163.263, 0.0260823, 53.1388, 0.0259787, -57.3896, 0.0300659, -179.186
105, 1.75000, 13.0599, 41.1717, 12.2604, -68.9516, 13.3404, 166.186, 0.0300173, 66.6469, 0.030171, -43.2507, 0.0347647, -167.147
120, 2.00000, 14.4786, 42.7336, 13.806, -66.2062, 14.8806, 168.321, 0.0361522, 77.8548, 0.0366444, -31.129, 0.0415031, -156.905
135, 2.25000, 16.0201, 43.494, 15.5809, -64.3366, 16.5796, 169.805, 0.0446901, 86.2097, 0.0459262, -21.5051, 0.050577, -148.652
150, 2.50000, 17.6513, 43.5068, 17.6224, -63.3866, 18.4786, 170.744, 0.0556304, 91.7668, 0.0586579, -14.5224, 0.0623663, -142.218
165, 2.75000, 19.3195, 42.9381, 19.9391, -63.4813, 20.6729, 171.13, 0.0686969, 95.0373, 0.0754994, -10.2159, 0.0776816, -137.339
180, 3.00000, 21.0275, 42.0919, 22.4629, -64.6407, 23.2862, 170.674, 0.0836463, 96.9073, 0.0966871, -8.41867, 0.0980529, -134.143
195, 3.25000, 22.9179, 41.0401, 25.1256, -66.6182, 26.3275, 168.941, 0.101257, 98.0469, 0.122114, -8.50488, 0.124932, -133.182
210, 3.50000, 25.1191, 39.3665, 27.9973, -69.2564, 29.6572, 165.773, 0.12313, 98.2195, 0.152525, -9.8785, 0.158689, -134.64
225, 3.75000, 27.5795, 36.6327, 31.1862, -72.7867, 33.1118, 161.182, 0.150167, 96.8645, 0.189603, -12.5317, 0.199186, -138.296
240, 4.00000, 30.1194, 32.6561, 34.6623, -77.6302, 36.4603, 155.096, 0.182175, 93.7401, 0.234729, -16.8226, 0.24578, -144.014
255, 4.25000, 32.4782, 27.4336, 38.1471, -84.169, 39.259, 147.445, 0.217986, 88.8827, 0.287577, -23.1279, 0.295905, -151.747
270, 4.50000, 34.3305, 21.1064, 41.0273, -92.5555, 40.8239, 138.421, 0.255348, 82.4944, 0.344363, -31.6026, 0.343686, -161.257
285, 4.75000, 35.346, 13.961, 42.4351, -102.473, 40.5052, 128.716, 0.291054, 74.9044, 0.396841, -41.9308, 0.380847, -171.851
300, 5.00000, 35.2757, 6.40301, 41.6967, -113.034, 38.196, 119.436, 0.321419, 66.53, 0.43499, -53.2272, 0.401301, 177.555
315, 5.25000, 34.0329, -1.04327, 38.8531, -123.068, 34.501, 111.623, 0.343081, 57.8841, 0.453054, -64.3302, 0.405358, 167.962
330, 5.50000, 31.7784, -7.7687, 34.6297, -131.604, 30.2791, 105.824, 0.354435, 49.5532, 0.452672, -74.3006, 0.398189, 159.874
345, 5.75000, 28.891, -13.2536, 29.9139, -138.132, 26.1574, 102.118, 0.356538, 42.0268, 0.440053, -82.6895, 0.385382, 153.308
360, 6.00000, 25.789, -17.212, 25.3424, -142.534, 22.4403, 100.38, 0.352145, 35.5478, 0.421555, -89.4743, 0.370689, 148.051
375, 6.25000, 22.7818, -19.5714, 21.2312, -144.873, 19.2273, 100.477, 0.344109, 30.1301, 0.401534, -94.8587, 0.356103, 143.845
390, 6.50000, 20.0417, -20.3719, 17.68, -145.224, 16.526, 102.326, 0.334539, 25.6599, 0.382312, -99.111, 0.342528, 140.463
405, 6.75000, 17.6426, -19.6862, 14.6866, -143.571, 14.3147, 105.892, 0.324717, 21.9822, 0.364875, -102.481, 0.330293, 137.721
420, 7.00000, 15.6049, -17.5846, 12.2198, -139.778, 12.5683, 111.13, 0.315325, 18.9465, 0.349489, -105.175, 0.319442, 135.478
435, 7.25000, 13.9257, -14.14, 10.2554, -133.614, 11.2664, 117.9, 0.306674, 16.4237, 0.336086, -107.35, 0.309896, 133.626
450, 7.50000, 12.5942, -9.45665, 8.78968, -124.908, 10.3891, 125.876, 0.298871, 14.3096, 0.324471, -109.125, 0.301526, 132.082
465, 7.75000, 11.5975, -3.71129, 7.83373, -113.878, 9.90743, 134.511, 0.291916, 12.5218, 0.314414, -110.59, 0.294193, 130.783
480, 8.00000, 10.9191, 2.81771, 7.38577, -101.474, 9.77625, 143.148, 0.28576, 10.9962, 0.305694, -111.812, 0.287763, 129.681
495, 8.25000, 10.5365, 9.75954, 7.39839, -89.2203, 9.93555, 151.21, 0.280333, 9.68233, 0.298115, -112.842, 0.282119, 128.739
510, 8.50000, 10.4185, 16.7104, 7.77612, -78.4222, 10.32, 158.345, 0.275561, 8.54101, 0.29151, -113.718, 0.277155, 127.927
525, 8.75000, 10.5272, 23.3176, 8.40884, -69.6143, 10.8694, 164.441, 0.271374, 7.54122, 0.285737, -114.469, 0.272784, 127.223
540, 9.00000, 10.8219, 29.3413, 9.20422, -62.7001, 11.535, 169.549, 0.267705, 6.65836, 0.280676, -115.119, 0.268928, 126.608
555, 9.25000, 11.2638, 34.6673, 10.0978, -57.3314, 12.2801, 173.793, 0.264498, 5.87276, 0.276231, -115.685, 0.265523, 126.068
570, 9.50000, 11.8191, 39.2813, 11.0486, -53.144, 13.0788, 177.318, 0.261701, 5.16858, 0.272318, -116.183, 0.262514, 125.591
585, 9.75000, 12.4608, 43.2303, 12.0318, -49.8395, 13.913, -179.744, 0.25927, 4.53291, 0.268867, -116.622, 0.259855, 125.168
600, 10.00000, 13.1679, 46.5895, 13.0331, -47.1939, 14.7705, -177.278, 0.257167, 3.95522, 0.265823, -117.014, 0.257505, 124.79
615, 10.25000, 13.925, 49.4415, 14.0439, -45.0439, 15.6431, -175.194, 0.255358, 3.42678, 0.263135, -117.364, 0.25543, 124.451
630, 10.50000, 14.7208, 51.8642, 15.0597, -43.2713, 16.5256, -173.418, 0.253816, 2.94036, 0.260763, -117.679, 0.253602, 124.146
645, 10.75000, 15.5474, 53.9266, 16.0782, -41.7902, 17.4143, -171.893, 0.252514, 2.48988, 0.258671, -117.965, 0.251995, 123.871
660, 11.00000, 16.3991, 55.687, 17.0987, -40.5371, 18.307, -170.573, 0.251432, 2.07025, 0.25683, -118.225, 0.250588, 123.621
675, 11.25000, 17.2722, 57.1942, 18.121, -39.4649, 19.2023, -169.421, 0.250552, 1.67711, 0.255215, -118.463, 0.249361, 123.394
690, 11.50000, 18.164, 58.4882, 19.1458, -38.5379, 20.0995, -168.41, 0.249858, 1.30674, 0.253802, -118.681, 0.2483, 123.186
705, 11.75000, 19.073, 59.6016, 20.1738, -37.7289, 20.9982, -167.517, 0.249334, 0.955973, 0.252574, -118.883, 0.247389, 122.995
720, 12.00000, 19.9983, 60.5614, 21.2062, -37.0167, 21.8984, -166.722, 0.248971, 0.622023, 0.251514, -119.071, 0.246616, 122.82
735, 12.25000, 20.9395, 61.3895, 22.2441, -36.3848, 22.8, -166.011, 0.248756, 0.302482, 0.250607, -119.246, 0.245971, 122.659
750, 12.50000, 21.8966, 62.104, 23.2889, -35.8199, 23.7035, -165.371, 0.248681, -0.0047678, 0.249841, -119.41, 0.245444, 122.51
765, 12.75000, 22.8699, 62.7196, 24.3419, -35.3117, 24.6091, -164.793, 0.248738, -0.301599, 0.249205, -119.564, 0.245027, 122.372
780, 13.00000, 23.8599, 63.2488, 25.4044, -34.8515, 25.5172, -164.268, 0.248921, -0.589678, 0.24869, -119.709, 0.244712, 122.243
795, 13.25000, 24.8674, 63.7018, 26.4779, -34.4323, 26.4281, -163.788, 0.249223, -0.8705, 0.248288, -119.847, 0.244493, 122.123
810, 13.50000, 25.8931, 64.087, 27.5637, -34.0486, 27.3424, -163.348, 0.249639, -1.14541, 0.247991, -119.978, 0.244364, 122.011
825, 13.75000, 26.938, 64.4115, 28.6632, -33.6954, 28.2605, -162.943, 0.250165, -1.41565, 0.247792, -120.103, 0.244321, 121.907
840, 14.00000, 28.0032, 64.6814, 29.778, -33.369, 29.1827, -162.568, 0.250798, -1.68233, 0.247686, -120.224, 0.244359, 121.809
855, 14.25000, 29.0899, 64.9016, 30.9096, -33.0658, 30.1095, -162.22, 0.251533, -1.94651, 0.247667, -120.339, 0.244473, 121.716
870, 14.50000, 30.1992, 65.0763, 32.0593, -32.7832, 31.0414, -161.896, 0.252369, -2.20916, 0.247733, -120.451, 0.244662, 121.63
885, 14.75000, 31.3324, 65.2091, 33.2289, -32.5188, 31.9787, -161.591, 0.253303, -2.47119, 0.247878, -120.559, 0.244921, 121.548
900, 15.00000, 32.491, 65.3029, 34.4199, -32.2704, 32.9218, -161.305, 0.254333, -2.73348, 0.248099, -120.664, 0.245247, 121.47
915, 15.25000, 33.6764, 65.3602, 35.6341, -32.0364, 33.8711, -161.035, 0.255459, -2.99686, 0.248393, -120.767, 0.24564, 121.397
930, 15.50000, 34.8901, 65.383, 36.873, -31.8153, 34.827, -160.778, 0.256678, -3.26213, 0.248758, -120.867, 0.246095, 121.327
945, 15.75000, 36.1337, 65.3731, 38.1386, -31.6058, 35.7898, -160.533, 0.257991, -3.53009, 0.249191, -120.965, 0.246613, 121.261
960, 16.00000, 37.4088, 65.3319, 39.4327, -31.4069, 36.7597, -160.298, 0.259397, -3.80151, 0.24969, -121.062, 0.247191, 121.198
975, 16.25000, 38.7173, 65.2604, 40.7574, -31.2175, 37.7372, -160.073, 0.260895, -4.07714, 0.250254, -121.157, 0.247828, 121.138
990, 16.50000, 40.0609, 65.1595, 42.1147, -31.0369, 38.7225, -159.854, 0.262485, -4.35777, 0.250881, -121.251, 0.248523, 121.08
1005, 16.75000, 41.4415, 65.0299, 43.5068, -30.8645, 39.7159, -159.641, 0.264169, -4.64416, 0.25157, -121.345, 0.249275, 121.026
1020, 17.00000, 42.8612, 64.872, 44.9362, -30.6997, 40.7177, -159.433, 0.265946, -4.93709, 0.25232, -121.438, 0.250084, 120.973
1035, 17.25000, 44.3219, 64.686, 46.4052, -30.5419, 41.728, -159.228, 0.267817, -5.23736, 0.25313, -121.53, 0.250948, 120.923
1050, 17.50000, 45.8259, 64.472, 47.9167, -30.391, 42.7471, -159.025, 0.269783, -5.54579, 0.254, -121.623, 0.251869, 120.874
1065, 17.75000, 47.3754, 64.2299, 49.4733, -30.2465, 43.7752, -158.823, 0.271844, -5.86322, 0.254929, -121.716, 0.252844, 120.828
1080, 18.00000, 48.9727, 63.9596, 51.0782, -30.1084, 44.8125, -158.62, 0.274002, -6.19052, 0.255917, -121.808, 0.253875, 120.783
1095, 18.25000, 50.6204, 63.6605, 52.7345, -29.9766, 45.8593, -158.415, 0.276257, -6.52862, 0.256963, -121.902, 0.254961, 120.74
1110, 18.50000, 52.3209, 63.3322, 54.4459, -29.8511, 46.9158, -158.207, 0.278612, -6.87845, 0.258069, -121.996, 0.256104, 120.699
1125, 18.75000, 54.0769, 62.9739, 56.216, -29.7319, 47.9821, -157.995, 0.281066, -7.24102, 0.259233, -122.091, 0.257302, 120.659
1140, 19.00000, 55.8912, 62.5849, 58.0488, -29.6193, 49.0584, -157.777, 0.283622, -7.61736, 0.260457, -122.187, 0.258557, 120.62
1155, 19.25000, 57.7664, 62.1642, 59.9488, -29.5135, 50.1452, -157.551, 0.28628, -8.00859, 0.26174, -122.285, 0.259869, 120.583
1170, 19.50000, 59.7056, 61.7105, 61.9206, -29.415, 51.2426, -157.316, 0.289041, -8.41586, 0.263084, -122.383, 0.261239, 120.547
1185, 19.75000, 61.7117, 61.2228, 63.9693, -29.3243, 52.3511, -157.07, 0.291906, -8.8404, 0.264489, -122.484, 0.262669, 120.512
1200, 20.00000, 63.7876, 60.6995, 66.1002, -29.242, 53.4711, -156.81, 0.294875, -9.28351, 0.265956, -122.587, 0.264158, 120.478
1215, 20.25000, 65.9365, 60.1391, 68.3194, -29.1689, 54.6032, -156.536, 0.297949, -9.74654, 0.267486, -122.691, 0.265709, 120.446
1230, 20.50000, 68.1613, 59.5399, 70.6332, -29.1059, 55.7482, -156.245, 0.301127, -10.231, 0.269079, -122.798, 0.267323, 120.414
1245, 20.75000, 70.4651, 58.8999, 73.0484, -29.0541, 56.9072, -155.933, 0.30441, -10.7383, 0.270738, -122.908, 0.269001, 120.383
1260, 21.00000, 72.8506, 58.2171, 75.5724, -29.0147, 58.0812, -155.6, 0.307794, -11.2701, 0.272464, -123.02, 0.270745, 120.354
