Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15033.4, -3.10654, 14973.4, -124.198, 14999.7, 116.308, 21.0194, 1.2596, 23.1938, -115.976, 24.182, 128.735
75, 1.25000, 34.8193, 34.8516, 28.8915, -77.8431, 32.432, 155.755, 0.0485337, 55.462, 0.0453815, -58.1929, 0.0551529, -179.278
90, 1.50000, 39.0738, 37.3925, 32.6842, -73.3851, 36.4046, 158.766, 0.0584917, 72.875, 0.0538606, -40.3816, 0.0657475, -164.687
105, 1.75000, 43.9824, 38.9444, 37.2448, -69.9327, 40.8692, 160.867, 0.0745236, 86.1863, 0.0675651, -25.7292, 0.0811426, -153.069
120, 2.00000, 49.574, 39.514, 42.7245, -67.3884, 45.8114, 162.229, 0.0969338, 95.3413, 0.0873908, -14.4658, 0.101582, -144.318
135, 2.25000, 55.8269, 39.0658, 49.3942, -65.7525, 51.2482, 163.058, 0.125942, 100.978, 0.114677, -6.25162, 0.127236, -137.887
150, 2.50000, 62.5451, 37.5726, 57.6273, -65.2171, 57.3368, 163.623, 0.161384, 103.76, 0.15154, -0.785616, 0.158612, -133.051
165, 2.75000, 69.2393, 35.2203, 67.6561, -66.1723, 64.6713, 164.095, 0.201901, 104.396, 0.200364, 1.93389, 0.197839, -129.166
180, 3.00000, 75.5057, 32.6521, 79.0677, -68.8179, 74.4041, 164.013, 0.245472, 103.956, 0.261663, 1.98283, 0.250336, -126.337
195, 3.25000, 82.0204, 30.4675, 91.0725, -72.6543, 87.181, 162.284, 0.293575, 103.453, 0.333674, 0.12089, 0.321941, -125.616
210, 3.50000, 90.1131, 28.2695, 103.788, -77.0582, 102.336, 158.423, 0.35208, 102.739, 0.417155, -2.77162, 0.413613, -127.562
225, 3.75000, 100.212, 25.1776, 118.097, -82.0824, 118.956, 152.656, 0.425208, 100.963, 0.516776, -6.57238, 0.523657, -131.874
240, 4.00000, 111.781, 20.6925, 134.491, -88.2328, 136.199, 145.146, 0.513033, 97.6011, 0.6369, -11.6987, 0.649532, -138.256
255, 4.25000, 123.8, 14.712, 152.372, -96.0291, 152.527, 135.921, 0.612319, 92.5577, 0.777136, -18.6262, 0.784197, -146.585
270, 4.50000, 134.929, 7.3666, 169.559, -105.733, 165.24, 125.18, 0.716717, 85.9882, 0.92761, -27.5889, 0.912082, -156.601
285, 4.75000, 143.688, -1.05305, 182.362, -117.104, 171.281, 113.577, 0.817151, 78.2025, 1.06638, -38.3242, 1.01137, -167.618
300, 5.00000, 148.748, -10.148, 187.233, -129.306, 169.319, 102.158, 0.903072, 69.6108, 1.16671, -49.9797, 1.06613, -178.568
315, 5.25000, 149.265, -19.4187, 183.201, -141.21, 160.925, 91.8882, 0.964691, 60.7283, 1.2132, -61.4103, 1.07739, 171.534
330, 5.50000, 145.332, -28.2922, 172.379, -151.894, 149.151, 83.2297, 0.997154, 52.1517, 1.21026, -71.6792, 1.0589, 163.171
345, 5.75000, 138.077, -36.2885, 158.132, -160.914, 136.526, 76.1688, 1.00325, 44.384, 1.17461, -80.3339, 1.0254, 156.349
360, 6.00000, 129.043, -43.1697, 143.213, -168.254, 124.44, 70.4745, 0.990743, 37.6792, 1.12342, -87.3493, 0.986749, 150.85
375, 6.25000, 119.52, -48.9265, 129.185, -174.125, 113.459, 65.8826, 0.967803, 32.0564, 1.06846, -92.9308, 0.948215, 146.418
