,node_850.2_harmonico_60,node_850.2_harmonico_180,node_850.2_harmonico_300,node_850.2_harmonico_420,node_850.2_harmonico_540,node_850.2_harmonico_660,node_850.2_harmonico_780,node_850.2_harmonico_900,node_850.2_harmonico_1020,node_850.2_harmonico_1140,node_850.2_harmonico_1260,node_850.2_harmonico_1380,node_850.2_harmonico_1500,node_850.2_harmonico_1620,node_850.2_harmonico_1740,node_850.2_harmonico_1860,node_850.2_harmonico_1980,node_850.2_harmonico_2100,node_850.2_harmonico_2220,node_850.2_harmonico_2340,node_850.2_harmonico_2460,node_850.2_harmonico_2580,node_850.2_harmonico_2700,node_850.2_harmonico_2820,node_850.2_harmonico_2940
0,36225.02843437387,-0.016323641546631903,-0.024277682544841854,-0.007014763227979058,-0.011447681455378757,-0.017119929460124427,-0.02309759945078897,-0.02962793244331167,-0.037041253952915985,-0.04574553949998557,-0.05631268596272321,-0.06969199990779545,-0.087888200634413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,20914.134401590603,-0.0033392600230469746,0.018143119438281025,0.008367030394228378,-0.000552005153713579,-0.005428201109177391,-0.009278694859848802,-0.012937193438031742,-0.016780390639509066,-0.02110210721058893,-0.026271763114745193,-0.03291844707242657,-0.04218148370058936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.3181580719983684,0.03298254639493551,0.041764375052476765,0.013918319837406259,0.02362593943759827,0.034860942018149814,0.04662554776459506,0.05946226961155146,0.07401973447246812,0.09109081433107717,0.1117540207716228,0.13759350373674148,0.17106992307869534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-41828.91830290313,0.006119451275644846,-0.038114590235693135,-0.012997874567268558,0.002991430529103253,0.01210187632074786,0.019498210182132866,0.026594064463987346,0.034012963044823874,0.04218068814228418,0.05149810676637086,0.062411847448794446,0.07544888056258052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-36224.710276302016,-0.016658904848304325,-0.017486692507634898,-0.006903556609425681,-0.012178257982221228,-0.017741012558023222,-0.02352794831380483,-0.029834337168237086,-0.03697848051954504,-0.04534527483109157,-0.055441334808890394,-0.0679015038289461,-0.0831817224442968,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,20914.78390947935,-0.0027801912525979573,0.01997147079741214,0.004630844173038677,-0.002439425375389928,-0.006673675211569867,-0.010219515322283509,-0.013656871025954469,-0.01723257240531167,-0.021078580931695293,-0.025226343651621255,-0.029493400376367884,-0.03326739686199782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,15094.72797814517,2.506686297234187e-05,-0.0027141727043337436,-3.126537216324498e-05,0.0003103210305576232,0.0002939804654913838,0.00026854109592638545,0.0002656478192088616,0.00030114382057534137,0.0003996241682176812,0.0005882067737061543,0.0008089189459980884,0.00044837324047207786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.257961808849269,-0.00027944168805731616,-0.0005366929791373933,0.0015126940715243869,0.0007562532469176874,0.00048145317532398776,0.0003404259495490489,0.00022847761232621365,8.61570548001835e-05,-0.00016927074165839828,-0.0007179450490564313,-0.0019966481530424374,-0.004950680527980596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-7547.564515825301,0.018521399877854554,0.025234897504104944,0.008058387531493036,0.013358581922015639,0.019777867851833556,0.026552840543807275,0.03398618646133505,0.04246677991238006,0.05248270410588325,0.06471191754422166,0.0801773150203808,0.10054901112285645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-13072.32266484378,0.0039395390257777226,-0.020839907315597914,-0.007948972538951039,0.0014839310353593955,0.006791548664031714,0.011058746854857008,0.01513450525910512,0.01939097689973259,0.02408201708253756,0.02945033355232984,0.03577886572636661,0.04342647187595958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
