Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14035.9, -1.61221, 14530.5, -121.92, 14474.2, 118.585, 52.0057, -13.9502, 41.003, -127.614, 39.2305, 117.011
75, 1.25000, 3.40061, 32.0207, 2.99179, -81.2826, 3.33004, 152.49, 0.153103, 171.925, 0.150332, 51.532, 0.149019, -69.3946
90, 1.50000, 3.79714, 33.8928, 3.36784, -77.6015, 3.72133, 154.772, 0.155865, 169.153, 0.153551, 49.0779, 0.151736, -72.0531
105, 1.75000, 4.25389, 34.8727, 3.81838, -74.8497, 4.16207, 156.224, 0.159427, 166.344, 0.157714, 46.6877, 0.155217, -74.7047
120, 2.00000, 4.77376, 34.9503, 4.35681, -72.9507, 4.65211, 156.976, 0.163832, 163.383, 0.163056, 44.2673, 0.159551, -77.4259
135, 2.25000, 5.35564, 34.0853, 5.00737, -71.9046, 5.19429, 157.192, 0.169046, 160.165, 0.169879, 41.7111, 0.164856, -80.2639
150, 2.50000, 5.98403, 32.2492, 5.80363, -71.8753, 5.80349, 157.083, 0.174885, 156.61, 0.178538, 38.8644, 0.171383, -83.2439
165, 2.75000, 6.62004, 29.6045, 6.76789, -73.2034, 6.53129, 156.783, 0.181028, 152.732, 0.189239, 35.5023, 0.179721, -86.4289
180, 3.00000, 7.23442, 26.7028, 7.86821, -76.0772, 7.47579, 155.904, 0.187493, 148.677, 0.201678, 31.4328, 0.190738, -90.0837
195, 3.25000, 7.88738, 24.0141, 9.04226, -80.0901, 8.69381, 153.521, 0.195165, 144.466, 0.215393, 26.673, 0.204677, -94.6789
210, 3.50000, 8.6861, 21.1431, 10.3054, -84.7403, 10.1334, 149.184, 0.204831, 139.764, 0.230698, 21.2699, 0.22071, -100.537
225, 3.75000, 9.65921, 17.3284, 11.7347, -90.1142, 11.7176, 143.016, 0.216166, 134.177, 0.248243, 15.0171, 0.237717, -107.785
240, 4.00000, 10.755, 12.1494, 13.3678, -96.685, 13.3658, 135.107, 0.22806, 127.482, 0.26788, 7.52717, 0.254186, -116.558
255, 4.25000, 11.8786, 5.52446, 15.138, -104.931, 14.9243, 125.452, 0.238949, 119.603, 0.287875, -1.58725, 0.26738, -126.957
270, 4.50000, 12.904, -2.41477, 16.8256, -115.08, 16.1257, 114.246, 0.246915, 110.6, 0.304304, -12.5182, 0.273201, -138.816
285, 4.75000, 13.6938, -11.3786, 18.0664, -126.87, 16.6689, 102.147, 0.249986, 100.664, 0.31158, -25.0149, 0.267919, -151.484
300, 5.00000, 14.1278, -20.9722, 18.5168, -139.455, 16.4251, 90.2163, 0.246565, 90.1242, 0.305349, -38.2719, 0.251223, -163.907
315, 5.25000, 14.133, -30.7045, 18.092, -151.71, 15.5526, 79.4408, 0.236018, 79.4691, 0.285889, -51.1964, 0.227037, -175.12
330, 5.50000, 13.7244, -40.0142, 17.0077, -162.727, 14.3557, 70.3007, 0.219405, 69.2972, 0.257923, -62.8882, 0.200557, 175.331
345, 5.75000, 13.0116, -48.4354, 15.5959, -172.081, 13.0859, 62.7877, 0.199252, 60.1006, 0.227211, -72.9113, 0.175351, 167.418
360, 6.00000, 12.14, -55.742, 14.1243, -179.767, 11.88, 56.6642, 0.178254, 52.1084, 0.197838, -81.2441, 0.152962, 160.9
375, 6.25000, 11.2289, -61.9315, 12.743, 174, 10.7913, 51.6558, 0.158281, 45.3132, 0.171741, -88.0903, 0.133699, 155.505
390, 6.50000, 10.3512, -67.1255, 11.5112, 168.945, 9.83034, 47.5234, 0.140252, 39.5806, 0.149394, -93.7209, 0.117342, 150.999
405, 6.75000, 9.54141, -71.4847, 10.438, 164.81, 8.98924, 44.0769, 0.124428, 34.7384, 0.130561, -98.391, 0.103498, 147.196
420, 7.00000, 8.81069, -75.1638, 9.51081, 161.387, 8.25397, 41.1697, 0.110722, 30.6223, 0.114756, -102.312, 0.0917604, 143.951
435, 7.25000, 8.15799, -78.2954, 8.70989, 158.513, 7.60952, 38.6901, 0.0989086, 27.0927, 0.101467, -105.647, 0.0817654, 141.153
450, 7.50000, 7.57692, -80.9865, 8.01534, 156.067, 7.04201, 36.5528, 0.0887243, 24.0367, 0.0902337, -108.524, 0.0732054, 138.715
465, 7.75000, 7.05933, -83.3217, 7.40939, 153.955, 6.53944, 34.6926, 0.0799198, 21.3653, 0.0806754, -111.036, 0.0658287, 136.572
480, 8.00000, 6.597, -85.367, 6.87707, 152.11, 6.09169, 33.0595, 0.0722758, 19.0088, 0.0724833, -113.256, 0.0594313, 134.673
