Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14823.8, -2.25688, 12.891, -26.6112
75, 1.25000, 32.4391, 34.9849, 0.0268149, 11.1303
90, 1.50000, 36.3759, 37.57, 0.0283416, 14.1181
105, 1.75000, 40.9099, 39.19, 0.0300574, 16.298
120, 2.00000, 46.0699, 39.8656, 0.0319674, 17.798
135, 2.25000, 51.8512, 39.5788, 0.0340629, 18.6289
150, 2.50000, 58.1212, 38.3144, 0.0362644, 18.7671
165, 2.75000, 64.5299, 36.2275, 0.0383844, 18.3423
180, 3.00000, 70.8005, 33.8366, 0.0403142, 17.8402
195, 3.25000, 77.4727, 31.5957, 0.0424106, 17.6795
210, 3.50000, 85.5498, 29.1453, 0.0452242, 17.4655
225, 3.75000, 95.3234, 25.763, 0.0488775, 16.4419
240, 4.00000, 106.322, 21.0403, 0.0531123, 14.1683
255, 4.25000, 117.643, 14.891, 0.0574995, 10.5292
270, 4.50000, 128.071, 7.43487, 0.0614986, 5.6173
285, 4.75000, 136.253, -1.05468, 0.0645322, -0.317778
300, 5.00000, 140.965, -10.1994, 0.0660933, -6.91882
315, 5.25000, 141.409, -19.5171, 0.0658613, -13.7218
330, 5.50000, 137.655, -28.442, 0.0638892, -20.1762
345, 5.75000, 130.755, -36.4935, 0.0606505, -25.8136
360, 6.00000, 122.17, -43.4311, 0.0567828, -30.4034
375, 6.25000, 113.121, -49.2437, 0.0528071, -33.9419
390, 6.50000, 104.364, -54.0502, 0.0490351, -36.5533
405, 6.75000, 96.2642, -58.0115, 0.0456072, -38.4021
420, 7.00000, 88.9448, -61.2843, 0.0425605, -39.6465
435, 7.25000, 82.401, -64.0024, 0.0398797, -40.4214
450, 7.50000, 76.5719, -66.2748, 0.0375279, -40.8349
465, 7.75000, 71.3773, -68.187, 0.0354623, -40.9715
480, 8.00000, 66.7355, -69.8064, 0.0336415, -40.8965
495, 8.25000, 62.5713, -71.1852, 0.0320284, -40.6596
510, 8.50000, 58.8186, -72.3645, 0.030591, -40.2993
525, 8.75000, 55.4204, -73.3765, 0.0293019, -39.8447
540, 9.00000, 52.3282, -74.2468, 0.0281383, -39.3182
555, 9.25000, 49.501, -74.9954, 0.027081, -38.7368
570, 9.50000, 46.9042, -75.6387, 0.0261139, -38.1135
585, 9.75000, 44.5085, -76.1893, 0.0252234, -37.458
600, 10.00000, 42.2889, -76.6578, 0.0243982, -36.7775
615, 10.25000, 40.2243, -77.0522, 0.0236286, -36.0774
630, 10.50000, 38.2966, -77.3792, 0.0229066, -35.3612
645, 10.75000, 36.4902, -77.6438, 0.0222251, -34.6314
660, 11.00000, 34.7917, -77.8498, 0.021578, -33.8891
675, 11.25000, 33.1896, -78.0001, 0.0209604, -33.1348
690, 11.50000, 31.6738, -78.0966, 0.0203677, -32.368
705, 11.75000, 30.2356, -78.1404, 0.019796, -31.5876
720, 12.00000, 28.8672, -78.1317, 0.0192419, -30.7916
735, 12.25000, 27.5619, -78.0699, 0.0187026, -29.9777
750, 12.50000, 26.3139, -77.9537, 0.0181754, -29.1427
765, 12.75000, 25.1178, -77.7811, 0.0176579, -28.2827
780, 13.00000, 23.9692, -77.5491, 0.0171483, -27.3933
795, 13.25000, 22.864, -77.2539, 0.0166447, -26.469
810, 13.50000, 21.7985, -76.8906, 0.0161457, -25.5035
825, 13.75000, 20.7698, -76.4531, 0.0156499, -24.4895
840, 14.00000, 19.775, -75.9342, 0.0151561, -23.4184
855, 14.25000, 18.812, -75.325, 0.0146636, -22.2801
870, 14.50000, 17.8787, -74.6148, 0.0141717, -21.0631
885, 14.75000, 16.9737, -73.791, 0.0136799, -19.7534
900, 15.00000, 16.0958, -72.8383, 0.013188, -18.335
915, 15.25000, 15.2442, -71.7386, 0.0126963, -16.7887
930, 15.50000, 14.4187, -70.4702, 0.0122053, -15.092
