Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000975095, 15094.7, -120.001, 15094.8, 119.999, 50.3893, -12.6641, 43.3751, -127.372, 39.9233, 117.549
75, 1.25000, 0.0070268, 76.0092, 0.00696909, -44.3103, 0.00694907, -164.594, 1.01971, 174.392, 1.00097, 54.2348, 1.00092, -66.6455
90, 1.50000, 0.00860873, 75.2407, 0.0085586, -44.8217, 0.00853393, -165.306, 1.04448, 172.197, 1.02857, 52.3904, 1.02662, -68.6997
105, 1.75000, 0.0103148, 73.9998, 0.0102874, -45.7478, 0.0102543, -166.486, 1.07498, 169.895, 1.063, 50.5318, 1.05801, -70.8307
120, 2.00000, 0.0121724, 72.3508, 0.0121949, -47.0122, 0.0121433, -168.057, 1.11156, 167.398, 1.10582, 48.589, 1.09574, -73.0916
135, 2.25000, 0.0142106, 70.299, 0.0143327, -48.6074, 0.0142417, -169.997, 1.1542, 164.618, 1.15918, 46.4751, 1.14078, -75.5166
150, 2.50000, 0.0164554, 67.825, 0.0167668, -50.5837, 0.0166031, -172.315, 1.20198, 161.486, 1.22567, 44.0532, 1.195, -78.1262
165, 2.75000, 0.0189268, 64.9261, 0.0195729, -53.0485, 0.0193059, -175.059, 1.25309, 158.014, 1.30706, 41.1177, 1.26246, -80.9792
180, 3.00000, 0.0216596, 61.6365, 0.0228194, -56.1255, 0.0224601, -178.382, 1.30774, 154.329, 1.40205, 37.4863, 1.34921, -84.3192
195, 3.25000, 0.0247367, 57.9147, 0.026574, -59.8852, 0.0261662, 177.44, 1.37166, 150.448, 1.5082, 33.1638, 1.45748, -88.5833
210, 3.50000, 0.0282448, 53.5453, 0.030947, -64.4197, 0.0304597, 172.148, 1.45026, 146.064, 1.62808, 28.1811, 1.58248, -94.0851
225, 3.75000, 0.0321928, 48.2782, 0.0360671, -69.9652, 0.0353016, 165.535, 1.54181, 140.805, 1.76656, 22.3283, 1.71701, -100.962
240, 4.00000, 0.0364869, 41.9427, 0.041972, -76.8701, 0.0405127, 157.399, 1.63915, 134.452, 1.92304, 15.2199, 1.85052, -109.357
