Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14987.7, -3.18118, 14925.6, -124.344, 14958.8, 116.123, 2.79519, -26.9258, 5.15003, -152.682, 2.60321, 83.3806
75, 1.25000, 68.6551, 30.2641, 60.5954, -84.5742, 67.1425, 150.911, 0.0122393, 6.2703, 0.0212069, -114.201, 0.0116014, 120.672
90, 1.50000, 75.897, 32.829, 67.1639, -80.3589, 74.4114, 153.823, 0.0126442, 9.26968, 0.0221483, -110.252, 0.0121174, 123.767
105, 1.75000, 84.3633, 34.5515, 75.177, -76.9455, 82.7508, 155.93, 0.0131726, 11.6211, 0.0233705, -107.018, 0.012753, 126.128
120, 2.00000, 94.126, 35.4017, 84.8916, -74.3097, 92.1742, 157.325, 0.0138232, 13.4115, 0.0248953, -104.371, 0.0135112, 127.895
135, 2.25000, 105.191, 35.3257, 96.76, -72.4763, 102.745, 158.143, 0.0145985, 14.6576, 0.026783, -102.279, 0.0144052, 129.133
150, 2.50000, 117.315, 34.2784, 111.428, -71.6093, 114.729, 158.569, 0.0154966, 15.347, 0.0291257, -100.823, 0.0154599, 129.869
165, 2.75000, 129.814, 32.3844, 129.401, -72.0477, 129.029, 158.735, 0.0165076, 15.4982, 0.0320015, -100.215, 0.0167193, 130.082
180, 3.00000, 142.104, 30.1362, 150.25, -74.0229, 147.429, 158.325, 0.0176384, 15.2009, 0.0353751, -100.657, 0.0182497, 129.636
195, 3.25000, 155.178, 27.9967, 172.896, -77.2092, 171.128, 156.507, 0.01895, 14.4692, 0.0391411, -102.066, 0.0201029, 128.252
210, 3.50000, 171.003, 25.646, 197.556, -81.1325, 199.372, 152.805, 0.0205103, 13.0736, 0.043368, -104.275, 0.0222758, 125.654
225, 3.75000, 190.213, 22.3804, 225.632, -85.8507, 230.802, 147.284, 0.0223174, 10.7125, 0.0482533, -107.429, 0.0247172, 121.632
240, 4.00000, 211.926, 17.7835, 257.878, -91.809, 263.873, 140.007, 0.0242986, 7.17882, 0.0538538, -111.921, 0.0272949, 115.975
255, 4.25000, 234.379, 11.7576, 293.091, -99.4739, 295.583, 130.97, 0.0263135, 2.36789, 0.0598695, -118.157, 0.0297086, 108.54
270, 4.50000, 255.161, 4.41666, 327.075, -109.074, 320.655, 120.371, 0.0281457, -3.71021, 0.0654582, -126.332, 0.031449, 99.464
285, 4.75000, 271.573, -3.96464, 352.716, -120.349, 333.069, 108.87, 0.0295172, -10.8974, 0.0692827, -136.172, 0.0319617, 89.3851
300, 5.00000, 281.181, -13.0035, 363.128, -132.454, 330.1, 97.5195, 0.0301435, -18.8548, 0.0701384, -146.837, 0.031032, 79.3762
315, 5.25000, 282.402, -22.2161, 356.368, -144.257, 314.656, 87.2944, 0.0298434, -27.0386, 0.0678095, -157.204, 0.0289898, 70.4689
330, 5.50000, 275.362, -31.0394, 336.44, -154.837, 292.586, 78.6645, 0.028668, -34.7988, 0.0631741, -166.36, 0.0264321, 63.1939
345, 5.75000, 262.117, -38.9968, 309.791, -163.757, 268.788, 71.6203, 0.0268917, -41.6178, 0.0574926, -173.872, 0.0238386, 57.5668
360, 6.00000, 245.533, -45.8502, 281.731, -171.001, 245.978, 65.9321, 0.0248492, -47.2618, 0.0517482, -179.727, 0.0214555, 53.3463
375, 6.25000, 228.015, -51.5895, 255.287, -176.783, 225.263, 61.3351, 0.0227967, -51.7423, 0.0464688, 175.861, 0.0193635, 50.2414
390, 6.50000, 211.058, -56.3333, 231.687, 178.621, 206.916, 57.5978, 0.0208779, -55.1997, 0.0418427, 172.614, 0.0175626, 47.9977
405, 6.75000, 195.386, -60.2424, 211.15, 174.95, 190.834, 54.5348, 0.0191519, -57.8118, 0.0378766, 170.273, 0.0160221, 46.4144
420, 7.00000, 181.246, -63.473, 193.448, 171.993, 176.776, 52.0015, 0.0176292, -59.7465, 0.0345025, 168.624, 0.014704, 45.3384
435, 7.25000, 168.634, -66.1589, 178.208, 169.585, 164.472, 49.887, 0.0162971, -61.1457, 0.0316325, 167.503, 0.013572, 44.6544
450, 7.50000, 157.429, -68.4087, 165.045, 167.602, 153.662, 48.1059, 0.0151344, -62.1232, 0.0291818, 166.784, 0.0125945, 44.2753
465, 7.75000, 147.477, -70.3081, 153.612, 165.95, 144.12, 46.5927, 0.0141182, -62.7685, 0.0270769, 166.375, 0.0117453, 44.1349
480, 8.00000, 138.618, -71.9242, 143.619, 164.561, 135.652, 45.2968, 0.0132272, -63.151, 0.0252571, 166.204, 0.0110029, 44.1828
495, 8.25000, 130.704, -73.3098, 134.826, 163.38, 128.096, 44.1786, 0.0124425, -63.3248, 0.0236728, 166.219, 0.0103498, 44.3799
510, 8.50000, 123.604, -74.506, 127.036, 162.367, 121.317, 43.2072, 0.0117482, -63.3322, 0.0222842, 166.378, 0.00977187, 44.696
525, 8.75000, 117.208, -75.5454, 120.092, 161.491, 115.204, 42.3579, 0.011131, -63.2064, 0.0210592, 166.652, 0.00925748, 45.1072
540, 9.00000, 111.42, -76.4539, 113.863, 160.727, 109.664, 41.6112, 0.0105794, -62.9734, 0.0199719, 167.014, 0.0087972, 45.5945
555, 9.25000, 106.159, -77.2525, 108.245, 160.057, 104.621, 40.9512, 0.0100843, -62.6541, 0.0190012, 167.447, 0.00838325, 46.1429
570, 9.50000, 101.357, -77.9577, 103.151, 159.464, 100.008, 40.3651, 0.00963775, -62.2651, 0.0181299, 167.936, 0.00800921, 46.7403
585, 9.75000, 96.9572, -78.5834, 98.5094, 158.937, 95.7727, 39.8423, 0.00923329, -61.8201, 0.0173438, 168.467, 0.00766975, 47.3769
600, 10.00000, 92.9102, -79.1407, 94.2609, 158.466, 91.8689, 39.3743, 0.00886543, -61.3297, 0.0166314, 169.033, 0.00736037, 48.0445
615, 10.25000, 89.1744, -79.6389, 90.356, 158.042, 88.2576, 38.9538, 0.00852953, -60.8031, 0.0159828, 169.624, 0.00707733, 48.7367
630, 10.50000, 85.7144, -80.0856, 86.7529, 157.66, 84.9059, 38.5748, 0.0082217, -60.2473, 0.01539, 170.235, 0.00681744, 49.448
645, 10.75000, 82.4997, -80.4874, 83.4163, 157.312, 81.7854, 38.2322, 0.00793858, -59.6685, 0.014846, 170.86, 0.00657798, 50.1739
660, 11.00000, 79.5039, -80.8496, 80.316, 156.995, 78.8716, 37.9218, 0.00767734, -59.0717, 0.014345, 171.496, 0.00635664, 50.9108
675, 11.25000, 76.7045, -81.1768, 77.4263, 156.705, 76.1434, 37.6399, 0.00743552, -58.4609, 0.013882, 172.139, 0.00615142, 51.6554
690, 11.50000, 74.0818, -81.473, 74.7252, 156.438, 73.5825, 37.3834, 0.00721102, -57.8396, 0.0134529, 172.785, 0.00596059, 52.4053
705, 11.75000, 71.6184, -81.7414, 72.1934, 156.192, 71.1728, 37.1497, 0.00700199, -57.2107, 0.0130538, 173.434, 0.00578267, 53.1582
720, 12.00000, 69.2994, -81.985, 69.8143, 155.964, 68.9003, 36.9364, 0.00680685, -56.5765, 0.0126817, 174.082, 0.00561634, 53.9123
735, 12.25000, 67.1116, -82.2062, 67.5733, 155.752, 66.7526, 36.7415, 0.00662421, -55.939, 0.0123338, 174.728, 0.00546046, 54.6661
750, 12.50000, 65.0432, -82.4072, 65.4578, 155.554, 64.7188, 36.5633, 0.00645285, -55.3, 0.0120076, 175.371, 0.00531403, 55.4183
765, 12.75000, 63.0841, -82.5898, 63.4564, 155.369, 62.7891, 36.4003, 0.00629169, -54.6609, 0.0117011, 176.01, 0.00517617, 56.1679
780, 13.00000, 61.2249, -82.7556, 61.5594, 155.196, 60.9551, 36.2512, 0.00613978, -54.0227, 0.0114124, 176.643, 0.00504609, 56.9138
795, 13.25000, 59.4575, -82.9061, 59.758, 155.033, 59.209, 36.1149, 0.00599629, -53.3866, 0.0111398, 177.27, 0.00492309, 57.6555
810, 13.50000, 57.7747, -83.0425, 58.0442, 154.879, 57.5439, 35.9902, 0.00586047, -52.7533, 0.0108819, 177.891, 0.00480656, 58.3922
825, 13.75000, 56.1699, -83.1659, 56.4112, 154.734, 55.9537, 35.8763, 0.00573164, -52.1234, 0.0106374, 178.504, 0.00469594, 59.1235
840, 14.00000, 54.6372, -83.2772, 54.8526, 154.596, 54.4328, 35.7724, 0.00560922, -51.4976, 0.0104052, 179.11, 0.00459073, 59.8489
855, 14.25000, 53.1712, -83.3774, 53.363, 154.464, 52.9761, 35.6778, 0.00549267, -50.8762, 0.0101841, 179.708, 0.00449049, 60.5681
870, 14.50000, 51.7673, -83.4672, 51.9371, 154.339, 51.5792, 35.5918, 0.00538151, -50.2598, 0.00997334, -179.702, 0.00439481, 61.2809
885, 14.75000, 50.4211, -83.5472, 50.5705, 154.22, 50.2379, 35.514, 0.00527531, -49.6484, 0.00977198, -179.121, 0.00430333, 61.987
900, 15.00000, 49.1285, -83.618, 49.2589, 154.105, 48.9485, 35.4438, 0.00517367, -49.0424, 0.00957931, -178.548, 0.00421573, 62.6863
915, 15.25000, 47.8861, -83.6802, 47.9987, 153.995, 47.7075, 35.3809, 0.00507624, -48.442, 0.00939463, -177.984, 0.00413169, 63.3786
930, 15.50000, 46.6906, -83.7342, 46.7865, 153.889, 46.5118, 35.3247, 0.00498271, -47.8472, 0.00921734, -177.428, 0.00405096, 64.064
945, 15.75000, 45.539, -83.7804, 45.619, 153.787, 45.3586, 35.2749, 0.00489277, -47.2581, 0.00904686, -176.881, 0.00397327, 64.7424
960, 16.00000, 44.4284, -83.8192, 44.4935, 153.689, 44.2452, 35.2313, 0.00480616, -46.6747, 0.00888269, -176.343, 0.00389841, 65.4138
975, 16.25000, 43.3565, -83.8509, 43.4073, 153.593, 43.1693, 35.1937, 0.00472263, -46.0972, 0.00872436, -175.814, 0.00382617, 66.0782
990, 16.50000, 42.3209, -83.8758, 42.3581, 153.5, 42.1285, 35.1616, 0.00464198, -45.5253, 0.00857145, -175.294, 0.00375636, 66.7357
1005, 16.75000, 41.3195, -83.8941, 41.3437, 153.41, 41.1209, 35.1351, 0.00456398, -44.9592, 0.00842356, -174.782, 0.00368879, 67.3864
1020, 17.00000, 40.3503, -83.9061, 40.3619, 153.322, 40.1446, 35.1137, 0.00448845, -44.3987, 0.00828033, -174.279, 0.00362332, 68.0303
1035, 17.25000, 39.4115, -83.912, 39.411, 153.236, 39.1978, 35.0976, 0.00441522, -43.8436, 0.00814144, -173.785, 0.00355979, 68.6677
1050, 17.50000, 38.5015, -83.9118, 38.4892, 153.152, 38.2789, 35.0864, 0.00434413, -43.294, 0.00800659, -173.299, 0.00349807, 69.2986
1065, 17.75000, 37.6186, -83.9057, 37.5949, 153.07, 37.3863, 35.0801, 0.00427504, -42.7497, 0.00787549, -172.821, 0.00343802, 69.9232
1080, 18.00000, 36.7614, -83.8939, 36.7266, 152.989, 36.5187, 35.0786, 0.0042078, -42.2106, 0.00774788, -172.353, 0.00337953, 70.5417
1095, 18.25000, 35.9286, -83.8765, 35.883, 152.909, 35.6748, 35.0818, 0.0041423, -41.6764, 0.00762353, -171.892, 0.00332249, 71.1543
1110, 18.50000, 35.1189, -83.8534, 35.0627, 152.831, 34.8534, 35.0897, 0.00407841, -41.1471, 0.00750222, -171.439, 0.0032668, 71.7611
1125, 18.75000, 34.3312, -83.8248, 34.2646, 152.753, 34.0533, 35.1024, 0.00401603, -40.6225, 0.00738374, -170.995, 0.00321237, 72.3624
1140, 19.00000, 33.5643, -83.7907, 33.4876, 152.677, 33.2734, 35.1196, 0.00395507, -40.1023, 0.00726789, -170.559, 0.0031591, 72.9584
1155, 19.25000, 32.8174, -83.7512, 32.7307, 152.6, 32.5128, 35.1416, 0.00389542, -39.5865, 0.00715452, -170.131, 0.00310692, 73.5493
1170, 19.50000, 32.0893, -83.7061, 31.9928, 152.525, 31.7706, 35.1683, 0.003837, -39.0747, 0.00704344, -169.71, 0.00305574, 74.1354
1185, 19.75000, 31.3793, -83.6556, 31.2731, 152.45, 31.0458, 35.1997, 0.00377974, -38.5668, 0.0069345, -169.298, 0.00300551, 74.717
1200, 20.00000, 30.6864, -83.5996, 30.5706, 152.375, 30.3377, 35.236, 0.00372355, -38.0626, 0.00682758, -168.893, 0.00295614, 75.2944
1215, 20.25000, 30.01, -83.538, 29.8848, 152.3, 29.6454, 35.2773, 0.00366836, -37.5619, 0.00672252, -168.495, 0.00290758, 75.8678
1230, 20.50000, 29.3493, -83.4709, 29.2147, 152.225, 28.9683, 35.3236, 0.00361412, -37.0644, 0.00661921, -168.106, 0.00285976, 76.4376
1245, 20.75000, 28.7036, -83.3981, 28.5597, 152.149, 28.3056, 35.3751, 0.00356076, -36.5699, 0.00651753, -167.723, 0.00281264, 77.0041
1260, 21.00000, 28.0722, -83.3195, 27.9192, 152.074, 27.6568, 35.4319, 0.00350822, -36.0781, 0.00641737, -167.349, 0.00276615, 77.5677
1275, 21.25000, 27.4545, -83.2352, 27.2925, 151.997, 27.0212, 35.4944, 0.00345646, -35.5889, 0.00631864, -166.981, 0.00272026, 78.1287
1290, 21.50000, 26.85, -83.145, 26.6791, 151.921, 26.3983, 35.5626, 0.00340542, -35.102, 0.00622124, -166.621, 0.00267492, 78.6875
1305, 21.75000, 26.2582, -83.0487, 26.0783, 151.843, 25.7876, 35.6368, 0.00335505, -34.6171, 0.00612507, -166.268, 0.00263007, 79.2447
1320, 22.00000, 25.6784, -82.9464, 25.4899, 151.764, 25.1885, 35.7173, 0.00330532, -34.134, 0.00603007, -165.923, 0.0025857, 79.8005
1335, 22.25000, 25.1103, -82.8377, 24.9131, 151.683, 24.6006, 35.8045, 0.00325619, -33.6525, 0.00593614, -165.585, 0.00254174, 80.3555
1350, 22.50000, 24.5533, -82.7228, 24.3476, 151.602, 24.0234, 35.8987, 0.00320761, -33.1723, 0.00584322, -165.254, 0.00249818, 80.9103
1365, 22.75000, 24.0071, -82.6013, 23.7931, 151.518, 23.4566, 36.0003, 0.00315955, -32.6932, 0.00575124, -164.931, 0.00245498, 81.4652
