,node_824.1_harmonico_60,node_824.1_harmonico_180,node_824.1_harmonico_300,node_824.1_harmonico_420,node_824.1_harmonico_540,node_824.1_harmonico_660,node_824.1_harmonico_780,node_824.1_harmonico_900,node_824.1_harmonico_1020,node_824.1_harmonico_1140,node_824.1_harmonico_1260,node_824.1_harmonico_1380,node_824.1_harmonico_1500
0,1.0499954969875476,7.267645992131121e-07,1.4609610248173389e-06,5.501394948605308e-07,3.283608969129168e-07,5.657410869059317e-07,8.462993624753451e-07,1.1476964644847217e-06,1.4864373692953936e-06,1.8821403670682871e-06,2.3553399487273533e-06,2.9192288775420134e-06,3.549469858021754e-06
1,1.0499969083560923,7.429075801811056e-07,1.3866324316990167e-06,3.932339744886475e-07,3.5665100034146e-07,6.212693939832212e-07,8.94846791595053e-07,1.1836297188588916e-06,1.5048281747764998e-06,1.877642058261413e-06,2.326983839587983e-06,2.889081009724673e-06,3.6188123955137866e-06
2,1.0499967325497865,7.333621163922166e-07,1.2055199543126713e-06,5.240080560863125e-07,4.2369565269694344e-07,6.44753689552655e-07,9.187266291221233e-07,1.2271134812208892e-06,1.587052382876444e-06,2.025799052385141e-06,2.5823079288694804e-06,3.3077459587777844e-06,4.239188450735607e-06
3,1.049993059336132,1.3179906030764295e-06,2.397611299762106e-06,1.0499464814347615e-06,7.102139279546291e-07,1.1062771973212452e-06,1.6180620672006894e-06,2.1931729326385156e-06,2.863361169766746e-06,3.6769783465891255e-06,4.69541162875488e-06,5.977205116454218e-06,7.486365009288001e-06
4,1.049994297049906,1.3543552179339188e-06,2.722276240212892e-06,8.405287190835046e-07,5.649024593191556e-07,1.054729223153323e-06,1.5687327781598417e-06,2.108455302031267e-06,2.708480168466347e-06,3.4064297282934605e-06,4.249369233259562e-06,5.302568864693383e-06,6.66211576549258e-06
5,1.0499962562876954,1.3410202328704103e-06,2.2727955916568625e-06,7.914332684589667e-07,7.45776035516656e-07,1.182262579868524e-06,1.6677822164699926e-06,2.193212841581982e-06,2.785482540612823e-06,3.4805592844282923e-06,4.328436838898486e-06,5.403275884571648e-06,6.810502635168687e-06
6,1.0474418854434817,0.00010748794571974368,0.00017443395918148499,7.641919041483997e-05,5.5285511869709416e-05,8.498885763217077e-05,0.0001234910583387187,0.00016794076583720417,0.00022138438479461434,0.0002885630708750695,0.00037593022843762565,0.0004904064653697806,0.0006298088467240647
7,1.0484446996962498,0.00011339768066227567,0.0002084386925296849,5.954613727463244e-05,4.301865321722267e-05,8.301406970857732e-05,0.00012464865269237472,0.00016987473451199258,0.0002228917933221515,0.0002894989765624509,0.00037931709810255115,0.0005095081535595375,0.0007075117604883411
8,1.0484244935628426,0.00011141105826768794,0.00019014130304127478,6.451463649970514e-05,5.7642968308751684e-05,8.99282068512578e-05,0.0001249003424805998,0.00016084120165085834,0.00019851720482029841,0.00023849233959881208,0.0002812455887297035,0.00032978789674172125,0.0004037619094903473
9,1.0457236051213294,0.00017878490441758615,0.000289863579594254,0.00012696789255365739,9.18861707122588e-05,0.00014124653402372122,0.00020522507438443957,0.0002790954536930845,0.0003679275437237226,0.00047961312629320754,0.0006249018389492779,0.0008153435951899062,0.001047393669883308
