Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.9, -3.18793, 14931.6, -124.344, 14964.1, 116.125, 8.45569, -39.6959, 8.33244, -155.419, 7.88385, 95.1707
75, 1.25000, 68.6854, 30.2597, 60.6211, -84.5717, 67.1673, 150.916, 0.0373549, -6.23769, 0.0341164, -117.078, 0.0351468, 130.903
90, 1.50000, 75.9308, 32.8262, 67.192, -80.3539, 74.438, 153.83, 0.0386998, -3.71709, 0.03545, -113.123, 0.0367749, 133.824
105, 1.75000, 84.4012, 34.5504, 75.2082, -76.9384, 82.7796, 155.938, 0.0404193, -1.86479, 0.0372599, -109.864, 0.038781, 135.993
120, 2.00000, 94.1688, 35.4021, 84.9264, -74.3005, 92.2054, 157.335, 0.0425152, -0.598206, 0.0395737, -107.187, 0.0411733, 137.548
135, 2.25000, 105.24, 35.3276, 96.7992, -72.4652, 102.779, 158.154, 0.0449999, 0.0889196, 0.0424796, -105.071, 0.0439934, 138.555
150, 2.50000, 117.37, 34.2818, 111.473, -71.5964, 114.766, 158.581, 0.0478668, 0.166236, 0.0461157, -103.6, 0.0473213, 139.041
165, 2.75000, 129.876, 32.3891, 129.452, -72.033, 129.07, 158.748, 0.0510686, -0.370323, 0.0505993, -102.983, 0.0513001, 138.975
180, 3.00000, 142.174, 30.1422, 150.309, -74.0065, 147.475, 158.34, 0.0545814, -1.43482, 0.0558757, -103.417, 0.0561257, 138.193
195, 3.25000, 155.255, 28.0037, 172.963, -77.1911, 171.179, 156.523, 0.0585491, -2.98061, 0.0617873, -104.822, 0.0619097, 136.413
210, 3.50000, 171.09, 25.6538, 197.632, -81.1127, 199.43, 152.822, 0.0631614, -5.21215, 0.0684459, -107.04, 0.0685819, 133.4
225, 3.75000, 190.31, 22.389, 225.716, -85.8294, 230.867, 147.302, 0.0683721, -8.43946, 0.0761591, -110.22, 0.0759449, 128.992
240, 4.00000, 212.035, 17.7929, 257.972, -91.786, 263.944, 140.026, 0.0738517, -12.8671, 0.0850136, -114.753, 0.0835664, 123.024
255, 4.25000, 234.501, 11.7676, 293.197, -99.4495, 295.659, 130.99, 0.0790198, -18.5357, 0.094538, -121.043, 0.0905298, 115.403
270, 4.50000, 255.294, 4.42733, 327.191, -109.048, 320.733, 120.392, 0.0831301, -25.2842, 0.103407, -129.283, 0.0953715, 106.32
285, 4.75000, 271.713, -3.95329, 352.838, -120.322, 333.146, 108.892, 0.0855248, -32.7672, 0.109507, -139.206, 0.0966309, 96.4344
